"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven13.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.903,0.130,98.739,0.209,0.002,0.017,690420.597,942468.876,0.0,0.0,1055076352.0,5771264.0,55336960.0,19914899456.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,1376256.0,0.0,16360.0,7551.0,1057984512.0,6451200.0,53399552.0,19913248768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,86.984,12.641,0.0,0.125,9445376.0,0.0,978.0,938.0,1058684928.0,6938624.0,56946688.0,19908513792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.783,12.344,0.0,0.249,2760704.0,0.0,296783.0,297472.0,1065578496.0,8278016.0,56193024.0,19901034496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.500,11.750,0.0,0.125,5914624.0,0.0,10404.0,10031.0,1068085248.0,9113600.0,57016320.0,19896868864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.406,12.219,0.0,0.249,5218304.0,3137536.0,1079.0,938.0,1068740608.0,9641984.0,57794560.0,19894906880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.125,0.0,0.125,1769472.0,0.0,2150.0,403.0,1070141440.0,10526720.0,56901632.0,19893514240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,11.625,0.0,0.375,6848512.0,0.0,2482.0,403.0,1075412992.0,11722752.0,58089472.0,19885858816.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.749,86.517,11.985,0.0,0.0,1581056.0,0.0,1033.0,938.0,1079623680.0,12513280.0,57958400.0,19880988672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.406,12.219,0.0,0.249,1146880.0,0.0,3434.0,1005.0,1079853056.0,13086720.0,57282560.0,19880861696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,12.0,0.0,0.125,5857280.0,2293760.0,1791.0,467.0,1081970688.0,13926400.0,57970688.0,19877216256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,11.985,0.0,0.250,1884160.0,0.0,2543.0,1002.0,1085128704.0,14876672.0,57028608.0,19874050048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,5414912.0,0.0,5367.0,4159.0,1087180800.0,15482880.0,58015744.0,19870404608.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,85.661,12.968,0.125,0.249,1441792.0,204800.0,703.0,403.0,1087918080.0,16080896.0,57020416.0,19870064640.0,0.0,0.0,196608.0,21475966976.0,
18.672,10.902,55.388,14.662,0.0,0.376,7127040.0,0.0,512328.0,80288.0,1164488704.0,17207296.0,63614976.0,19785773056.0,0.0,0.0,196608.0,21475966976.0,
48.103,5.630,34.884,10.771,0.0,0.612,2539520.0,2678784.0,4813818.0,392011.0,1363828736.0,18481152.0,67608576.0,19581165568.0,0.0,0.0,196608.0,21475966976.0,
90.375,2.750,5.0,1.625,0.0,0.250,5734400.0,0.0,5128586.0,317007.0,1514643456.0,19226624.0,71299072.0,19425914880.0,0.0,0.0,196608.0,21475966976.0,
77.160,4.321,14.074,3.951,0.0,0.494,2056192.0,0.0,3169111.0,133116.0,1765105664.0,20230144.0,76537856.0,19169210368.0,0.0,0.0,196608.0,21475966976.0,
