"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven16.csv",,,,"Date:","15 Aug 2016 18:46:33 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.022,0.133,98.604,0.222,0.002,0.017,718988.537,935580.991,0.0,0.0,1083424768.0,4722688.0,56258560.0,19886678016.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4218880.0,0.0,2788.0,663.0,1082834944.0,4726784.0,57507840.0,19886014464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,1008.0,505.0,1082933248.0,4726784.0,56393728.0,19887030272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,90112.0,2578.0,1016.0,1081933824.0,4734976.0,57434112.0,19886981120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,507904.0,678.0,403.0,1082122240.0,4747264.0,56406016.0,19887808512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,486.0,403.0,1081626624.0,4751360.0,57708544.0,19886997504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1106.0,938.0,1081602048.0,4751360.0,56590336.0,19888140288.0,0.0,0.0,196608.0,21475966976.0,
0.373,0.249,99.378,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,1080844288.0,4751360.0,57786368.0,19887702016.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.750,0.0,0.0,0.0,16384.0,40960.0,2662.0,403.0,1081643008.0,4759552.0,56598528.0,19888082944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,850.0,938.0,1081335808.0,4763648.0,57683968.0,19887300608.0,0.0,0.0,196608.0,21475966976.0,
