"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven03.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.512,0.246,97.944,0.271,0.003,0.024,1220855.985,1058526.584,0.0,0.0,992739328.0,1794048.0,54718464.0,19981832192.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.626,0.0,0.125,0.125,16384.0,0.0,934.0,403.0,992083968.0,1794048.0,54083584.0,19983122432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,2018.0,467.0,991956992.0,1798144.0,55025664.0,19982303232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,790.0,937.0,991846400.0,1798144.0,53841920.0,19983597568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2884.0,467.0,991551488.0,1798144.0,55083008.0,19982651392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,507904.0,614.0,403.0,991223808.0,1814528.0,54173696.0,19983872000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1106.0,1015.0,991170560.0,1814528.0,52957184.0,19985141760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3110.0,531.0,990924800.0,1814528.0,51765248.0,19986579456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.130,1.621,0.0,0.0,8560640.0,0.0,1008.0,505.0,990715904.0,1875968.0,55189504.0,19983302656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,3410.0,1001.0,990326784.0,1875968.0,54038528.0,19984842752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,57344.0,1510.0,467.0,990023680.0,1896448.0,55263232.0,19983900672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,98304.0,5026.0,4159.0,989855744.0,1908736.0,54116352.0,19985203200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2386.0,1001.0,989577216.0,1908736.0,55341056.0,19984257024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,403.0,989364224.0,1908736.0,54448128.0,19985362944.0,0.0,0.0,196608.0,21475966976.0,
11.970,11.845,65.586,10.224,0.0,0.374,5808128.0,0.0,4457375.0,319930.0,1044168704.0,2121728.0,59674624.0,19925118976.0,0.0,0.0,196608.0,21475966976.0,
30.875,12.500,50.125,5.750,0.125,0.625,671744.0,40960.0,4152958.0,436317.0,1168678912.0,2465792.0,62627840.0,19797311488.0,0.0,0.0,196608.0,21475966976.0,
86.409,3.242,9.352,0.998,0.0,0.0,4194304.0,2695168.0,2741410.0,121933.0,1382989824.0,2478080.0,66674688.0,19578941440.0,0.0,0.0,196608.0,21475966976.0,
93.750,3.750,1.500,0.625,0.0,0.375,16384.0,0.0,3282132.0,137547.0,1592348672.0,2482176.0,69128192.0,19367124992.0,0.0,0.0,196608.0,21475966976.0,
81.569,3.985,10.336,3.736,0.0,0.374,4300800.0,0.0,5853120.0,270617.0,1823350784.0,2510848.0,74919936.0,19130302464.0,0.0,0.0,196608.0,21475966976.0,
97.580,1.936,0.290,0.097,0.0,0.097,0.0,40960.0,1334699.0,56687.0,1936027648.0,2531328.0,77344768.0,19015180288.0,0.0,0.0,196608.0,21475966976.0,
90.311,3.851,3.851,1.615,0.0,0.373,4349952.0,0.0,4699556.0,203385.0,2038390784.0,2596864.0,81977344.0,18908119040.0,0.0,0.0,196608.0,21475966976.0,
80.196,7.457,11.125,0.856,0.0,0.367,14852096.0,1949696.0,1778984.0,87459.0,3012972544.0,2629632.0,89837568.0,17925644288.0,0.0,0.0,196608.0,21475966976.0,
82.170,4.738,11.970,0.374,0.125,0.623,44998656.0,0.0,17857888.0,49144.0,3589685248.0,2678784.0,110346240.0,17328373760.0,0.0,0.0,196608.0,21475966976.0,
72.750,3.206,23.181,0.247,0.0,0.617,60882944.0,0.0,28250077.0,57741.0,4030853120.0,2711552.0,141504512.0,16856014848.0,0.0,0.0,196608.0,21475966976.0,
92.437,2.761,4.442,0.0,0.0,0.360,45383680.0,49152.0,25494620.0,57693.0,4473765888.0,2736128.0,161484800.0,16393097216.0,0.0,0.0,196608.0,21475966976.0,
97.865,1.879,0.085,0.085,0.0,0.085,21143552.0,0.0,6855562.0,15949.0,4517670912.0,2805760.0,169832448.0,16340774912.0,0.0,0.0,196608.0,21475966976.0,
82.814,0.996,6.600,9.465,0.0,0.125,17571840.0,1662976.0,1602888.0,4829.0,4525445120.0,3059712.0,177385472.0,16325193728.0,0.0,0.0,196608.0,21475966976.0,
83.391,0.458,9.507,6.644,0.0,0.0,4792320.0,0.0,35797.0,24769.0,4535926784.0,3239936.0,179728384.0,16312188928.0,0.0,0.0,196608.0,21475966976.0,
87.406,0.378,6.675,5.542,0.0,0.0,12197888.0,0.0,1067.0,1643.0,4541206528.0,3452928.0,184954880.0,16301469696.0,0.0,0.0,196608.0,21475966976.0,
88.603,1.838,7.353,1.961,0.0,0.245,25124864.0,73728.0,14160.0,5411.0,4727676928.0,3571712.0,196227072.0,16103608320.0,0.0,0.0,196608.0,21475966976.0,
84.549,2.349,9.518,2.967,0.124,0.494,82403328.0,2629632.0,8031000.0,25377.0,4962775040.0,3649536.0,236564480.0,15828094976.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.623,0.250,0.125,0.0,0.375,44531712.0,8192.0,24494306.0,58311.0,5162012672.0,3670016.0,257421312.0,15607980032.0,0.0,0.0,196608.0,21475966976.0,
97.121,2.003,0.0,0.626,0.0,0.250,19570688.0,0.0,20925343.0,52719.0,5474365440.0,3678208.0,266760192.0,15286280192.0,0.0,0.0,196608.0,21475966976.0,
94.147,0.996,0.125,4.483,0.125,0.125,19267584.0,0.0,10179422.0,26018.0,5566238720.0,3706880.0,276291584.0,15184846848.0,0.0,0.0,196608.0,21475966976.0,
80.851,0.250,7.009,11.890,0.0,0.0,24608768.0,49152.0,2430529.0,7008.0,5566676992.0,3796992.0,286744576.0,15173865472.0,0.0,0.0,196608.0,21475966976.0,
78.027,0.999,10.861,9.988,0.0,0.125,13754368.0,376832.0,1230.0,761.0,5570691072.0,3817472.0,292827136.0,15163748352.0,0.0,0.0,196608.0,21475966976.0,
78.402,0.499,11.486,9.488,0.0,0.125,24289280.0,139264.0,7734196.0,23654.0,5570940928.0,3829760.0,303898624.0,15152414720.0,0.0,0.0,196608.0,21475966976.0,
79.030,1.212,9.939,9.333,0.0,0.485,55803904.0,0.0,17768025.0,38631.0,5644726272.0,3854336.0,330981376.0,15051522048.0,0.0,0.0,196608.0,21475966976.0,
90.648,2.120,0.374,6.110,0.125,0.623,44679168.0,0.0,25282992.0,58008.0,5816860672.0,3874816.0,351985664.0,14858362880.0,0.0,0.0,196608.0,21475966976.0,
98.469,0.824,0.118,0.236,0.0,0.353,38649856.0,49152.0,12885537.0,27868.0,5907963904.0,3899392.0,370561024.0,14748659712.0,0.0,0.0,196608.0,21475966976.0,
97.382,0.374,0.998,1.122,0.0,0.125,22200320.0,1196032.0,1720700.0,4471.0,5907816448.0,3932160.0,380858368.0,14738477056.0,0.0,0.0,196608.0,21475966976.0,
86.358,0.375,6.383,6.884,0.0,0.0,16883712.0,0.0,431797.0,6418.0,5908774912.0,3932160.0,387387392.0,14730989568.0,0.0,0.0,196608.0,21475966976.0,
76.185,0.499,11.721,11.471,0.0,0.125,14336000.0,0.0,805.0,1548.0,5909086208.0,3948544.0,394297344.0,14723751936.0,0.0,0.0,196608.0,21475966976.0,
75.406,0.874,12.484,10.986,0.125,0.125,20037632.0,0.0,8105753.0,18715.0,5909442560.0,3960832.0,403181568.0,14714499072.0,0.0,0.0,196608.0,21475966976.0,
80.448,1.370,9.091,8.468,0.0,0.623,60252160.0,65536.0,20769334.0,49220.0,5911220224.0,3993600.0,432623616.0,14683246592.0,0.0,0.0,196608.0,21475966976.0,
92.010,0.874,5.868,0.624,0.125,0.499,34504704.0,0.0,19883500.0,43240.0,5911326720.0,4014080.0,450838528.0,14664904704.0,0.0,0.0,196608.0,21475966976.0,
84.270,0.749,7.865,6.866,0.0,0.250,43433984.0,1851392.0,12768096.0,27045.0,5912305664.0,4042752.0,469667840.0,14645067776.0,0.0,0.0,196608.0,21475966976.0,
93.500,0.750,3.875,1.750,0.0,0.125,21848064.0,0.0,3781899.0,13030.0,5911846912.0,4050944.0,479670272.0,14635515904.0,0.0,0.0,196608.0,21475966976.0,
78.0,0.250,12.500,9.125,0.0,0.125,13942784.0,0.0,313377.0,2318.0,5912424448.0,4050944.0,485199872.0,14629408768.0,0.0,0.0,196608.0,21475966976.0,
76.750,0.625,11.625,11.0,0.0,0.0,8167424.0,49152.0,888.0,831.0,5914456064.0,4063232.0,488472576.0,14624092160.0,0.0,0.0,196608.0,21475966976.0,
87.593,0.993,11.290,0.0,0.0,0.124,8396800.0,0.0,5860141.0,18108.0,5934333952.0,4079616.0,491728896.0,14600941568.0,0.0,0.0,196608.0,21475966976.0,
