"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven01.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.703,0.270,97.634,0.362,0.003,0.028,1507616.165,1409647.177,0.0,0.0,937340928.0,1703936.0,54235136.0,20037804032.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4210688.0,90112.0,824.0,757.0,936419328.0,1720320.0,55689216.0,20037255168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1886.0,928.0,936271872.0,1720320.0,54820864.0,20038270976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.872,1.752,0.0,0.125,4685824.0,0.0,618961.0,49055.0,936239104.0,1843200.0,56315904.0,20036685824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.378,2.247,0.0,0.0,237568.0,0.0,301477.0,584324.0,936370176.0,1970176.0,55582720.0,20037160960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.266,12.110,0.0,0.250,5545984.0,401408.0,1844.0,928.0,935247872.0,2654208.0,56524800.0,20036657152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.625,11.750,0.0,0.125,1515520.0,0.0,1327.0,473.0,935690240.0,3411968.0,55578624.0,20036403200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,11.985,0.0,0.250,5349376.0,2236416.0,1007.0,395.0,935424000.0,4001792.0,56700928.0,20034957312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,96.010,3.616,0.0,0.0,417792.0,0.0,16229.0,582381.0,935018496.0,4206592.0,55885824.0,20035973120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,1327.0,395.0,935071744.0,4206592.0,56381440.0,20035424256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1199.0,395.0,934961152.0,4214784.0,55468032.0,20036440064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,0.0,1566.0,928.0,934383616.0,4218880.0,56479744.0,20036001792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,303104.0,1957.0,395.0,933974016.0,4231168.0,55607296.0,20037271552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,303.0,395.0,933744640.0,4231168.0,56401920.0,20036706304.0,0.0,0.0,196608.0,21475966976.0,
