"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven24.csv",,,,"Date:","16 Aug 2016 16:17:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.163,0.143,98.312,0.362,0.002,0.018,910361.395,1175763.416,0.0,0.0,866566144.0,3825664.0,54718464.0,20105973760.0,0.031,0.201,638976.0,21475524608.0,
0.0,0.375,96.005,3.496,0.0,0.125,540672.0,0.0,175.0,465.0,866111488.0,4091904.0,53637120.0,20107243520.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,239.0,395.0,865701888.0,4096000.0,54857728.0,20106428416.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.249,98.628,0.873,0.0,0.125,65536.0,0.0,73574.0,73980.0,865705984.0,4132864.0,53927936.0,20107317248.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,0.0,225882.0,226179.0,865652736.0,4141056.0,54910976.0,20106379264.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,99.376,0.375,0.0,0.0,24576.0,1925120.0,297071.0,297016.0,865165312.0,4177920.0,54472704.0,20107268096.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,286.0,929.0,864628736.0,4182016.0,55427072.0,20106846208.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,395.0,864784384.0,4182016.0,54632448.0,20107485184.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,864751616.0,4182016.0,55422976.0,20106727424.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,985.0,1469.0,864272384.0,4182016.0,54632448.0,20107997184.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,175.0,395.0,864079872.0,4186112.0,55447552.0,20107370496.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,175.0,395.0,863961088.0,4194304.0,54542336.0,20108386304.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,286.0,929.0,863944704.0,4194304.0,55369728.0,20107575296.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,377.0,575.0,863576064.0,4194304.0,54476800.0,20108836864.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,24576.0,175.0,395.0,863215616.0,4206592.0,55517184.0,20108144640.0,0.0,0.0,638976.0,21475524608.0,
7.721,2.366,85.181,4.483,0.0,0.249,942080.0,0.0,654234.0,421244.0,870203392.0,4468736.0,55259136.0,20101152768.0,0.0,0.0,638976.0,21475524608.0,
9.875,15.0,54.0,20.875,0.0,0.250,4694016.0,49152.0,3585371.0,557950.0,933343232.0,4517888.0,60588032.0,20032634880.0,0.0,0.0,638976.0,21475524608.0,
32.250,23.250,38.875,5.0,0.0,0.625,0.0,0.0,2360779.0,451685.0,1055580160.0,4517888.0,62152704.0,19908833280.0,0.0,0.0,638976.0,21475524608.0,
68.204,4.613,16.584,10.224,0.0,0.374,4710400.0,0.0,4074886.0,187375.0,1281499136.0,4771840.0,66404352.0,19678408704.0,0.0,0.0,638976.0,21475524608.0,
95.494,2.753,0.876,0.876,0.0,0.0,57344.0,0.0,1505863.0,73375.0,1440727040.0,4800512.0,66871296.0,19518685184.0,0.0,0.0,638976.0,21475524608.0,
92.184,4.715,1.117,1.613,0.0,0.372,4931584.0,3129344.0,2097347.0,109667.0,1687592960.0,5120000.0,70651904.0,19267719168.0,0.0,0.0,638976.0,21475524608.0,
63.750,4.0,8.750,23.0,0.125,0.375,999424.0,0.0,4806460.0,221389.0,1852395520.0,5595136.0,74031104.0,19099062272.0,0.0,0.0,638976.0,21475524608.0,
89.900,2.369,5.736,1.746,0.0,0.249,4579328.0,0.0,1798099.0,88417.0,1998655488.0,5787648.0,76210176.0,18950430720.0,0.0,0.0,638976.0,21475524608.0,
98.0,1.625,0.125,0.125,0.0,0.125,188416.0,0.0,2034821.0,80123.0,2087739392.0,5898240.0,77369344.0,18860077056.0,0.0,0.0,638976.0,21475524608.0,
96.504,2.871,0.250,0.125,0.0,0.250,4530176.0,0.0,3232100.0,150309.0,2159620096.0,6078464.0,82087936.0,18783297536.0,0.0,0.0,638976.0,21475524608.0,
85.875,6.625,4.250,3.0,0.0,0.250,2392064.0,3325952.0,1602662.0,108503.0,2565251072.0,7274496.0,82313216.0,18376245248.0,0.0,0.0,638976.0,21475524608.0,
79.332,7.178,8.911,4.208,0.124,0.248,79233024.0,0.0,1100517.0,50947.0,3576422400.0,7512064.0,122179584.0,17324969984.0,0.0,0.0,638976.0,21475524608.0,
91.990,5.757,1.001,1.001,0.0,0.250,85393408.0,0.0,82690.0,4417.0,4367020032.0,7749632.0,166469632.0,16489844736.0,0.0,0.0,638976.0,21475524608.0,
92.643,5.860,0.623,0.125,0.0,0.748,151166976.0,0.0,870.0,2488.0,4923555840.0,7872512.0,242040832.0,15857614848.0,0.0,0.0,638976.0,21475524608.0,
95.250,4.125,0.250,0.0,0.0,0.375,124026880.0,0.0,28372.0,5726.0,5471399936.0,8093696.0,299528192.0,15252062208.0,0.0,0.0,638976.0,21475524608.0,
98.752,0.999,0.125,0.0,0.0,0.125,40296448.0,2039808.0,844.0,1971.0,5514895360.0,8241152.0,318255104.0,15189692416.0,0.0,0.0,638976.0,21475524608.0,
97.750,1.375,0.125,0.625,0.0,0.125,11534336.0,0.0,30844.0,4673.0,5518278656.0,8814592.0,321269760.0,15182721024.0,0.0,0.0,638976.0,21475524608.0,
99.750,0.250,0.0,0.0,0.0,0.0,5021696.0,0.0,730.0,4592.0,5519720448.0,9228288.0,322355200.0,15179780096.0,0.0,0.0,638976.0,21475524608.0,
99.625,0.250,0.125,0.0,0.0,0.0,655360.0,0.0,488.0,1407.0,5517086720.0,9555968.0,321613824.0,15182827520.0,0.0,0.0,638976.0,21475524608.0,
99.252,0.623,0.0,0.0,0.0,0.125,5529600.0,0.0,508.0,3054.0,5525733376.0,10104832.0,322621440.0,15172624384.0,0.0,0.0,638976.0,21475524608.0,
98.377,1.124,0.250,0.0,0.125,0.125,19193856.0,3645440.0,1102.0,5109.0,5537173504.0,10768384.0,334663680.0,15148478464.0,0.0,0.0,638976.0,21475524608.0,
96.625,2.875,0.125,0.125,0.0,0.250,97869824.0,0.0,1404.0,3091.0,6005260288.0,10870784.0,382083072.0,14632869888.0,0.0,0.0,638976.0,21475524608.0,
95.755,3.870,0.0,0.0,0.0,0.375,104898560.0,0.0,955.0,3011.0,6557446144.0,11018240.0,431910912.0,14030708736.0,0.0,0.0,638976.0,21475524608.0,
97.007,2.494,0.125,0.125,0.0,0.249,76070912.0,0.0,841.0,5414.0,6720720896.0,11309056.0,466800640.0,13832253440.0,0.0,0.0,638976.0,21475524608.0,
98.420,1.458,0.0,0.0,0.0,0.122,13705216.0,0.0,350.0,1227.0,6783758336.0,11870208.0,472576000.0,13762879488.0,0.0,0.0,638976.0,21475524608.0,
99.375,0.625,0.0,0.0,0.0,0.0,17883136.0,1605632.0,286.0,1480.0,6845538304.0,12439552.0,479485952.0,13693620224.0,0.0,0.0,638976.0,21475524608.0,
98.627,1.248,0.0,0.0,0.0,0.125,18186240.0,0.0,952.0,6201.0,6937153536.0,13152256.0,487378944.0,13593399296.0,0.0,0.0,638976.0,21475524608.0,
99.002,0.623,0.125,0.0,0.125,0.125,26935296.0,0.0,286.0,1227.0,6939172864.0,13709312.0,501006336.0,13577195520.0,0.0,0.0,638976.0,21475524608.0,
99.125,0.750,0.0,0.0,0.0,0.125,42622976.0,0.0,239.0,771.0,6952103936.0,14106624.0,521138176.0,13543735296.0,0.0,0.0,638976.0,21475524608.0,
99.021,0.857,0.0,0.0,0.0,0.122,35061760.0,0.0,952.0,6202.0,6950309888.0,14475264.0,535797760.0,13530501120.0,0.0,0.0,638976.0,21475524608.0,
98.627,0.999,0.125,0.0,0.0,0.250,59703296.0,2752512.0,397.0,2014.0,6989639680.0,14684160.0,564879360.0,13461880832.0,0.0,0.0,638976.0,21475524608.0,
92.750,6.750,0.125,0.0,0.0,0.375,81108992.0,0.0,175.0,693.0,6993756160.0,14913536.0,604180480.0,13418233856.0,0.0,0.0,638976.0,21475524608.0,
97.0,2.625,0.250,0.0,0.0,0.125,49217536.0,0.0,952.0,6202.0,7141232640.0,15355904.0,628482048.0,13246013440.0,0.0,0.0,638976.0,21475524608.0,
98.878,0.873,0.0,0.125,0.0,0.125,45473792.0,0.0,583.0,2262.0,7197659136.0,15732736.0,648994816.0,13168697344.0,0.0,0.0,638976.0,21475524608.0,
99.250,0.625,0.0,0.0,0.0,0.125,35340288.0,0.0,547.0,1189.0,7200137216.0,16363520.0,665169920.0,13149413376.0,0.0,0.0,638976.0,21475524608.0,
99.001,0.749,0.0,0.0,0.0,0.250,22257664.0,1589248.0,952.0,6202.0,7203090432.0,16891904.0,674603008.0,13136498688.0,0.0,0.0,638976.0,21475524608.0,
