"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven13.csv",,,,"Date:","17 Aug 2016 07:52:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.175,0.155,98.341,0.306,0.002,0.020,1042741.234,1246637.869,0.0,0.0,1059127296.0,2404352.0,58339328.0,19911213056.0,0.0,0.061,196608.0,21475966976.0,
62.672,37.328,0.0,0.0,0.0,0.0,9248768.0,0.0,8042.0,2207.0,1062756352.0,2854912.0,61517824.0,19903954944.0,0.0,0.0,196608.0,21475966976.0,
63.250,36.750,0.0,0.0,0.0,0.0,10493952.0,0.0,7019.0,1416.0,1074028544.0,3641344.0,65515520.0,19887898624.0,0.0,0.0,196608.0,21475966976.0,
63.466,36.534,0.0,0.0,0.0,0.0,34185216.0,0.0,5022.0,811.0,1107542016.0,4112384.0,80904192.0,19838525440.0,0.0,0.0,196608.0,21475966976.0,
64.875,35.125,0.0,0.0,0.0,0.0,37797888.0,1884160.0,3716.0,747.0,1149431808.0,4562944.0,98394112.0,19778695168.0,0.0,0.0,196608.0,21475966976.0,
64.750,35.250,0.0,0.0,0.0,0.0,39739392.0,0.0,4819.0,1282.0,1187565568.0,4911104.0,116662272.0,19721945088.0,0.0,0.0,196608.0,21475966976.0,
63.591,36.284,0.0,0.0,0.0,0.125,31309824.0,0.0,3677.0,817.0,1223208960.0,5242880.0,131084288.0,19671547904.0,0.0,0.0,196608.0,21475966976.0,
63.500,36.500,0.0,0.0,0.0,0.0,28745728.0,0.0,5175.0,811.0,1246830592.0,5578752.0,144277504.0,19634397184.0,0.0,0.0,196608.0,21475966976.0,
64.170,35.830,0.0,0.0,0.0,0.0,37052416.0,0.0,4036.0,1282.0,1285947392.0,5894144.0,161607680.0,19577634816.0,0.0,0.0,196608.0,21475966976.0,
62.250,37.750,0.0,0.0,0.0,0.0,40222720.0,1024000.0,6154.0,959.0,1327042560.0,6172672.0,179982336.0,19517886464.0,0.0,0.0,196608.0,21475966976.0,
