"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven05.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.859,0.293,97.495,0.318,0.003,0.031,1573296.938,1365784.194,0.0,0.0,2527436800.0,2240512.0,53669888.0,18447736832.0,0.0,0.060,196608.0,21475966976.0,
16.230,8.115,63.546,10.986,0.0,1.124,1433600.0,0.0,47715.0,12285.0,2527297536.0,2949120.0,52719616.0,18448117760.0,0.0,0.0,196608.0,21475966976.0,
16.250,7.875,64.250,10.250,0.125,1.250,18210816.0,0.0,33025.0,4317.0,2527170560.0,3600384.0,60166144.0,18440146944.0,0.0,0.0,196608.0,21475966976.0,
15.711,8.479,66.958,7.731,0.0,1.122,1114112.0,0.0,51548.0,1391833.0,2526752768.0,4116480.0,59056128.0,18441158656.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.615,74.157,0.624,0.0,1.373,4382720.0,0.0,32264.0,4851.0,2526818304.0,4149248.0,60264448.0,18439852032.0,0.0,0.0,196608.0,21475966976.0,
16.0,8.0,74.625,0.125,0.0,1.250,32768.0,1081344.0,136358.0,7525.0,2526380032.0,4190208.0,59383808.0,18441129984.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.500,75.0,0.0,0.0,1.375,4194304.0,0.0,366541.0,408136.0,2526466048.0,4190208.0,60686336.0,18439741440.0,0.0,0.0,196608.0,21475966976.0,
15.855,7.990,74.906,0.0,0.0,1.248,0.0,0.0,30301.0,3897.0,2525650944.0,4190208.0,59789312.0,18441453568.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.865,74.906,0.0,0.0,1.248,4243456.0,0.0,29987.0,3967.0,2525851648.0,4194304.0,60719104.0,18440318976.0,0.0,0.0,196608.0,21475966976.0,
15.770,7.760,74.969,0.0,0.0,1.502,0.0,0.0,30809.0,4571.0,2525708288.0,4194304.0,59830272.0,18441351168.0,0.0,0.0,196608.0,21475966976.0,
16.833,7.855,73.815,0.125,0.0,1.372,4194304.0,663552.0,31925.0,4037.0,2526232576.0,4202496.0,60760064.0,18439888896.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.740,74.906,0.0,0.0,1.124,0.0,0.0,30237.0,3897.0,2525609984.0,4202496.0,59863040.0,18441408512.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.125,74.875,0.0,0.0,1.125,4202496.0,0.0,30221.0,4509.0,2525663232.0,4206592.0,60751872.0,18440462336.0,0.0,0.0,196608.0,21475966976.0,
16.230,7.615,74.906,0.0,0.0,1.248,0.0,0.0,30779.0,3897.0,2525417472.0,4206592.0,59863040.0,18441596928.0,0.0,0.0,196608.0,21475966976.0,
15.875,8.0,75.0,0.0,0.0,1.125,4194304.0,0.0,30115.0,5201.0,2525347840.0,4206592.0,60760064.0,18440769536.0,0.0,0.0,196608.0,21475966976.0,
18.227,9.114,63.546,7.491,0.0,1.623,1236992.0,57344.0,2473039.0,1472197.0,2535129088.0,4460544.0,62693376.0,18428801024.0,0.0,0.0,196608.0,21475966976.0,
24.594,9.114,56.804,7.865,0.0,1.623,8192.0,0.0,3786772.0,450653.0,2567745536.0,4464640.0,65388544.0,18393485312.0,0.0,0.0,196608.0,21475966976.0,
31.710,8.614,47.191,10.986,0.0,1.498,90112.0,1662976.0,4072977.0,184584.0,2628218880.0,4517888.0,67936256.0,18330411008.0,0.0,0.0,196608.0,21475966976.0,
59.925,8.115,24.719,5.993,0.0,1.248,8560640.0,0.0,3261445.0,159334.0,2719494144.0,4550656.0,73920512.0,18233118720.0,0.0,0.0,196608.0,21475966976.0,
31.546,5.362,48.254,13.716,0.0,1.122,0.0,0.0,4022219.0,184052.0,2764206080.0,4550656.0,76812288.0,18185515008.0,0.0,0.0,196608.0,21475966976.0,
59.157,5.904,26.386,7.831,0.0,0.723,4407296.0,65536.0,3062583.0,136034.0,2828238848.0,4579328.0,80904192.0,18117361664.0,0.0,0.0,196608.0,21475966976.0,
39.451,5.868,40.824,12.859,0.0,0.999,0.0,0.0,4918055.0,211968.0,2836803584.0,4587520.0,84742144.0,18104950784.0,0.0,0.0,196608.0,21475966976.0,
43.820,6.866,44.444,3.995,0.0,0.874,12730368.0,0.0,2003525.0,100631.0,3019579392.0,4616192.0,91623424.0,17915265024.0,0.0,0.0,196608.0,21475966976.0,
53.933,6.866,33.583,4.619,0.0,0.999,148881408.0,737280.0,787765.0,32740.0,3279925248.0,4722688.0,165810176.0,17580625920.0,0.0,0.0,196608.0,21475966976.0,
51.995,6.359,34.040,6.484,0.125,0.998,211533824.0,0.0,56523.0,5914.0,3281113088.0,4820992.0,270139392.0,17475010560.0,0.0,0.0,196608.0,21475966976.0,
44.569,4.744,49.813,0.125,0.0,0.749,0.0,81920.0,30559.0,5458.0,3280580608.0,4829184.0,269590528.0,17476083712.0,0.0,0.0,196608.0,21475966976.0,
46.259,7.357,45.636,0.0,0.0,0.748,4194304.0,0.0,30947.0,4040.0,3283976192.0,4923392.0,356073472.0,17386110976.0,0.0,0.0,196608.0,21475966976.0,
38.375,7.375,45.500,7.625,0.0,1.125,118661120.0,0.0,30081.0,5000.0,3295924224.0,5054464.0,478490624.0,17251614720.0,0.0,0.0,196608.0,21475966976.0,
52.0,6.125,36.125,4.625,0.0,1.125,173137920.0,1048576.0,66169.0,22596.0,3369385984.0,5132288.0,562122752.0,17094443008.0,0.0,0.0,196608.0,21475966976.0,
44.694,4.869,42.697,6.742,0.0,0.999,0.0,168165376.0,30051.0,4040.0,3372224512.0,5132288.0,561164288.0,17092562944.0,0.0,0.0,196608.0,21475966976.0,
41.0,8.500,42.125,7.375,0.125,0.875,4243456.0,128106496.0,30419.0,4574.0,3372298240.0,5287936.0,668913664.0,16984584192.0,0.0,0.0,196608.0,21475966976.0,
43.392,7.731,41.771,6.110,0.0,0.998,180174848.0,0.0,32897.0,5608.0,3463671808.0,5459968.0,801140736.0,16760811520.0,0.0,0.0,196608.0,21475966976.0,
