"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven23.csv",,,,"Date:","15 Aug 2016 15:47:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.857,0.108,98.754,0.265,0.002,0.014,607021.559,869746.130,0.0,0.0,1082601472.0,1720320.0,55635968.0,19891126272.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,4210688.0,0.0,3325.0,1863.0,1082216448.0,1720320.0,56827904.0,19890319360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,65536.0,0.0,289.0,938.0,1081565184.0,1748992.0,56307712.0,19891462144.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.499,96.010,2.494,0.0,0.125,565248.0,770048.0,294340.0,296946.0,1081184256.0,1921024.0,55853056.0,19892125696.0,0.0,0.0,196608.0,21475966976.0,
9.625,1.625,84.0,4.0,0.125,0.625,1245184.0,1900544.0,501808.0,45640.0,1120284672.0,2146304.0,63037440.0,19845615616.0,0.0,0.0,196608.0,21475966976.0,
18.375,0.750,78.875,1.750,0.0,0.250,8568832.0,0.0,8619095.0,458312.0,1163223040.0,2166784.0,72343552.0,19793350656.0,0.0,0.0,196608.0,21475966976.0,
28.554,1.247,68.204,1.746,0.0,0.249,57344.0,0.0,6325765.0,251527.0,1228873728.0,2191360.0,74354688.0,19725664256.0,0.0,0.0,196608.0,21475966976.0,
12.750,0.750,84.500,1.375,0.0,0.625,4259840.0,0.0,3599039.0,145403.0,1254903808.0,2203648.0,81346560.0,19692630016.0,0.0,0.0,196608.0,21475966976.0,
14.732,0.874,83.271,0.874,0.0,0.250,0.0,57344.0,5898056.0,257284.0,1265324032.0,2211840.0,84705280.0,19678842880.0,0.0,0.0,196608.0,21475966976.0,
18.454,0.873,79.800,0.623,0.0,0.249,4210688.0,286720.0,4364141.0,184132.0,1273401344.0,2248704.0,88604672.0,19666829312.0,0.0,0.0,196608.0,21475966976.0,
19.775,0.876,78.849,0.375,0.0,0.125,0.0,0.0,3206989.0,125697.0,1288450048.0,2248704.0,89800704.0,19650584576.0,0.0,0.0,196608.0,21475966976.0,
26.966,1.124,71.411,0.375,0.0,0.125,0.0,0.0,2577711.0,100062.0,1350021120.0,2252800.0,91099136.0,19587710976.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.125,98.0,0.625,0.0,0.0,57344.0,0.0,2078916.0,214873.0,1350901760.0,2285568.0,90718208.0,19587178496.0,0.0,0.0,196608.0,21475966976.0,
11.347,0.374,87.531,0.499,0.125,0.125,7389184.0,516096.0,308424.0,84745.0,1354993664.0,2301952.0,95506432.0,19578281984.0,0.0,0.0,196608.0,21475966976.0,
49.875,18.125,31.125,0.125,0.0,0.750,1114112.0,0.0,1911953.0,67805.0,1479475200.0,2396160.0,96178176.0,19453034496.0,0.0,0.0,196608.0,21475966976.0,
59.035,5.198,35.520,0.0,0.0,0.248,4259840.0,0.0,587614.0,1818805.0,1704636416.0,2408448.0,97161216.0,19226877952.0,0.0,0.0,196608.0,21475966976.0,
96.903,2.434,0.553,0.0,0.0,0.111,0.0,1892352.0,7839.0,9572.0,2024615936.0,2416640.0,96268288.0,18907783168.0,0.0,0.0,196608.0,21475966976.0,
95.375,3.875,0.625,0.0,0.0,0.125,4194304.0,0.0,454175.0,23541.0,2138005504.0,2416640.0,97230848.0,18793431040.0,0.0,0.0,196608.0,21475966976.0,
93.508,3.620,2.747,0.0,0.125,0.0,0.0,368640.0,26981.0,18703.0,2365841408.0,2428928.0,96452608.0,18566361088.0,0.0,0.0,196608.0,21475966976.0,
97.631,1.870,0.249,0.0,0.0,0.249,0.0,0.0,36403.0,27292.0,2450898944.0,2433024.0,95674368.0,18482077696.0,0.0,0.0,196608.0,21475966976.0,
96.255,2.747,0.624,0.0,0.0,0.375,0.0,0.0,144724.0,140576.0,2534801408.0,2449408.0,95105024.0,18398728192.0,0.0,0.0,196608.0,21475966976.0,
86.875,4.875,6.875,1.125,0.0,0.250,17367040.0,1630208.0,462100.0,134859.0,2880090112.0,2576384.0,102789120.0,18045628416.0,0.0,0.0,196608.0,21475966976.0,
69.788,8.614,12.734,8.489,0.0,0.375,187834368.0,0.0,84839.0,20925.0,4064587776.0,2748416.0,195760128.0,16767987712.0,0.0,0.0,196608.0,21475966976.0,
38.625,2.0,31.375,27.375,0.0,0.625,224837632.0,106496.0,6562.0,3014.0,4149039104.0,2912256.0,318586880.0,16560545792.0,0.0,0.0,196608.0,21475966976.0,
49.189,3.995,18.727,27.591,0.0,0.499,226164736.0,0.0,1433.0,2535.0,4598038528.0,3022848.0,424300544.0,16005722112.0,0.0,0.0,196608.0,21475966976.0,
30.175,1.621,29.551,38.279,0.125,0.249,221675520.0,0.0,1409.0,2674.0,4615401472.0,3137536.0,548081664.0,15864463360.0,0.0,0.0,196608.0,21475966976.0,
27.715,2.247,33.458,35.955,0.0,0.624,230014976.0,589824.0,66770.0,15644.0,4739948544.0,3264512.0,661417984.0,15626452992.0,0.0,0.0,196608.0,21475966976.0,
30.712,3.371,29.588,35.581,0.125,0.624,232996864.0,0.0,54514.0,18958.0,5030899712.0,3371008.0,777658368.0,15219154944.0,0.0,0.0,196608.0,21475966976.0,
26.375,1.875,24.500,46.750,0.0,0.500,228442112.0,122880.0,2276.0,2665.0,5112360960.0,3489792.0,887324672.0,15027908608.0,0.0,0.0,196608.0,21475966976.0,
23.0,2.125,28.375,45.875,0.0,0.625,222691328.0,0.0,62973.0,12317.0,5164236800.0,3600384.0,992280576.0,14870966272.0,0.0,0.0,196608.0,21475966976.0,
25.843,2.747,21.473,49.313,0.125,0.499,235061248.0,1392640.0,124321.0,53084.0,5304815616.0,3723264.0,1117917184.0,14604627968.0,0.0,0.0,196608.0,21475966976.0,
17.082,1.870,31.297,49.252,0.0,0.499,216727552.0,0.0,5772.0,2920.0,5402570752.0,3821568.0,1217208320.0,14407483392.0,0.0,0.0,196608.0,21475966976.0,
20.250,1.875,37.750,39.500,0.0,0.625,219119616.0,0.0,61934.0,15716.0,5442334720.0,3940352.0,1333481472.0,14251327488.0,0.0,0.0,196608.0,21475966976.0,
24.406,1.877,30.788,42.303,0.0,0.626,234897408.0,393216.0,128251.0,21412.0,5496737792.0,4071424.0,1443414016.0,14086860800.0,0.0,0.0,196608.0,21475966976.0,
17.684,1.868,40.722,39.103,0.0,0.623,226287616.0,0.0,16883.0,17135.0,5568954368.0,4177920.0,1553059840.0,13904891904.0,0.0,0.0,196608.0,21475966976.0,
19.500,2.0,44.125,33.875,0.125,0.375,219881472.0,303104.0,55886.0,9603.0,5710192640.0,4288512.0,1669902336.0,13646700544.0,0.0,0.0,196608.0,21475966976.0,
20.125,1.625,49.750,28.0,0.0,0.500,230776832.0,0.0,125201.0,20037.0,5787918336.0,4395008.0,1779699712.0,13459070976.0,0.0,0.0,196608.0,21475966976.0,
17.830,1.746,47.756,32.170,0.0,0.499,225443840.0,0.0,6545.0,3034.0,5805088768.0,4505600.0,1892388864.0,13329100800.0,0.0,0.0,196608.0,21475966976.0,
19.500,2.0,27.125,50.875,0.0,0.500,227368960.0,106496.0,55182.0,9561.0,5858283520.0,4628480.0,1997471744.0,13170700288.0,0.0,0.0,196608.0,21475966976.0,
