"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven10.csv",,,,"Date:","16 Aug 2016 16:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.257,0.161,98.278,0.280,0.002,0.021,965472.011,1269264.669,0.0,0.0,1092022272.0,4149248.0,53477376.0,19881435136.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,429.0,655.0,1091457024.0,4149248.0,55050240.0,19880427520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,395.0,1091481600.0,4149248.0,53882880.0,19881570304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4481024.0,0.0,6835.0,6848.0,1091457024.0,4161536.0,54956032.0,19880509440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,376832.0,2671.0,395.0,1091334144.0,4169728.0,54054912.0,19881525248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,245760.0,559.0,395.0,1091006464.0,4182016.0,54992896.0,19880902656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,3056.0,1007.0,1090658304.0,4190208.0,54194176.0,19882041344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4210688.0,0.0,593628.0,594449.0,1090584576.0,4202496.0,54943744.0,19881353216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1101.0,395.0,1090080768.0,4202496.0,54304768.0,19882496000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,4194304.0,0.0,670.0,929.0,1089359872.0,4202496.0,55820288.0,19881701376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,737280.0,175.0,395.0,1089409024.0,4210688.0,54620160.0,19882844160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,507904.0,3941.0,395.0,1089122304.0,4222976.0,55697408.0,19882041344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,798.0,929.0,1088991232.0,4222976.0,54804480.0,19883065344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,486.0,395.0,1088733184.0,4222976.0,55627776.0,19882500096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,8730.0,289824.0,1088405504.0,4227072.0,54833152.0,19883618304.0,0.0,0.0,196608.0,21475966976.0,
13.750,4.875,58.875,22.125,0.0,0.375,5636096.0,49152.0,2225187.0,531984.0,1150156800.0,4526080.0,60473344.0,19815927808.0,0.0,0.0,196608.0,21475966976.0,
14.963,35.287,47.257,2.244,0.0,0.249,8192.0,0.0,2055807.0,135147.0,1192570880.0,4530176.0,60510208.0,19773472768.0,0.0,0.0,196608.0,21475966976.0,
48.276,6.034,34.113,10.961,0.0,0.616,4415488.0,0.0,3583149.0,491707.0,1370308608.0,4636672.0,64847872.0,19591290880.0,0.0,0.0,196608.0,21475966976.0,
93.133,3.385,1.257,2.031,0.0,0.193,4243456.0,0.0,3329722.0,159233.0,1637855232.0,4661248.0,68321280.0,19320246272.0,0.0,0.0,196608.0,21475966976.0,
95.567,3.202,0.493,0.246,0.123,0.369,16384.0,3096576.0,1359642.0,61104.0,1864503296.0,4677632.0,69046272.0,19092856832.0,0.0,0.0,196608.0,21475966976.0,
81.095,5.100,4.104,9.328,0.0,0.373,4251648.0,40960.0,4078281.0,178191.0,2089803776.0,4689920.0,75059200.0,18861531136.0,0.0,0.0,196608.0,21475966976.0,
96.349,2.356,1.060,0.236,0.0,0.0,0.0,0.0,3726170.0,178709.0,2261090304.0,4689920.0,75419648.0,18689884160.0,0.0,0.0,196608.0,21475966976.0,
97.404,1.607,0.618,0.124,0.0,0.247,4202496.0,0.0,531431.0,29535.0,2304782336.0,4722688.0,77717504.0,18643861504.0,0.0,0.0,196608.0,21475966976.0,
90.274,5.112,1.995,2.369,0.0,0.249,16900096.0,0.0,2955727.0,122481.0,2410946560.0,4759552.0,90152960.0,18525224960.0,0.0,0.0,196608.0,21475966976.0,
58.625,7.0,19.250,14.875,0.0,0.250,40976384.0,0.0,3458650.0,2332516.0,2921721856.0,4882432.0,116658176.0,17987821568.0,0.0,0.0,196608.0,21475966976.0,
61.235,8.642,7.901,21.605,0.123,0.494,186138624.0,2392064.0,933092.0,7527775.0,4167729152.0,5058560.0,212484096.0,16645812224.0,0.0,0.0,196608.0,21475966976.0,
45.625,4.125,24.500,25.125,0.0,0.625,194510848.0,1409024.0,808015.0,16736180.0,4727791616.0,5165056.0,316043264.0,15982084096.0,0.0,0.0,196608.0,21475966976.0,
27.556,1.247,30.050,40.524,0.125,0.499,215785472.0,0.0,67020.0,22708506.0,4716302336.0,5271552.0,422658048.0,15886852096.0,0.0,0.0,196608.0,21475966976.0,
36.295,1.502,27.910,33.792,0.0,0.501,221290496.0,0.0,45891.0,15874211.0,4726833152.0,5378048.0,531312640.0,15767560192.0,0.0,0.0,196608.0,21475966976.0,
40.420,1.607,22.497,34.858,0.0,0.618,213737472.0,0.0,22813.0,9076231.0,4737052672.0,5480448.0,632561664.0,15655989248.0,0.0,0.0,196608.0,21475966976.0,
36.954,2.122,14.607,45.818,0.0,0.499,218595328.0,212992.0,68802.0,5251637.0,4774133760.0,5603328.0,748265472.0,15503081472.0,0.0,0.0,196608.0,21475966976.0,
26.342,1.748,21.723,49.688,0.0,0.499,204881920.0,483328.0,4743.0,1070388.0,4843307008.0,5705728.0,836595712.0,15345475584.0,0.0,0.0,196608.0,21475966976.0,
16.500,1.875,48.250,32.875,0.125,0.375,183148544.0,0.0,1703.0,33147.0,4987195392.0,5795840.0,934596608.0,15103496192.0,0.0,0.0,196608.0,21475966976.0,
25.810,3.117,32.170,38.404,0.0,0.499,191471616.0,0.0,1314.0,7574.0,5267095552.0,5885952.0,1028947968.0,14729154560.0,0.0,0.0,196608.0,21475966976.0,
19.500,2.0,38.750,39.375,0.0,0.375,215425024.0,0.0,1979.0,825.0,5431132160.0,5992448.0,1133359104.0,14460600320.0,0.0,0.0,196608.0,21475966976.0,
17.500,1.625,50.875,29.625,0.0,0.375,176816128.0,0.0,24435.0,8429640.0,5494444032.0,6094848.0,1240731648.0,14289813504.0,0.0,0.0,196608.0,21475966976.0,
19.226,1.373,40.699,38.202,0.0,0.499,205996032.0,65536.0,19540.0,6076010.0,5495627776.0,6193152.0,1332912128.0,14196350976.0,0.0,0.0,196608.0,21475966976.0,
14.500,1.125,47.250,36.625,0.0,0.500,198631424.0,0.0,50529.0,16480824.0,5498888192.0,6295552.0,1439109120.0,14086791168.0,0.0,0.0,196608.0,21475966976.0,
15.231,1.248,41.199,41.948,0.0,0.375,209903616.0,0.0,52217.0,20323259.0,5543444480.0,6389760.0,1535299584.0,13945950208.0,0.0,0.0,196608.0,21475966976.0,
23.221,2.122,41.199,32.834,0.0,0.624,222322688.0,0.0,28478.0,10425265.0,5618663424.0,6524928.0,1638531072.0,13767364608.0,0.0,0.0,196608.0,21475966976.0,
17.207,1.746,50.249,30.549,0.0,0.249,203874304.0,0.0,10567.0,4038303.0,5700603904.0,6623232.0,1742544896.0,13581312000.0,0.0,0.0,196608.0,21475966976.0,
17.728,1.498,48.939,31.211,0.125,0.499,206110720.0,180224.0,2887.0,965.0,5734731776.0,6742016.0,1853530112.0,13436080128.0,0.0,0.0,196608.0,21475966976.0,
24.155,2.003,33.542,39.800,0.0,0.501,235913216.0,0.0,1448.0,7649.0,5755002880.0,6852608.0,1962201088.0,13307027456.0,0.0,0.0,196608.0,21475966976.0,
17.706,1.247,41.397,39.277,0.0,0.374,211992576.0,0.0,949.0,755.0,5752340480.0,6959104.0,2069012480.0,13202771968.0,0.0,0.0,196608.0,21475966976.0,
17.853,1.248,43.196,37.203,0.0,0.499,222822400.0,0.0,5203.0,1742810.0,5763932160.0,7065600.0,2172461056.0,13087625216.0,0.0,0.0,196608.0,21475966976.0,
17.706,2.244,44.763,34.663,0.125,0.499,200720384.0,0.0,43950.0,17287208.0,5847760896.0,7233536.0,2259083264.0,12917006336.0,0.0,0.0,196608.0,21475966976.0,
14.0,1.750,53.250,30.500,0.0,0.500,192724992.0,655360.0,48857.0,17365454.0,5993508864.0,7368704.0,2364133376.0,12666073088.0,0.0,0.0,196608.0,21475966976.0,
13.466,2.369,53.242,30.549,0.0,0.374,210182144.0,0.0,38745.0,14298488.0,6220734464.0,7479296.0,2477277184.0,12325593088.0,0.0,0.0,196608.0,21475966976.0,
18.125,2.750,47.875,30.750,0.125,0.375,195616768.0,0.0,26254.0,11118324.0,6464454656.0,7589888.0,2569498624.0,11989540864.0,0.0,0.0,196608.0,21475966976.0,
18.204,1.995,47.132,32.294,0.0,0.374,215687168.0,0.0,10127.0,3669908.0,6615154688.0,7700480.0,2682306560.0,11725922304.0,0.0,0.0,196608.0,21475966976.0,
19.375,2.0,47.500,30.625,0.0,0.500,218349568.0,442368.0,1685.0,298011.0,6719123456.0,7815168.0,2790846464.0,11513298944.0,0.0,0.0,196608.0,21475966976.0,
25.468,2.122,40.325,31.461,0.0,0.624,242589696.0,90112.0,799.0,2207.0,6791421952.0,7933952.0,2894319616.0,11337408512.0,0.0,0.0,196608.0,21475966976.0,
18.625,1.500,45.125,34.375,0.0,0.375,211279872.0,0.0,4978.0,26172.0,6787088384.0,8048640.0,3017064448.0,11218882560.0,0.0,0.0,196608.0,21475966976.0,
18.828,1.247,45.012,34.414,0.0,0.499,225419264.0,0.0,16175.0,5877448.0,6791438336.0,8159232.0,3127840768.0,11103645696.0,0.0,0.0,196608.0,21475966976.0,
23.279,1.502,41.802,33.166,0.0,0.250,193626112.0,0.0,52659.0,21039389.0,6791630848.0,8245248.0,3222228992.0,11008978944.0,0.0,0.0,196608.0,21475966976.0,
14.589,1.122,38.030,45.761,0.0,0.499,195133440.0,0.0,35966.0,12257102.0,6789750784.0,8343552.0,3315830784.0,10917158912.0,0.0,0.0,196608.0,21475966976.0,
15.730,1.373,38.951,43.571,0.125,0.250,216719360.0,122880.0,34975.0,14746217.0,6787039232.0,8466432.0,3431337984.0,10804240384.0,0.0,0.0,196608.0,21475966976.0,
19.650,1.627,34.919,43.304,0.0,0.501,211484672.0,0.0,24598.0,9743196.0,6791532544.0,8560640.0,3525902336.0,10705088512.0,0.0,0.0,196608.0,21475966976.0,
17.603,1.248,43.571,37.079,0.0,0.499,216776704.0,0.0,5967.0,1900307.0,6788005888.0,8667136.0,3636338688.0,10598072320.0,0.0,0.0,196608.0,21475966976.0,
18.602,1.873,35.331,43.695,0.0,0.499,239460352.0,0.0,2743.0,211025.0,6840512512.0,8781824.0,3749191680.0,10432598016.0,0.0,0.0,196608.0,21475966976.0,
22.125,2.250,39.0,36.125,0.125,0.375,217956352.0,0.0,932.0,1289.0,6885187584.0,8892416.0,3855958016.0,10281046016.0,0.0,0.0,196608.0,21475966976.0,
16.375,1.500,44.875,36.875,0.0,0.375,215195648.0,368640.0,16519.0,4647477.0,6902288384.0,9019392.0,3973652480.0,10146123776.0,0.0,0.0,196608.0,21475966976.0,
15.481,1.623,45.069,37.453,0.0,0.375,208781312.0,0.0,22011.0,7706270.0,6897528832.0,9109504.0,4066045952.0,10058399744.0,0.0,0.0,196608.0,21475966976.0,
18.680,1.743,49.191,29.763,0.125,0.498,190693376.0,0.0,21632.0,5275810.0,6940180480.0,9224192.0,4174561280.0,9907118080.0,0.0,0.0,196608.0,21475966976.0,
13.267,1.502,55.194,29.662,0.0,0.375,198402048.0,0.0,28233.0,11257703.0,6992969728.0,9310208.0,4266516480.0,9762287616.0,0.0,0.0,196608.0,21475966976.0,
15.605,1.373,54.057,28.340,0.0,0.624,211902464.0,0.0,37861.0,16670907.0,7002132480.0,9420800.0,4378943488.0,9640587264.0,0.0,0.0,196608.0,21475966976.0,
16.625,1.500,47.250,34.250,0.0,0.375,206372864.0,262144.0,23974.0,9618876.0,7001194496.0,9527296.0,4468916224.0,9551446016.0,0.0,0.0,196608.0,21475966976.0,
38.702,2.497,30.337,27.840,0.0,0.624,221118464.0,0.0,23305.0,6882963.0,7074381824.0,9646080.0,4575002624.0,9372053504.0,0.0,0.0,196608.0,21475966976.0,
51.235,5.802,23.704,18.519,0.123,0.617,241041408.0,0.0,465315.0,4268455.0,4718579712.0,9773056.0,4681043968.0,11621687296.0,0.0,0.0,196608.0,21475966976.0,
83.375,7.072,8.189,0.868,0.0,0.496,164347904.0,0.0,522626.0,128015.0,2964406272.0,9900032.0,4759519232.0,13297258496.0,0.0,0.0,196608.0,21475966976.0,
90.311,6.335,2.733,0.124,0.0,0.497,38313984.0,65536.0,404071.0,3562599.0,1509253120.0,9945088.0,4777820160.0,14734065664.0,0.0,0.0,196608.0,21475966976.0,
94.900,3.437,1.552,0.0,0.0,0.111,41984000.0,0.0,112042.0,21622842.0,1745858560.0,9977856.0,4798128128.0,14477119488.0,0.0,0.0,196608.0,21475966976.0,
94.847,4.172,0.736,0.0,0.123,0.123,12599296.0,2408448.0,54342.0,16292577.0,1905590272.0,10014720.0,4803440640.0,14312038400.0,0.0,0.0,196608.0,21475966976.0,
93.867,4.881,1.252,0.0,0.0,0.0,29859840.0,0.0,97737.0,8535038.0,2161299456.0,10039296.0,4817362944.0,14042382336.0,0.0,0.0,196608.0,21475966976.0,
94.775,4.702,0.209,0.0,0.0,0.313,70459392.0,0.0,192890.0,15380658.0,2627657728.0,10092544.0,4853997568.0,13539336192.0,0.0,0.0,196608.0,21475966976.0,
93.179,5.549,0.809,0.116,0.0,0.347,123486208.0,57344.0,48555.0,989426.0,3024949248.0,10170368.0,4914147328.0,13081817088.0,0.0,0.0,196608.0,21475966976.0,
90.025,6.858,1.496,0.998,0.0,0.623,186802176.0,0.0,610225.0,1909340.0,3719311360.0,10280960.0,5004955648.0,12296536064.0,0.0,0.0,196608.0,21475966976.0,
79.526,4.494,6.991,8.240,0.125,0.624,207306752.0,2154496.0,426401.0,8520114.0,4130394112.0,10416128.0,5112307712.0,11777966080.0,0.0,0.0,196608.0,21475966976.0,
55.306,2.247,24.095,17.603,0.125,0.624,233529344.0,0.0,62290.0,10387924.0,4164882432.0,10526720.0,5233889280.0,11621785600.0,0.0,0.0,196608.0,21475966976.0,
30.798,2.244,34.165,32.170,0.0,0.623,225837056.0,0.0,68624.0,20016911.0,4264194048.0,10653696.0,5353283584.0,11402952704.0,0.0,0.0,196608.0,21475966976.0,
21.197,2.120,46.883,29.177,0.125,0.499,233414656.0,90112.0,31851.0,12531534.0,4376457216.0,10768384.0,5466644480.0,11177213952.0,0.0,0.0,196608.0,21475966976.0,
20.474,1.873,44.569,32.584,0.0,0.499,212705280.0,0.0,23406.0,7596938.0,4451315712.0,10866688.0,5564452864.0,11004448768.0,0.0,0.0,196608.0,21475966976.0,
23.346,1.998,46.317,27.965,0.0,0.375,232980480.0,548864.0,16178.0,3827644.0,4537077760.0,10993664.0,5681352704.0,10801659904.0,0.0,0.0,196608.0,21475966976.0,
21.875,2.375,46.0,29.125,0.0,0.625,230580224.0,0.0,9658.0,1515358.0,4659580928.0,11104256.0,5792325632.0,10568073216.0,0.0,0.0,196608.0,21475966976.0,
23.596,1.873,43.446,30.462,0.0,0.624,226516992.0,0.0,16884.0,1618053.0,4704673792.0,11218944.0,5914226688.0,10400964608.0,0.0,0.0,196608.0,21475966976.0,
19.101,1.623,38.702,40.325,0.0,0.250,208945152.0,73728.0,50689.0,12931241.0,4708839424.0,11317248.0,6001696768.0,10309230592.0,0.0,0.0,196608.0,21475966976.0,
