"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven21.csv",,,,"Date:","15 Aug 2016 16:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.930,0.118,98.663,0.273,0.002,0.015,662597.197,864829.414,0.0,0.0,986181632.0,2174976.0,56479744.0,19986247680.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,479.0,1198.0,985391104.0,2174976.0,56188928.0,19987329024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,8192.0,0.0,294480.0,294981.0,985145344.0,2183168.0,55402496.0,19988353024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,249.0,799.0,985018368.0,2183168.0,54386688.0,19989495808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,8429568.0,0.0,289.0,938.0,984739840.0,2187264.0,57163776.0,19986993152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,1146880.0,177.0,403.0,984047616.0,2203648.0,56520704.0,19988312064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,325.0,635.0,983953408.0,2207744.0,55324672.0,19989598208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,983707648.0,2207744.0,54427648.0,19990740992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8437760.0,0.0,177.0,403.0,983400448.0,2215936.0,57200640.0,19988267008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,982769664.0,2215936.0,56561664.0,19989536768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,353.0,1016.0,982568960.0,2224128.0,55365632.0,19990925312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,73728.0,241.0,403.0,982433792.0,2232320.0,54468608.0,19991949312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.374,0.0,0.0,8429568.0,0.0,177.0,403.0,982274048.0,2236416.0,57245696.0,19989327872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,981520384.0,2236416.0,56602624.0,19990724608.0,0.0,0.0,196608.0,21475966976.0,
8.010,4.506,80.100,7.134,0.0,0.250,1286144.0,0.0,678245.0,740533.0,996855808.0,2445312.0,58769408.0,19973013504.0,0.0,0.0,196608.0,21475966976.0,
9.352,10.848,51.621,27.930,0.0,0.249,8192.0,57344.0,3607192.0,835653.0,1051697152.0,2457600.0,59695104.0,19917234176.0,0.0,0.0,196608.0,21475966976.0,
48.268,15.771,29.271,5.854,0.119,0.717,8577024.0,0.0,4148295.0,513812.0,1242656768.0,2535424.0,66650112.0,19719241728.0,0.0,0.0,196608.0,21475966976.0,
88.452,3.563,2.826,5.037,0.0,0.123,40960.0,0.0,2798435.0,125777.0,1471008768.0,2535424.0,67465216.0,19490074624.0,0.0,0.0,196608.0,21475966976.0,
96.848,2.667,0.121,0.242,0.0,0.121,0.0,0.0,1418509.0,61737.0,1669689344.0,2535424.0,68288512.0,19290570752.0,0.0,0.0,196608.0,21475966976.0,
90.977,5.639,2.005,1.003,0.0,0.376,8192.0,2932736.0,4754579.0,211668.0,1952694272.0,2547712.0,73416704.0,19002425344.0,0.0,0.0,196608.0,21475966976.0,
89.409,2.340,3.325,4.803,0.0,0.123,212992.0,49152.0,3038777.0,141187.0,2135465984.0,2572288.0,73908224.0,18819137536.0,0.0,0.0,196608.0,21475966976.0,
97.709,1.594,0.398,0.100,0.100,0.100,8331264.0,0.0,480349.0,28679.0,2207203328.0,2596864.0,79114240.0,18742169600.0,0.0,0.0,196608.0,21475966976.0,
90.117,4.161,3.121,2.211,0.0,0.390,81920.0,0.0,5150801.0,216596.0,2296164352.0,2625536.0,82341888.0,18649952256.0,0.0,0.0,196608.0,21475966976.0,
74.844,9.589,10.336,4.981,0.0,0.249,46940160.0,0.0,1876950.0,106249.0,3001696256.0,2686976.0,111534080.0,17915166720.0,0.0,0.0,196608.0,21475966976.0,
91.904,6.499,1.140,0.114,0.0,0.342,94330880.0,2400256.0,352897.0,20411.0,4134019072.0,2826240.0,151961600.0,16742277120.0,0.0,0.0,196608.0,21475966976.0,
93.017,4.489,1.621,0.249,0.0,0.623,140582912.0,1368064.0,289.0,1228.0,4604162048.0,2891776.0,220999680.0,16203030528.0,0.0,0.0,196608.0,21475966976.0,
91.822,6.776,0.935,0.0,0.0,0.467,134037504.0,0.0,2585.0,27979.0,5283250176.0,2965504.0,291815424.0,15453052928.0,0.0,0.0,196608.0,21475966976.0,
95.890,3.985,0.0,0.0,0.0,0.125,35463168.0,0.0,27991.0,4149.0,5462560768.0,2969600.0,303345664.0,15262208000.0,0.0,0.0,196608.0,21475966976.0,
93.383,6.617,0.0,0.0,0.0,0.0,16883712.0,0.0,289.0,1228.0,5493325824.0,2985984.0,311066624.0,15223705600.0,0.0,0.0,196608.0,21475966976.0,
98.127,1.623,0.125,0.0,0.0,0.125,20987904.0,90112.0,31068.0,6223.0,5499150336.0,3002368.0,320397312.0,15208534016.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.0,0.125,0.0,0.0,0.0,4194304.0,360448.0,644.0,3111.0,5498896384.0,3010560.0,321589248.0,15207587840.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,289.0,1228.0,5499641856.0,3010560.0,320581632.0,15207849984.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.749,0.0,0.0,0.0,0.0,8470528.0,0.0,732.0,4595.0,5503053824.0,3022848.0,323682304.0,15201325056.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.625,0.0,0.0,0.0,0.0,19259392.0,0.0,952.0,3528.0,5546139648.0,3047424.0,333672448.0,15148224512.0,0.0,0.0,196608.0,21475966976.0,
97.226,1.689,0.603,0.121,0.0,0.362,69967872.0,65536.0,1221.0,2836.0,5735464960.0,3104768.0,366833664.0,14925680640.0,0.0,0.0,196608.0,21475966976.0,
94.792,4.583,0.208,0.0,0.104,0.312,112132096.0,1835008.0,1290.0,5359.0,6236737536.0,3207168.0,422834176.0,14368305152.0,0.0,0.0,196608.0,21475966976.0,
96.953,2.596,0.113,0.0,0.0,0.339,91111424.0,499712.0,696.0,3298.0,6557388800.0,3330048.0,466055168.0,14004310016.0,0.0,0.0,196608.0,21475966976.0,
97.901,1.852,0.0,0.123,0.0,0.123,35356672.0,0.0,5237.0,3352.0,6809468928.0,3510272.0,482414592.0,13735690240.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.500,0.0,0.0,0.0,0.125,15556608.0,0.0,3722.0,7146.0,6926110720.0,3747840.0,489054208.0,13612171264.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,4194304.0,65536.0,510.0,3054.0,6981267456.0,3760128.0,490565632.0,13555490816.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.500,0.250,0.0,0.0,0.125,25542656.0,0.0,353.0,1306.0,6992080896.0,3784704.0,502005760.0,13533212672.0,0.0,0.0,196608.0,21475966976.0,
98.878,0.873,0.125,0.0,0.0,0.125,40411136.0,0.0,796.0,4628.0,7047139328.0,3813376.0,522309632.0,13457821696.0,0.0,0.0,196608.0,21475966976.0,
98.756,0.995,0.0,0.0,0.0,0.249,51118080.0,1466368.0,399.0,2267.0,7069253632.0,3862528.0,546574336.0,13411393536.0,0.0,0.0,196608.0,21475966976.0,
96.259,3.367,0.125,0.0,0.0,0.249,55099392.0,0.0,400.0,2015.0,7257911296.0,3891200.0,575582208.0,13193699328.0,0.0,0.0,196608.0,21475966976.0,
99.012,0.988,0.0,0.0,0.0,0.0,57606144.0,73728.0,1214.0,6356.0,7260958720.0,3932160.0,600104960.0,13166088192.0,0.0,0.0,196608.0,21475966976.0,
98.127,1.498,0.125,0.0,0.0,0.250,38305792.0,589824.0,585.0,2904.0,7267909632.0,3952640.0,618524672.0,13140697088.0,0.0,0.0,196608.0,21475966976.0,
98.886,0.743,0.124,0.0,0.124,0.124,53788672.0,0.0,768.0,3694.0,7278792704.0,3981312.0,647012352.0,13101297664.0,0.0,0.0,196608.0,21475966976.0,
99.029,0.607,0.121,0.0,0.0,0.243,39362560.0,1499136.0,882.0,3542.0,7304597504.0,4014080.0,663203840.0,13059268608.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,42311680.0,0.0,697.0,3046.0,7305076736.0,4034560.0,683220992.0,13038751744.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.625,0.0,0.0,0.0,0.0,25460736.0,65536.0,527.0,2345.0,7305080832.0,4067328.0,695402496.0,13026533376.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.499,0.125,0.0,0.0,0.250,37789696.0,0.0,3211.0,41455.0,7305076736.0,4091904.0,713240576.0,13008674816.0,0.0,0.0,196608.0,21475966976.0,
98.710,0.938,0.117,0.0,0.0,0.234,76095488.0,0.0,511.0,2802.0,7305109504.0,4128768.0,750239744.0,12971606016.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.0,0.0,0.0,0.125,38133760.0,1327104.0,399.0,2267.0,7304867840.0,4165632.0,768405504.0,12953645056.0,0.0,0.0,196608.0,21475966976.0,
98.896,0.859,0.0,0.0,0.0,0.245,46178304.0,0.0,807.0,4085.0,7304900608.0,4194304.0,790745088.0,12931244032.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.625,0.250,0.0,0.0,0.125,78454784.0,73728.0,1069.0,3534.0,7308386304.0,4243456.0,829808640.0,12888645632.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.0,0.0,0.250,40148992.0,0.0,1417.0,20719.0,7307964416.0,4263936.0,847986688.0,12870868992.0,0.0,0.0,196608.0,21475966976.0,
99.387,0.491,0.0,0.0,0.0,0.123,33923072.0,0.0,621.0,3841.0,7309131776.0,4284416.0,863944704.0,12853723136.0,0.0,0.0,196608.0,21475966976.0,
99.127,0.374,0.374,0.0,0.0,0.125,25190400.0,1155072.0,697.0,3046.0,7309135872.0,4308992.0,875683840.0,12841955328.0,0.0,0.0,196608.0,21475966976.0,
98.393,0.742,0.742,0.0,0.0,0.124,38043648.0,0.0,585.0,2511.0,7309148160.0,4329472.0,893739008.0,12823867392.0,0.0,0.0,196608.0,21475966976.0,
98.902,0.732,0.122,0.0,0.0,0.244,42254336.0,90112.0,871.0,4163.0,7309787136.0,4370432.0,913846272.0,12803080192.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.875,0.125,0.0,0.0,0.125,76161024.0,73728.0,697.0,3046.0,7312015360.0,4407296.0,951009280.0,12763652096.0,0.0,0.0,196608.0,21475966976.0,
98.886,0.866,0.0,0.0,0.0,0.248,50429952.0,0.0,771.0,2755.0,7313989632.0,4440064.0,975388672.0,12737265664.0,0.0,0.0,196608.0,21475966976.0,
99.127,0.623,0.125,0.0,0.0,0.125,44490752.0,1531904.0,807.0,4087.0,7317602304.0,4476928.0,997498880.0,12711505920.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.250,0.375,0.0,0.125,0.0,18800640.0,0.0,511.0,2802.0,7315394560.0,4493312.0,1005047808.0,12706148352.0,0.0,0.0,196608.0,21475966976.0,
