"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven28.csv",,,,"Date:","15 Aug 2016 19:09:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.014,0.116,98.573,0.280,0.002,0.015,687488.466,879073.667,0.0,0.0,1018511360.0,3317760.0,56762368.0,19952492544.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1277952.0,0.0,553.0,907.0,1018376192.0,3948544.0,55750656.0,19953008640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.375,12.250,0.0,0.0,5496832.0,0.0,289.0,938.0,1018146816.0,4591616.0,56918016.0,19951427584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.970,0.125,0.0,1327104.0,0.0,177.0,403.0,1017151488.0,5246976.0,55795712.0,19952889856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.875,11.625,0.0,0.0,5529600.0,0.0,433.0,403.0,1016938496.0,5902336.0,56934400.0,19951308800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,819200.0,353.0,938.0,1016520704.0,5922816.0,56061952.0,19952578560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,369.0,403.0,1016504320.0,5926912.0,56954880.0,19951697920.0,0.0,0.0,196608.0,21475966976.0,
0.875,0.125,98.875,0.125,0.0,0.0,16384.0,0.0,192.0,78.0,1015754752.0,5926912.0,56033280.0,19953369088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,289.0,938.0,1015869440.0,5926912.0,56987648.0,19952300032.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.249,87.157,11.845,0.0,0.125,3440640.0,557056.0,241.0,481.0,1018761216.0,6262784.0,57225216.0,19948834816.0,0.0,0.0,196608.0,21475966976.0,
1.625,0.250,94.125,4.0,0.0,0.0,6668288.0,0.0,5125.0,2527.0,1016127488.0,6447104.0,59527168.0,19948982272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,40960.0,289.0,938.0,1015328768.0,6455296.0,58658816.0,19950641152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1015373824.0,6455296.0,59559936.0,19949694976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,241.0,403.0,1015054336.0,6455296.0,58675200.0,19950899200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,311296.0,289.0,938.0,1014976512.0,6467584.0,59559936.0,19950080000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,251.0,505.0,1014382592.0,6475776.0,58683392.0,19951542272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1014321152.0,6475776.0,59580416.0,19950706688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,1014042624.0,6475776.0,58707968.0,19951857664.0,0.0,0.0,196608.0,21475966976.0,
8.354,3.491,83.915,3.990,0.0,0.249,4980736.0,0.0,561.0,403.0,1021906944.0,6692864.0,61640704.0,19940843520.0,0.0,0.0,196608.0,21475966976.0,
8.875,16.875,50.500,23.500,0.0,0.250,49152.0,0.0,2595962.0,295906.0,1083088896.0,6709248.0,63750144.0,19877535744.0,0.0,0.0,196608.0,21475966976.0,
26.717,21.473,46.941,4.370,0.0,0.499,4210688.0,40960.0,1940767.0,117902.0,1180762112.0,6717440.0,66146304.0,19777458176.0,0.0,0.0,196608.0,21475966976.0,
57.859,4.670,20.046,17.198,0.0,0.228,65536.0,0.0,3334101.0,471675.0,1436553216.0,6737920.0,69804032.0,19517988864.0,0.0,0.0,196608.0,21475966976.0,
96.762,2.461,0.389,0.259,0.0,0.130,4218880.0,0.0,3433971.0,158751.0,1567662080.0,6742016.0,71274496.0,19385405440.0,0.0,0.0,196608.0,21475966976.0,
92.884,3.870,0.749,2.372,0.0,0.125,32768.0,2957312.0,1133363.0,53802.0,1790513152.0,6758400.0,72216576.0,19161595904.0,0.0,0.0,196608.0,21475966976.0,
56.446,4.380,11.514,27.409,0.0,0.250,4202496.0,0.0,2443081.0,109979.0,1955364864.0,6762496.0,76419072.0,18992537600.0,0.0,0.0,196608.0,21475966976.0,
79.452,2.989,5.978,11.333,0.0,0.249,57344.0,40960.0,3981449.0,186967.0,2145374208.0,6774784.0,78815232.0,18800119808.0,0.0,0.0,196608.0,21475966976.0,
97.942,1.543,0.206,0.103,0.103,0.103,4202496.0,0.0,3111812.0,144045.0,2259906560.0,6787072.0,80859136.0,18683531264.0,0.0,0.0,196608.0,21475966976.0,
86.510,3.837,2.475,6.683,0.0,0.495,40960.0,0.0,4345859.0,188861.0,2332168192.0,6832128.0,84844544.0,18607239168.0,0.0,0.0,196608.0,21475966976.0,
81.602,9.762,5.382,3.129,0.0,0.125,4341760.0,2473984.0,2779492.0,121396.0,2990161920.0,6893568.0,87138304.0,17946890240.0,0.0,0.0,196608.0,21475966976.0,
66.628,1.867,22.287,8.868,0.0,0.350,114630656.0,1318912.0,160558.0,47631.0,3232153600.0,7090176.0,145760256.0,17646080000.0,0.0,0.0,196608.0,21475966976.0,
60.875,5.500,16.875,16.125,0.0,0.625,182165504.0,131072.0,26953.0,2748.0,3937959936.0,7233536.0,242814976.0,16843075584.0,0.0,0.0,196608.0,21475966976.0,
31.047,2.993,34.913,30.549,0.125,0.374,210821120.0,0.0,161061.0,11515.0,4161699840.0,7344128.0,346378240.0,16515661824.0,0.0,0.0,196608.0,21475966976.0,
84.834,2.085,8.152,4.739,0.0,0.190,76685312.0,0.0,580570.0,403110.0,4163395584.0,7503872.0,440672256.0,16419512320.0,0.0,0.0,196608.0,21475966976.0,
49.816,8.323,9.180,32.436,0.0,0.245,155648.0,199475200.0,69948.0,4999.0,4173574144.0,7741440.0,622284800.0,16227483648.0,0.0,0.0,196608.0,21475966976.0,
16.479,5.743,77.029,0.749,0.0,0.0,4268032.0,1056768.0,44425.0,53293.0,1318559744.0,7806976.0,652783616.0,19051933696.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.499,98.502,0.499,0.0,0.0,8192.0,139264.0,23467.0,76806.0,1034395648.0,7819264.0,651788288.0,19337080832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,889.0,666.0,1033900032.0,7819264.0,652967936.0,19336396800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1002.0,1033826304.0,7819264.0,651771904.0,19337666560.0,0.0,0.0,196608.0,21475966976.0,
36.875,11.0,46.125,5.250,0.0,0.750,4464640.0,239239168.0,89550.0,96925.0,1205100544.0,7942144.0,653172736.0,19164868608.0,0.0,0.0,196608.0,21475966976.0,
93.333,4.828,1.264,0.115,0.115,0.345,0.0,121126912.0,278491.0,275692.0,1494925312.0,7954432.0,652484608.0,18875719680.0,0.0,0.0,196608.0,21475966976.0,
97.378,2.497,0.125,0.0,0.0,0.0,4194304.0,40960.0,37841.0,9910.0,1670889472.0,7962624.0,653594624.0,18698637312.0,0.0,0.0,196608.0,21475966976.0,
93.898,4.732,1.370,0.0,0.0,0.0,0.0,0.0,8891.0,9679.0,1950138368.0,7962624.0,652697600.0,18420285440.0,0.0,0.0,196608.0,21475966976.0,
96.736,2.629,0.635,0.0,0.0,0.0,4202496.0,2064384.0,19251.0,20452.0,2177175552.0,7979008.0,652726272.0,18193203200.0,0.0,0.0,196608.0,21475966976.0,
97.819,1.837,0.230,0.0,0.0,0.115,4194304.0,0.0,18732.0,22100.0,2274902016.0,7999488.0,653594624.0,18094587904.0,0.0,0.0,196608.0,21475966976.0,
94.625,4.125,1.250,0.0,0.0,0.0,0.0,0.0,5037.0,10124.0,2384732160.0,8011776.0,653705216.0,17984634880.0,0.0,0.0,196608.0,21475966976.0,
87.531,6.733,4.738,0.873,0.0,0.125,51609600.0,40960.0,1342864.0,51649.0,3064205312.0,8122368.0,684064768.0,17274691584.0,0.0,0.0,196608.0,21475966976.0,
90.750,4.125,2.125,2.625,0.0,0.375,178782208.0,0.0,28435.0,2241.0,3613716480.0,8290304.0,768434176.0,16640643072.0,0.0,0.0,196608.0,21475966976.0,
40.349,3.861,29.514,25.529,0.125,0.623,227287040.0,2293760.0,128582.0,159685.0,4099670016.0,8409088.0,887697408.0,16035307520.0,0.0,0.0,196608.0,21475966976.0,
68.414,1.498,25.718,4.245,0.0,0.125,92913664.0,0.0,464385.0,17932.0,4089323520.0,8466432.0,948568064.0,15984726016.0,0.0,0.0,196608.0,21475966976.0,
82.896,8.489,8.365,0.125,0.0,0.125,12664832.0,0.0,243480.0,185480.0,3806543872.0,8736768.0,1138454528.0,16077348864.0,0.0,0.0,196608.0,21475966976.0,
36.500,5.875,57.500,0.0,0.0,0.125,0.0,98304.0,68368.0,115561.0,1561776128.0,8843264.0,1207152640.0,18253312000.0,0.0,0.0,196608.0,21475966976.0,
49.440,9.838,40.349,0.0,0.125,0.249,4194304.0,0.0,202463.0,211278.0,1263443968.0,8925184.0,1207496704.0,18551218176.0,0.0,0.0,196608.0,21475966976.0,
93.132,4.475,2.289,0.0,0.0,0.104,0.0,26320896.0,93024.0,92769.0,1569329152.0,8941568.0,1206898688.0,18245914624.0,0.0,0.0,196608.0,21475966976.0,
95.449,3.734,0.350,0.117,0.0,0.350,4202496.0,287883264.0,38659.0,37141.0,1847984128.0,8949760.0,1207967744.0,17966182400.0,0.0,0.0,196608.0,21475966976.0,
94.743,4.255,0.375,0.0,0.125,0.501,0.0,200228864.0,13002.0,14182.0,2017304576.0,8949760.0,1207214080.0,17797615616.0,0.0,0.0,196608.0,21475966976.0,
96.135,3.117,0.499,0.125,0.0,0.125,15949824.0,47022080.0,143594.0,19959.0,2262626304.0,8986624.0,1216503808.0,17542967296.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.998,0.250,0.0,0.0,0.0,5177344.0,0.0,38678.0,132041.0,2346401792.0,8998912.0,1215717376.0,17459965952.0,0.0,0.0,196608.0,21475966976.0,
91.875,5.750,2.0,0.125,0.0,0.250,80355328.0,2162688.0,274940.0,312553.0,2527768576.0,9068544.0,1253982208.0,17240264704.0,0.0,0.0,196608.0,21475966976.0,
89.388,6.117,2.996,1.124,0.0,0.375,93388800.0,0.0,881074.0,4561095.0,3063984128.0,9170944.0,1311412224.0,16646516736.0,0.0,0.0,196608.0,21475966976.0,
89.0,7.750,1.125,1.500,0.0,0.625,143663104.0,0.0,613798.0,7886355.0,4117700608.0,9306112.0,1408319488.0,15495757824.0,0.0,0.0,196608.0,21475966976.0,
72.909,5.243,15.356,5.743,0.125,0.624,174809088.0,69902336.0,885083.0,20342045.0,4111142912.0,9457664.0,1523707904.0,15386775552.0,0.0,0.0,196608.0,21475966976.0,
81.125,4.250,13.750,0.375,0.0,0.500,25722880.0,0.0,918085.0,11624654.0,3747049472.0,9588736.0,1608089600.0,15666356224.0,0.0,0.0,196608.0,21475966976.0,
44.264,10.474,37.656,6.858,0.0,0.748,51191808.0,152518656.0,933588.0,18411925.0,1867509760.0,9756672.0,1730052096.0,17423765504.0,0.0,0.0,196608.0,21475966976.0,
26.533,7.509,37.422,27.660,0.125,0.751,4194304.0,261423104.0,883836.0,19199217.0,1413455872.0,9834496.0,1751535616.0,17856258048.0,0.0,0.0,196608.0,21475966976.0,
65.255,5.604,26.276,2.117,0.125,0.623,2621440.0,76423168.0,712043.0,19100765.0,1323331584.0,9912320.0,1757892608.0,17939947520.0,0.0,0.0,196608.0,21475966976.0,
93.742,4.756,1.377,0.0,0.0,0.125,4218880.0,73728.0,476850.0,10216111.0,1539182592.0,9940992.0,1757937664.0,17724022784.0,0.0,0.0,196608.0,21475966976.0,
92.010,3.620,4.245,0.0,0.0,0.125,0.0,0.0,279740.0,5543186.0,1768271872.0,9940992.0,1756545024.0,17496326144.0,0.0,0.0,196608.0,21475966976.0,
96.629,2.871,0.375,0.0,0.0,0.125,4194304.0,2686976.0,46481.0,1078346.0,1916497920.0,9961472.0,1757650944.0,17346973696.0,0.0,0.0,196608.0,21475966976.0,
95.750,3.750,0.500,0.0,0.0,0.0,0.0,229376.0,37814.0,37773.0,2073985024.0,9965568.0,1756684288.0,17190449152.0,0.0,0.0,196608.0,21475966976.0,
95.006,4.120,0.749,0.0,0.0,0.125,19431424.0,0.0,472617.0,33155.0,2339659776.0,9986048.0,1766281216.0,16915156992.0,0.0,0.0,196608.0,21475966976.0,
