"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven04.csv",,,,"Date:","15 Aug 2016 15:50:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.440,0.235,98.009,0.290,0.003,0.023,1213358.405,1084713.305,0.0,0.0,1207410688.0,1667072.0,51396608.0,19770609664.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,98.872,1.128,0.0,0.0,8478720.0,0.0,2462.0,1441.0,1207316480.0,1687552.0,54341632.0,19767738368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,65536.0,0.0,614.0,403.0,1206857728.0,1687552.0,53465088.0,19769073664.0,0.0,0.0,196608.0,21475966976.0,
0.751,0.250,96.996,2.003,0.0,0.0,4734976.0,0.0,674.0,403.0,1205600256.0,1822720.0,55738368.0,19767922688.0,0.0,0.0,196608.0,21475966976.0,
9.850,1.870,83.791,3.990,0.0,0.499,1155072.0,163840.0,4950719.0,248791.0,1244844032.0,1990656.0,63172608.0,19721076736.0,0.0,0.0,196608.0,21475966976.0,
18.102,0.999,79.026,1.498,0.125,0.250,4325376.0,1818624.0,7208668.0,349189.0,1286086656.0,2043904.0,70238208.0,19672715264.0,0.0,0.0,196608.0,21475966976.0,
27.216,0.999,69.913,1.623,0.0,0.250,65536.0,0.0,4233674.0,169945.0,1354371072.0,2072576.0,71307264.0,19603333120.0,0.0,0.0,196608.0,21475966976.0,
13.375,1.0,83.875,1.375,0.0,0.375,0.0,0.0,6578772.0,274375.0,1381609472.0,2072576.0,76578816.0,19570823168.0,0.0,0.0,196608.0,21475966976.0,
15.106,0.999,82.772,0.749,0.0,0.375,0.0,0.0,3989151.0,171993.0,1391689728.0,2072576.0,80048128.0,19557273600.0,0.0,0.0,196608.0,21475966976.0,
19.0,0.750,78.625,1.500,0.0,0.125,8445952.0,40960.0,3934864.0,171256.0,1394262016.0,2113536.0,85921792.0,19548786688.0,0.0,0.0,196608.0,21475966976.0,
