"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven09.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.932,0.134,98.696,0.220,0.002,0.016,641935.196,939630.694,0.0,0.0,1194680320.0,1609728.0,54337536.0,19780456448.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,98.627,1.248,0.0,0.0,57344.0,0.0,1782.0,1441.0,1194586112.0,1638400.0,53481472.0,19781378048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.249,0.626,0.0,0.0,8462336.0,0.0,624.0,583.0,1194299392.0,1658880.0,56549376.0,19778576384.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.501,0.250,0.0,0.0,49152.0,0.0,307068.0,307146.0,1193562112.0,1667072.0,56041472.0,19779813376.0,0.0,0.0,196608.0,21475966976.0,
6.991,1.873,86.392,3.995,0.125,0.624,1392640.0,0.0,5837374.0,371814.0,1221615616.0,1835008.0,62488576.0,19745144832.0,0.0,0.0,196608.0,21475966976.0,
17.125,1.0,79.500,1.875,0.0,0.500,122880.0,2580480.0,6956654.0,285635.0,1264230400.0,1888256.0,67792896.0,19697172480.0,0.0,0.0,196608.0,21475966976.0,
25.810,1.122,70.948,1.870,0.0,0.249,8495104.0,0.0,3399188.0,141417.0,1322491904.0,1921024.0,74186752.0,19632484352.0,0.0,0.0,196608.0,21475966976.0,
21.945,0.998,75.312,1.247,0.125,0.374,40960.0,0.0,6695908.0,278991.0,1366282240.0,1921024.0,79765504.0,19583115264.0,0.0,0.0,196608.0,21475966976.0,
16.771,0.626,81.477,0.876,0.0,0.250,0.0,0.0,4815283.0,205101.0,1387134976.0,1921024.0,82550784.0,19559477248.0,0.0,0.0,196608.0,21475966976.0,
17.706,0.623,80.673,0.748,0.0,0.249,16384.0,0.0,3244532.0,142392.0,1393336320.0,1949696.0,84905984.0,19550892032.0,0.0,0.0,196608.0,21475966976.0,
