"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven06.csv",,,,"Date:","15 Aug 2016 17:58:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.632,0.252,97.838,0.252,0.003,0.024,1290118.042,1076836.298,0.0,0.0,1064996864.0,2121728.0,53501952.0,19910463488.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,16530.0,7543.0,1064706048.0,2125824.0,54796288.0,19909455872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1318.0,403.0,1063923712.0,2125824.0,53878784.0,19911155712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,0.0,2518.0,937.0,1063829504.0,2125824.0,54775808.0,19910352896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1954.0,403.0,1063337984.0,2125824.0,53997568.0,19911622656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,458752.0,2342.0,403.0,1063485440.0,2146304.0,54771712.0,19910680576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,16384.0,0.0,854.0,937.0,1062539264.0,2146304.0,54034432.0,19912364032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,738.0,403.0,1062387712.0,2146304.0,54931456.0,19911618560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1061609472.0,2146304.0,54185984.0,19913142272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,918.0,1015.0,1061617664.0,2150400.0,54980608.0,19912335360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,40960.0,2274.0,403.0,1060835328.0,2158592.0,54104064.0,19913986048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4251648.0,0.0,2288.0,505.0,1060823040.0,2179072.0,54980608.0,19913101312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,918.0,937.0,1060282368.0,2179072.0,54251520.0,19914371072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,4276224.0,122880.0,738.0,403.0,1060241408.0,2220032.0,55005184.0,19913617408.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.125,99.377,0.249,0.0,0.0,16384.0,0.0,614.0,403.0,1059348480.0,2224128.0,54161408.0,19915350016.0,0.0,0.0,196608.0,21475966976.0,
