"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven08.csv",,,,"Date:","15 Aug 2016 15:17:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.409,0.230,98.071,0.265,0.002,0.023,1169817.704,1078913.104,0.0,0.0,919379968.0,1646592.0,41398272.0,20068659200.0,2132.443,3769.436,212566016.0,21263597568.0,
0.0,0.125,99.500,0.375,0.0,0.0,188416.0,0.0,2192.0,1261.0,918626304.0,1654784.0,40923136.0,20069879808.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,403.0,918540288.0,1654784.0,39739392.0,20071149568.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.375,0.500,0.0,0.0,49152.0,0.0,7016.0,7161.0,918216704.0,1679360.0,39641088.0,20071546880.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,647168.0,2706.0,1001.0,917524480.0,1695744.0,38834176.0,20073029632.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.750,1.125,0.0,0.0,8470528.0,0.0,806.0,481.0,917237760.0,1699840.0,41717760.0,20070428672.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2278.0,467.0,916873216.0,1699840.0,40865792.0,20071645184.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2130.0,1001.0,916656128.0,1699840.0,39686144.0,20073041920.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,916176896.0,1699840.0,38891520.0,20074315776.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,98.005,1.746,0.0,0.125,8470528.0,49152.0,3302.0,467.0,916029440.0,1712128.0,41799680.0,20071542784.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,24576.0,2514.0,1001.0,915562496.0,1720320.0,40996864.0,20072804352.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2672.0,569.0,915820544.0,1724416.0,39718912.0,20073820160.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,127094.0,127219.0,915337216.0,1724416.0,38924288.0,20075098112.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.375,1.500,0.0,0.0,8478720.0,0.0,850.0,937.0,915202048.0,1732608.0,41959424.0,20072189952.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,806.0,403.0,914620416.0,1740800.0,41156608.0,20073566208.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,481.0,914624512.0,1740800.0,39882752.0,20074835968.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2322.0,1001.0,914284544.0,1740800.0,39088128.0,20075970560.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,98.875,1.125,0.0,0.0,8470528.0,0.0,2930.0,467.0,914395136.0,1744896.0,42000384.0,20072943616.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,914038784.0,1744896.0,41205760.0,20074094592.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,850.0,937.0,914034688.0,1753088.0,39915520.0,20075380736.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,686.0,799.0,913694720.0,1761280.0,39112704.0,20076515328.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,98.502,1.248,0.0,0.125,8470528.0,0.0,742.0,403.0,913833984.0,1765376.0,42037248.0,20073447424.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2070.0,937.0,913485824.0,1765376.0,41242624.0,20074590208.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,97.878,1.498,0.0,0.375,51191808.0,0.0,88726.0,4535344.0,913600512.0,1818624.0,65593344.0,20050071552.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.375,98.876,0.0,0.0,0.499,80297984.0,57344.0,778692.0,39710819.0,914526208.0,1867776.0,104542208.0,20010147840.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.375,96.504,2.122,0.125,0.624,80363520.0,0.0,1001942.0,39643839.0,914792448.0,1904640.0,143405056.0,19970981888.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.375,99.0,0.0,0.0,0.500,72605696.0,0.0,1162092.0,39425023.0,915496960.0,1941504.0,180424704.0,19933220864.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.250,99.0,0.125,0.0,0.500,65257472.0,0.0,1111112.0,34799937.0,915505152.0,1974272.0,211030016.0,19902574592.0,0.0,0.0,212566016.0,21263597568.0,
0.249,0.374,99.002,0.0,0.125,0.249,69697536.0,0.0,1032191.0,32550706.0,914583552.0,2007040.0,244441088.0,19870052352.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.375,96.996,2.253,0.0,0.250,76177408.0,90112.0,1168103.0,39024011.0,914808832.0,2056192.0,281366528.0,19832852480.0,0.0,0.0,212566016.0,21263597568.0,
0.874,0.499,98.127,0.125,0.0,0.375,76095488.0,24576.0,1262292.0,39548214.0,915578880.0,2101248.0,318148608.0,19795255296.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.374,98.878,0.0,0.125,0.499,71892992.0,786432.0,1165771.0,37229874.0,915587072.0,2134016.0,353103872.0,19760259072.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.250,98.875,0.375,0.0,0.250,78372864.0,0.0,1204206.0,40354347.0,915484672.0,2215936.0,392032256.0,19721351168.0,0.0,0.0,212566016.0,21263597568.0,
0.375,0.375,97.250,1.625,0.0,0.375,78192640.0,0.0,1164430.0,38286325.0,913547264.0,2265088.0,429064192.0,19686207488.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.375,98.876,0.125,0.0,0.375,76357632.0,57344.0,1084633.0,36981819.0,913731584.0,2310144.0,466157568.0,19648884736.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.250,99.001,0.0,0.125,0.375,80289792.0,0.0,1238744.0,42736007.0,913477632.0,2347008.0,505290752.0,19609968640.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.375,98.625,0.500,0.0,0.375,76095488.0,311296.0,1156116.0,40695447.0,913620992.0,2396160.0,542244864.0,19572822016.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.375,98.002,0.874,0.0,0.499,84344832.0,0.0,1220790.0,41000234.0,913719296.0,2437120.0,583168000.0,19531759616.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,638017.0,21724773.0,913514496.0,2437120.0,582238208.0,19532894208.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,818.0,473.0,913272832.0,2445312.0,581332992.0,19534032896.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,722.0,937.0,913457152.0,2445312.0,580141056.0,19535040512.0,0.0,0.0,212566016.0,21263597568.0,
2.120,1.122,92.020,4.613,0.0,0.125,9854976.0,0.0,541718.0,38633.0,922533888.0,2633728.0,587620352.0,19518296064.0,0.0,0.0,212566016.0,21263597568.0,
22.818,2.120,72.319,2.244,0.125,0.374,122880.0,0.0,7632165.0,443597.0,1006407680.0,2703360.0,592609280.0,19429363712.0,0.0,0.0,212566016.0,21263597568.0,
57.375,3.125,37.375,1.750,0.0,0.375,24576.0,0.0,3934555.0,194600.0,1158709248.0,2723840.0,596688896.0,19272962048.0,0.0,0.0,212566016.0,21263597568.0,
70.950,2.916,23.650,2.160,0.0,0.324,73728.0,49152.0,7694489.0,370346.0,1353506816.0,2760704.0,599556096.0,19075260416.0,0.0,0.0,212566016.0,21263597568.0,
84.395,3.745,9.238,2.122,0.0,0.499,8486912.0,0.0,2669903.0,148462.0,1513951232.0,2793472.0,608247808.0,18906091520.0,0.0,0.0,212566016.0,21263597568.0,
89.864,4.450,4.574,0.742,0.124,0.247,98304.0,2826240.0,4406768.0,247851.0,1707978752.0,2842624.0,609521664.0,18710740992.0,0.0,0.0,212566016.0,21263597568.0,
87.361,3.222,9.170,0.248,0.0,0.0,32768.0,0.0,989194.0,111849.0,1873670144.0,2875392.0,608837632.0,18545700864.0,0.0,0.0,212566016.0,21263597568.0,
83.292,2.993,13.591,0.0,0.0,0.125,0.0,0.0,53229.0,52600.0,2020646912.0,2879488.0,607899648.0,18399657984.0,0.0,0.0,212566016.0,21263597568.0,
66.625,1.750,30.750,0.750,0.0,0.125,16900096.0,65536.0,20867.0,21403.0,2112978944.0,2899968.0,615563264.0,18299641856.0,0.0,0.0,212566016.0,21263597568.0,
37.203,1.248,61.548,0.0,0.0,0.0,0.0,0.0,22689.0,143562.0,2155778048.0,2904064.0,614555648.0,18257846272.0,0.0,0.0,212566016.0,21263597568.0,
5.0,0.125,94.625,0.250,0.0,0.0,0.0,2072576.0,33435.0,34842.0,2157604864.0,2916352.0,613822464.0,18256740352.0,0.0,0.0,212566016.0,21263597568.0,
2.750,0.250,97.0,0.0,0.0,0.0,0.0,0.0,62947.0,15793.0,2157420544.0,2916352.0,612663296.0,18258083840.0,0.0,0.0,212566016.0,21263597568.0,
1.995,0.249,96.259,1.496,0.0,0.0,8470528.0,0.0,7417.0,11279.0,2157707264.0,2920448.0,615911424.0,18254544896.0,0.0,0.0,212566016.0,21263597568.0,
1.625,0.125,98.250,0.0,0.0,0.0,0.0,73728.0,15599.0,19712.0,2157576192.0,2928640.0,614899712.0,18255679488.0,0.0,0.0,212566016.0,21263597568.0,
2.625,0.250,97.125,0.0,0.0,0.0,0.0,0.0,9141.0,13328.0,2157146112.0,2928640.0,614019072.0,18256990208.0,0.0,0.0,212566016.0,21263597568.0,
3.367,0.249,96.259,0.0,0.0,0.125,0.0,0.0,9752.0,16075.0,2157178880.0,2928640.0,612851712.0,18258124800.0,0.0,0.0,212566016.0,21263597568.0,
0.999,0.125,98.377,0.375,0.125,0.0,8470528.0,0.0,7084.0,11103.0,2157015040.0,2932736.0,616148992.0,18254987264.0,0.0,0.0,212566016.0,21263597568.0,
