"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven31.csv",,,,"Date:","15 Aug 2016 15:18:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.832,0.112,98.799,0.242,0.001,0.014,582386.322,850707.825,0.0,0.0,1036447744.0,1724416.0,53207040.0,19939704832.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,4253.0,2377.0,1036140544.0,1724416.0,52363264.0,19940855808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1035784192.0,1724416.0,51331072.0,19942244352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,1.0,0.0,0.0,8495104.0,0.0,289.0,938.0,1035812864.0,1740800.0,54304768.0,19939225600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,7972.0,1885.0,1035362304.0,1740800.0,53477376.0,19940503552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,96.879,2.996,0.0,0.0,425984.0,557056.0,177.0,403.0,1034952704.0,1904640.0,52117504.0,19942109184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6067.0,10770.0,1034477568.0,1904640.0,51449856.0,19943251968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,8470528.0,0.0,241.0,481.0,1034752000.0,1908736.0,54435840.0,19939987456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1034203136.0,1908736.0,53587968.0,19941384192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1033879552.0,1908736.0,52391936.0,19942903808.0,0.0,0.0,196608.0,21475966976.0,
