"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven31.csv",,,,"Date:","16 Aug 2016 16:31:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.116,0.139,98.394,0.331,0.002,0.018,878873.688,1133831.017,0.0,0.0,836456448.0,1675264.0,51798016.0,20141154304.0,0.021,0.266,839680.0,21475323904.0,
0.125,0.250,91.125,8.250,0.0,0.250,5242880.0,0.0,1186.0,1539.0,836009984.0,2195456.0,52662272.0,20140216320.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.375,87.500,12.0,0.0,0.125,1490944.0,0.0,175.0,395.0,836349952.0,2932736.0,51838976.0,20139962368.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.499,87.266,11.985,0.0,0.250,5636096.0,0.0,303.0,395.0,836329472.0,3641344.0,52674560.0,20138438656.0,0.0,0.0,839680.0,21475323904.0,
0.249,0.249,91.397,7.980,0.0,0.125,991232.0,0.0,36519.0,36855.0,836009984.0,4124672.0,51748864.0,20139200512.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.374,0.501,0.0,0.0,4251648.0,917504.0,439.0,869.0,835837952.0,4165632.0,52752384.0,20138328064.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,367.0,395.0,835715072.0,4165632.0,51859456.0,20139343872.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,286.0,929.0,835493888.0,4165632.0,50880512.0,20140544000.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,239.0,395.0,835399680.0,4165632.0,50085888.0,20141432832.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.126,0.624,0.0,0.0,8503296.0,0.0,175.0,395.0,835215360.0,4169728.0,53043200.0,20138655744.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,350.0,929.0,835223552.0,4186112.0,52129792.0,20139544576.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,175.0,395.0,835518464.0,4198400.0,53334016.0,20138033152.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,123036.0,2966.0,835072000.0,4206592.0,52531200.0,20139274240.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,630.0,1954.0,834981888.0,4206592.0,53051392.0,20138844160.0,0.0,0.0,839680.0,21475323904.0,
0.375,0.0,99.500,0.125,0.0,0.0,16384.0,0.0,175.0,395.0,834707456.0,4218880.0,52244480.0,20139913216.0,0.0,0.0,839680.0,21475323904.0,
12.110,5.368,59.426,22.472,0.0,0.624,5873664.0,385024.0,2435241.0,274546.0,896561152.0,4517888.0,58363904.0,20071641088.0,0.0,0.0,839680.0,21475323904.0,
17.207,35.661,45.511,1.372,0.0,0.249,8192.0,0.0,2116342.0,146027.0,950915072.0,4521984.0,58589184.0,20017057792.0,0.0,0.0,839680.0,21475323904.0,
52.050,7.702,22.112,17.391,0.124,0.621,4317184.0,0.0,4546877.0,540653.0,1138941952.0,4579328.0,63598592.0,19823964160.0,0.0,0.0,839680.0,21475323904.0,
93.988,3.558,0.859,1.472,0.0,0.123,0.0,0.0,2355623.0,103041.0,1361002496.0,4579328.0,64086016.0,19601416192.0,0.0,0.0,839680.0,21475323904.0,
96.875,2.500,0.375,0.250,0.0,0.0,4202496.0,1048576.0,1019902.0,45215.0,1545285632.0,4583424.0,66248704.0,19414966272.0,0.0,0.0,839680.0,21475323904.0,
75.124,4.602,7.090,12.811,0.0,0.373,8192.0,1941504.0,4047171.0,188857.0,1771900928.0,4603904.0,69832704.0,19184746496.0,0.0,0.0,839680.0,21475323904.0,
74.250,3.125,6.125,16.250,0.0,0.250,4251648.0,0.0,4103425.0,197653.0,1959903232.0,4608000.0,73039872.0,18993532928.0,0.0,0.0,839680.0,21475323904.0,
97.706,1.835,0.229,0.0,0.115,0.115,147456.0,0.0,545254.0,31697.0,2053644288.0,4620288.0,72740864.0,18900078592.0,0.0,0.0,839680.0,21475323904.0,
95.755,2.497,0.499,0.874,0.0,0.375,4096000.0,0.0,1897080.0,75890.0,2139869184.0,4640768.0,77725696.0,18808848384.0,0.0,0.0,839680.0,21475323904.0,
88.104,5.452,3.222,2.850,0.0,0.372,4317184.0,2342912.0,3652055.0,165099.0,2320670720.0,4694016.0,80990208.0,18624729088.0,0.0,0.0,839680.0,21475323904.0,
77.154,6.617,11.236,4.869,0.0,0.125,67698688.0,155648.0,1550837.0,100278.0,3116474368.0,4767744.0,113823744.0,17796018176.0,0.0,0.0,839680.0,21475323904.0,
89.089,8.993,1.319,0.240,0.120,0.240,69419008.0,0.0,756317.0,45123.0,4395302912.0,4882432.0,154804224.0,16476094464.0,0.0,0.0,839680.0,21475323904.0,
94.074,4.691,0.741,0.0,0.0,0.494,157499392.0,0.0,175.0,685.0,5007556608.0,4947968.0,225714176.0,15792865280.0,0.0,0.0,839680.0,21475323904.0,
95.0,4.125,0.500,0.0,0.0,0.375,118857728.0,0.0,28128.0,6347.0,5495779328.0,5001216.0,284098560.0,15246204928.0,0.0,0.0,839680.0,21475323904.0,
98.955,0.836,0.104,0.0,0.0,0.104,50388992.0,0.0,1315.0,2345.0,5566205952.0,5033984.0,308854784.0,15150989312.0,0.0,0.0,839680.0,21475323904.0,
