"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven21.csv",,,,"Date:","15 Aug 2016 18:09:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.025,0.120,98.565,0.274,0.002,0.015,701386.338,863556.364,0.0,0.0,1025314816.0,5980160.0,56438784.0,19943350272.0,0.0,0.063,196608.0,21475966976.0,
0.250,0.624,86.642,12.235,0.0,0.250,5652480.0,2023424.0,269297.0,225408.0,1027252224.0,6713344.0,57561088.0,19939557376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.0,12.375,0.0,0.125,1064960.0,0.0,303931.0,257133.0,1027461120.0,7237632.0,56266752.0,19940118528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,86.534,12.344,0.125,0.249,5767168.0,0.0,342121.0,292222.0,1029902336.0,8028160.0,57458688.0,19935694848.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,86.750,12.125,0.0,0.125,1843200.0,0.0,320253.0,273246.0,1032704000.0,8933376.0,56692736.0,19932753920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.250,0.0,0.0,5259264.0,368640.0,232311.0,195373.0,1034534912.0,9465856.0,57876480.0,19929206784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.016,12.360,0.0,0.125,679936.0,1908736.0,259665.0,218645.0,1034543104.0,9805824.0,56786944.0,19929948160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.891,12.360,0.0,0.125,4816896.0,0.0,258799.0,218068.0,1034620928.0,10108928.0,58105856.0,19928248320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,86.908,12.344,0.0,0.249,827392.0,0.0,246081.0,210075.0,1034866688.0,10514432.0,56909824.0,19928793088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.626,87.109,12.140,0.0,0.0,5890048.0,0.0,252083.0,212169.0,1036779520.0,11231232.0,58118144.0,19924955136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.032,12.095,0.125,0.125,1163264.0,98304.0,228819.0,191876.0,1038704640.0,11812864.0,57118720.0,19923447808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,86.767,12.235,0.0,0.250,5013504.0,1843200.0,288991.0,243855.0,1040519168.0,12222464.0,58368000.0,19919974400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.125,12.375,0.0,0.125,1114112.0,0.0,252339.0,215079.0,1040867328.0,12771328.0,57335808.0,19920109568.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,86.891,12.360,0.0,0.125,5259264.0,0.0,245787.0,210862.0,1040990208.0,13295616.0,58449920.0,19918348288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.0,12.375,0.0,0.125,1130496.0,0.0,278935.0,237555.0,1040982016.0,13852672.0,57491456.0,19918757888.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,86.875,12.250,0.0,0.125,5283840.0,0.0,284805.0,237219.0,1040916480.0,14389248.0,58900480.0,19916877824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,86.642,12.235,0.0,0.250,1638400.0,2220032.0,265829.0,227596.0,1043324928.0,15216640.0,57823232.0,19914719232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,86.908,11.845,0.125,0.125,6651904.0,0.0,299101.0,250271.0,1048911872.0,16437248.0,58880000.0,19906854912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,95.745,3.504,0.0,0.125,483328.0,0.0,336235.0,288081.0,1050963968.0,16666624.0,57970688.0,19905482752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4210688.0,0.0,279961.0,241234.0,1050783744.0,16666624.0,59334656.0,19904299008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.0,0.0,0.249,16384.0,0.0,295899.0,249533.0,1051004928.0,16666624.0,58155008.0,19905257472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4218880.0,1212416.0,321577.0,267603.0,1051181056.0,16687104.0,59211776.0,19904004096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.125,0.0,0.125,16384.0,0.0,309617.0,262860.0,1051262976.0,16687104.0,58347520.0,19904786432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4210688.0,0.0,296673.0,251473.0,1051209728.0,16687104.0,59719680.0,19903467520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.125,0.0,16384.0,0.0,218557.0,189339.0,1051033600.0,16687104.0,58540032.0,19904823296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.125,0.0,0.125,4268032.0,0.0,166631.0,142384.0,1051287552.0,16691200.0,59547648.0,19903557632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.125,0.0,0.249,0.0,65536.0,285255.0,235759.0,1051201536.0,16699392.0,58687488.0,19904495616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.234,12.265,0.0,0.125,0.0,4464640.0,250339.0,232939.0,1051512832.0,16699392.0,59764736.0,19903107072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.016,12.360,0.0,0.125,4194304.0,2162688.0,217655.0,181544.0,1051430912.0,16699392.0,58867712.0,19904086016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.032,12.469,0.0,0.125,0.0,2564096.0,160085.0,134399.0,1053327360.0,16703488.0,58163200.0,19902889984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.750,5.875,0.0,0.125,4202496.0,24576.0,228599.0,194149.0,1051656192.0,16703488.0,59068416.0,19903655936.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.876,0.499,0.0,0.125,4194304.0,147456.0,259625.0,219666.0,1051873280.0,16719872.0,60092416.0,19902398464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.625,0.0,0.0,0.125,0.0,8192.0,160725.0,143909.0,1051885568.0,16719872.0,59211776.0,19903266816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4202496.0,0.0,187777.0,159965.0,1052123136.0,16723968.0,60227584.0,19902009344.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.374,99.002,0.0,0.0,0.249,0.0,0.0,202293.0,167758.0,1051955200.0,16723968.0,59334656.0,19903070208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.375,0.0,0.0,0.125,4194304.0,0.0,297553.0,251395.0,1052233728.0,16723968.0,60383232.0,19901743104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,0.0,40960.0,230897.0,196497.0,1052360704.0,16732160.0,59486208.0,19902504960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,4202496.0,0.0,160531.0,131756.0,1052545024.0,16736256.0,60555264.0,19901247488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.124,0.250,0.125,0.125,16384.0,0.0,230575.0,197159.0,1052553216.0,16744448.0,59670528.0,19902115840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.0,0.249,4194304.0,57344.0,240574.0,219352.0,1052938240.0,16752640.0,60723200.0,19900669952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,292243.0,249800.0,1053040640.0,16752640.0,59834368.0,19901456384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,0.0,49152.0,305013.0,259819.0,1052979200.0,16760832.0,59109376.0,19902234624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,0.0,0.0,273193.0,233029.0,1052995584.0,16760832.0,57917440.0,19903410176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,98.504,0.748,0.0,0.249,8429568.0,0.0,325891.0,278756.0,1053143040.0,16764928.0,61349888.0,19899826176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.0,0.125,0.250,65536.0,0.0,303091.0,255013.0,1053302784.0,16764928.0,60510208.0,19900506112.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.749,98.377,0.125,0.0,0.250,4349952.0,0.0,323777.0,277971.0,1054060544.0,16777216.0,61632512.0,19898613760.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.500,90.125,9.0,0.0,0.125,1736704.0,425984.0,322581.0,276800.0,1055461376.0,16928768.0,61050880.0,19897643008.0,0.0,0.0,196608.0,21475966976.0,
2.375,0.750,87.125,9.500,0.0,0.250,8306688.0,172032.0,374881.0,318075.0,1054695424.0,17297408.0,64237568.0,19894853632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.001,0.125,0.125,0.250,8192.0,0.0,284837.0,245507.0,1054703616.0,17305600.0,63455232.0,19895619584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4464640.0,0.0,343651.0,295628.0,1054982144.0,17309696.0,64610304.0,19894181888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,0.0,0.0,313639.0,266915.0,1055080448.0,17309696.0,63553536.0,19895140352.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.126,0.125,0.0,0.125,4194304.0,40960.0,316115.0,268319.0,1055301632.0,17317888.0,64638976.0,19893825536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.374,99.252,0.0,0.125,0.249,0.0,376832.0,315055.0,270142.0,1055293440.0,17330176.0,63750144.0,19894710272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,4202496.0,0.0,314589.0,267105.0,1055588352.0,17334272.0,64831488.0,19893329920.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.001,0.0,0.0,0.375,0.0,0.0,325085.0,279051.0,1055203328.0,17334272.0,64237568.0,19894308864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,4194304.0,0.0,349841.0,299678.0,1055764480.0,17334272.0,65126400.0,19892858880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,0.0,65536.0,339861.0,291925.0,1056104448.0,17342464.0,64233472.0,19893403648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.125,0.0,0.125,0.250,4464640.0,0.0,357319.0,327279.0,1056309248.0,17346560.0,65650688.0,19891777536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.126,0.0,0.0,0.250,0.0,0.0,333859.0,284316.0,1056075776.0,17346560.0,64888832.0,19892772864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,4194304.0,0.0,344465.0,293251.0,1056657408.0,17346560.0,65748992.0,19891331072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,99.001,0.0,0.0,0.250,0.0,0.0,317025.0,270283.0,1056579584.0,17346560.0,65003520.0,19892154368.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,98.875,0.0,0.0,0.250,2203648.0,868352.0,396591.0,332868.0,1057353728.0,17367040.0,66084864.0,19890278400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.125,0.0,0.0,0.250,1998848.0,0.0,335235.0,289285.0,1056903168.0,17367040.0,65449984.0,19891363840.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.873,98.504,0.0,0.0,0.374,1048576.0,0.0,395007.0,339121.0,1057521664.0,17367040.0,66338816.0,19889856512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,99.125,0.0,0.0,0.125,3145728.0,0.0,330621.0,284498.0,1057349632.0,17367040.0,65740800.0,19890626560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,98.628,0.0,0.125,0.374,4202496.0,0.0,403555.0,342321.0,1057984512.0,17371136.0,66613248.0,19889115136.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.748,98.628,0.125,0.0,0.249,0.0,245760.0,373699.0,321895.0,1057730560.0,17387520.0,66088960.0,19889876992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.125,0.0,0.0,0.250,2097152.0,0.0,356895.0,305602.0,1058340864.0,17387520.0,66920448.0,19888435200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,98.876,0.0,0.0,0.250,2097152.0,0.0,347929.0,301541.0,1057959936.0,17387520.0,66330624.0,19889405952.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.624,98.752,0.0,0.0,0.250,4202496.0,0.0,367515.0,309773.0,1058738176.0,17391616.0,67051520.0,19887902720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.751,98.874,0.0,0.0,0.250,0.0,0.0,386455.0,329370.0,1058603008.0,17391616.0,66588672.0,19888500736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.626,99.124,0.0,0.0,0.125,4194304.0,40960.0,425603.0,360129.0,1059368960.0,17399808.0,67444736.0,19886870528.0,0.0,0.0,196608.0,21475966976.0,
