"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-256mb-1-raven01.csv",,,,"Date:","15 Aug 2016 15:15:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.384,0.243,98.067,0.279,0.002,0.024,1174144.089,1064100.535,0.0,0.0,1028898816.0,5484544.0,55582720.0,19941117952.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,87.391,12.360,0.0,0.125,614400.0,0.0,1956.0,663.0,1028595712.0,5791744.0,54554624.0,19942141952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.235,0.0,0.125,704512.0,0.0,674.0,403.0,1028173824.0,6144000.0,53608448.0,19943157760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.125,0.0,1073152.0,0.0,790.0,937.0,1029308416.0,6680576.0,52674560.0,19942420480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.391,12.110,0.0,0.250,10010624.0,368640.0,742.0,403.0,1032617984.0,7471104.0,55668736.0,19935326208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.359,12.140,0.0,0.125,1400832.0,1204224.0,2018.0,467.0,1035366400.0,8171520.0,54607872.0,19932938240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.173,12.080,0.0,0.249,1130496.0,0.0,295850.0,296336.0,1038606336.0,8744960.0,53907456.0,19929825280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.500,12.125,0.0,0.125,1015808.0,0.0,2389.0,467.0,1039347712.0,9252864.0,53006336.0,19929477120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,9805824.0,0.0,738.0,403.0,1041084416.0,9920512.0,55984128.0,19924094976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,11.750,0.0,0.250,2646016.0,0.0,854.0,937.0,1046536192.0,11247616.0,55054336.0,19918245888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,1482752.0,2924544.0,550.0,403.0,1048686592.0,12005376.0,53923840.0,19916468224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1236992.0,0.0,610.0,403.0,1048944640.0,12623872.0,52916224.0,19916599296.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,87.516,11.860,0.0,0.250,10534912.0,0.0,2722.0,1001.0,1053052928.0,13656064.0,56012800.0,19908362240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,2326528.0,0.0,678.0,403.0,1058897920.0,14823424.0,54845440.0,19902517248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.249,87.406,12.095,0.0,0.249,1482752.0,0.0,674.0,403.0,1061302272.0,15564800.0,53968896.0,19900248064.0,0.0,0.0,196608.0,21475966976.0,
2.632,1.128,82.456,13.534,0.0,0.251,1433600.0,2097152.0,48540.0,892700.0,1062825984.0,16154624.0,53403648.0,19898699776.0,0.0,0.0,196608.0,21475966976.0,
13.858,21.473,47.566,16.729,0.0,0.375,11141120.0,0.0,2104847.0,189525.0,1138221056.0,17178624.0,61460480.0,19814223872.0,0.0,0.0,196608.0,21475966976.0,
26.592,20.474,40.949,11.486,0.0,0.499,1654784.0,0.0,2529178.0,128419.0,1243791360.0,18006016.0,61149184.0,19708137472.0,0.0,0.0,196608.0,21475966976.0,
61.750,4.625,20.500,12.750,0.0,0.375,1179648.0,0.0,3508096.0,478615.0,1469190144.0,18595840.0,65056768.0,19478241280.0,0.0,0.0,196608.0,21475966976.0,
94.654,2.795,0.851,1.458,0.122,0.122,262144.0,0.0,2961576.0,132701.0,1628758016.0,18722816.0,64835584.0,19318767616.0,0.0,0.0,196608.0,21475966976.0,
93.383,3.620,0.874,1.873,0.0,0.250,8724480.0,4718592.0,968930.0,45325.0,1847476224.0,18878464.0,69705728.0,19095023616.0,0.0,0.0,196608.0,21475966976.0,
62.547,4.994,8.989,22.971,0.0,0.499,1048576.0,0.0,3245570.0,150471.0,2037874688.0,19398656.0,72646656.0,18901164032.0,0.0,0.0,196608.0,21475966976.0,
90.625,3.0,1.375,4.750,0.0,0.250,548864.0,0.0,4850482.0,227439.0,2233307136.0,19648512.0,74108928.0,18704019456.0,0.0,0.0,196608.0,21475966976.0,
97.388,2.114,0.124,0.124,0.0,0.249,57344.0,0.0,1440544.0,62263.0,2320457728.0,19685376.0,76484608.0,18614456320.0,0.0,0.0,196608.0,21475966976.0,
95.131,3.620,0.375,0.624,0.0,0.250,8847360.0,0.0,3138910.0,133153.0,2394673152.0,19890176.0,82685952.0,18533834752.0,0.0,0.0,196608.0,21475966976.0,
83.0,7.250,7.875,1.750,0.0,0.125,17858560.0,2392064.0,2121834.0,105029.0,2982187008.0,20324352.0,95870976.0,17932701696.0,0.0,0.0,196608.0,21475966976.0,
38.529,4.115,27.805,29.052,0.125,0.374,105570304.0,1736704.0,947966.0,67919.0,3488825344.0,20459520.0,158552064.0,17363247104.0,0.0,0.0,196608.0,21475966976.0,
40.801,4.005,28.035,26.533,0.0,0.626,125771776.0,0.0,20636690.0,54416.0,3990503424.0,20537344.0,219652096.0,16800391168.0,0.0,0.0,196608.0,21475966976.0,
24.938,1.122,35.536,37.781,0.125,0.499,130686976.0,1441792.0,23776457.0,86492.0,3973681152.0,20611072.0,283717632.0,16753074176.0,0.0,0.0,196608.0,21475966976.0,
30.337,1.373,33.458,34.082,0.0,0.749,132505600.0,0.0,31038651.0,70588.0,3972345856.0,20676608.0,346271744.0,16691789824.0,0.0,0.0,196608.0,21475966976.0,
38.625,1.500,24.625,34.375,0.125,0.750,134356992.0,0.0,22176210.0,48975.0,3973337088.0,20750336.0,412938240.0,16624058368.0,0.0,0.0,196608.0,21475966976.0,
38.951,1.748,19.476,39.326,0.0,0.499,127614976.0,139264.0,25732814.0,62398.0,3973693440.0,20840448.0,466644992.0,16569905152.0,0.0,0.0,196608.0,21475966976.0,
26.717,1.498,36.829,34.457,0.0,0.499,125673472.0,0.0,20376946.0,45230.0,3976880128.0,20910080.0,542138368.0,16491155456.0,0.0,0.0,196608.0,21475966976.0,
11.236,0.749,48.689,38.826,0.0,0.499,44965888.0,1122304.0,29471418.0,58775.0,3992981504.0,20992000.0,562143232.0,16454967296.0,0.0,0.0,196608.0,21475966976.0,
18.602,2.247,44.444,33.958,0.125,0.624,133890048.0,0.0,27546778.0,64126.0,4100354048.0,21057536.0,624476160.0,16285196288.0,0.0,0.0,196608.0,21475966976.0,
