"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven31.csv",,,,"Date:","15 Aug 2016 18:05:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.987,0.116,98.634,0.246,0.002,0.015,666073.865,850102.788,0.0,0.0,1125658624.0,1941504.0,54767616.0,19848716288.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.499,99.252,0.0,0.0,0.125,16384.0,0.0,264717.0,222741.0,1125605376.0,1941504.0,53923840.0,19849613312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.0,0.250,0.0,0.125,4464640.0,0.0,290661.0,246399.0,1125814272.0,1957888.0,55017472.0,19848294400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,99.249,0.0,0.0,0.125,147456.0,0.0,354966.0,301093.0,1125957632.0,2007040.0,54153216.0,19848966144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,99.001,0.0,0.0,0.250,4210688.0,0.0,326799.0,270683.0,1125728256.0,2007040.0,55361536.0,19847987200.0,0.0,0.0,196608.0,21475966976.0,
0.873,0.748,98.130,0.125,0.0,0.125,16384.0,679936.0,247071.0,208319.0,1125552128.0,2023424.0,54489088.0,19849019392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.501,98.874,0.375,0.0,0.125,4276224.0,0.0,254581.0,216242.0,1125507072.0,2056192.0,55373824.0,19848146944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,98.878,0.125,0.0,0.125,16384.0,0.0,260199.0,223413.0,1125597184.0,2056192.0,54513664.0,19848916992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,262365.0,219115.0,1125376000.0,2056192.0,55697408.0,19847954432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,16384.0,0.0,220379.0,188238.0,1125036032.0,2056192.0,54947840.0,19849043968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,4218880.0,40960.0,237355.0,202665.0,1124978688.0,2068480.0,56004608.0,19848032256.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.749,98.752,0.125,0.0,0.125,16384.0,49152.0,304623.0,249815.0,1125048320.0,2076672.0,55017472.0,19848941568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4210688.0,0.0,247681.0,211934.0,1125031936.0,2076672.0,56086528.0,19847888896.0,0.0,0.0,196608.0,21475966976.0,
