"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven14.csv",,,,"Date:","15 Aug 2016 16:23:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.940,0.119,98.730,0.194,0.002,0.016,650706.300,924564.794,0.0,0.0,1008754688.0,1835008.0,56385536.0,19964108800.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,16854.0,7551.0,1008644096.0,1835008.0,55488512.0,19965116416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,722.0,938.0,1007816704.0,1835008.0,54444032.0,19966988288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,816.0,505.0,1007980544.0,1839104.0,57430016.0,19963834368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,81920.0,0.0,814.0,799.0,1007165440.0,1867776.0,56549376.0,19965501440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,1097728.0,298450.0,296044.0,1007427584.0,1884160.0,55635968.0,19966136320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1006342144.0,1884160.0,54759424.0,19968098304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8429568.0,0.0,2150.0,481.0,1006632960.0,1888256.0,57745408.0,19964817408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,722.0,938.0,1005957120.0,1888256.0,56897536.0,19966341120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,403.0,1006010368.0,1888256.0,55701504.0,19967483904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,678.0,403.0,1005498368.0,1896448.0,54792192.0,19968897024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.623,1.252,0.0,0.0,8470528.0,98304.0,2322.0,938.0,1005617152.0,1929216.0,57806848.0,19965730816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,550.0,403.0,1005772800.0,1929216.0,56889344.0,19966492672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,0.0,0.0,1650.0,403.0,1005613056.0,1929216.0,55906304.0,19967635456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2642.0,938.0,1005395968.0,1929216.0,54710272.0,19969048576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.627,1.248,0.0,0.0,8462336.0,0.0,742.0,403.0,1005740032.0,1949696.0,57569280.0,19965825024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,614.0,403.0,1005424640.0,1957888.0,56709120.0,19966992384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3922.0,1016.0,1005170688.0,1957888.0,55947264.0,19968008192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1005047808.0,1957888.0,55152640.0,19968925696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8429568.0,0.0,3430.0,467.0,1005199360.0,1961984.0,58028032.0,19965894656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,49152.0,1746.0,938.0,1005039616.0,1970176.0,57163776.0,19966910464.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.250,98.876,0.0,0.0,0.0,0.0,24576.0,742.0,403.0,1005047808.0,1978368.0,56016896.0,19968040960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2246.0,403.0,1004863488.0,1978368.0,55226368.0,19969015808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.252,1.623,0.0,0.0,16957440.0,0.0,1020.0,1040.0,1005416448.0,2002944.0,62054400.0,19961610240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,11051008.0,0.0,7131.0,1040619.0,1005580288.0,2019328.0,67686400.0,19955798016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,19054592.0,65536.0,26276.0,7206105.0,1005424640.0,2035712.0,75239424.0,19948384256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.0,0.125,0.0,12591104.0,0.0,31496.0,9005349.0,1005621248.0,2039808.0,80478208.0,19942944768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,16826368.0,0.0,15540.0,5951410.0,1005723648.0,2048000.0,87699456.0,19935612928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,851968.0,10200.0,3559930.0,1005510656.0,2048000.0,86908928.0,19936616448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,932.0,1660.0,1005174784.0,2056192.0,85970944.0,19937882112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,1068.0,473.0,1005228032.0,2064384.0,84779008.0,19939012608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,614.0,403.0,1005391872.0,2068480.0,87842816.0,19935780864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2456.0,1072.0,1005629440.0,2068480.0,87080960.0,19936305152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,221184.0,964.0,6767.0,1005862912.0,2080768.0,87851008.0,19935289344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,17055744.0,0.0,15008.0,3262278.0,1005572096.0,2088960.0,95453184.0,19927969792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,12591104.0,57344.0,32998.0,8244005.0,1005817856.0,2101248.0,101445632.0,19921719296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.124,0.751,0.0,0.0,16867328.0,0.0,29610.0,8519612.0,1006039040.0,2109440.0,108716032.0,19914219520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,98304.0,7947.0,1943183.0,1005539328.0,2121728.0,108171264.0,19915251712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3364.0,1660.0,1005256704.0,2121728.0,106926080.0,19916779520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,684.0,473.0,1005137920.0,2121728.0,106029056.0,19917795328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.878,0.998,0.0,0.0,8470528.0,57344.0,3750.0,467.0,1005146112.0,2134016.0,109035520.0,19914768384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,2008.0,1072.0,1004896256.0,2134016.0,108138496.0,19915915264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,21323776.0,0.0,9562.0,3596798.0,1005002752.0,2183168.0,117526528.0,19906371584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.0,0.0,0.125,17055744.0,0.0,30748.0,10533450.0,1005047808.0,2191360.0,124997632.0,19898847232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.999,0.0,0.0,12689408.0,0.0,30320.0,6777956.0,1004883968.0,2207744.0,130269184.0,19893723136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,6084.0,1054658.0,1004875776.0,2215936.0,129507328.0,19894484992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,876.0,473.0,1004576768.0,2215936.0,128274432.0,19896016896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,3032.0,1150.0,1004441600.0,2224128.0,127369216.0,19897049088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8470528.0,0.0,684.0,473.0,1004544000.0,2228224.0,130392064.0,19893919744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,12599296.0,0.0,2350.0,799.0,1004650496.0,2236416.0,135524352.0,19888672768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.0,0.0,0.125,21250048.0,57344.0,22766.0,10225643.0,1004417024.0,2252800.0,145068032.0,19879346176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,20482.0,9796306.0,1004302336.0,2256896.0,146259968.0,19878264832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8470528.0,0.0,7880.0,1941512.0,1004273664.0,2260992.0,149434368.0,19875115008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2462.0,1078.0,1004154880.0,2260992.0,148537344.0,19876130816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,812.0,473.0,1004056576.0,2260992.0,147357696.0,19877408768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,550.0,403.0,1003937792.0,2269184.0,146452480.0,19878424576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,8470528.0,0.0,3830.0,1008.0,1004060672.0,2273280.0,149471232.0,19875278848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8396800.0,0.0,1143.0,481.0,1004232704.0,2277376.0,152457216.0,19872116736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,17055744.0,0.0,12210.0,5056506.0,1004105728.0,2285568.0,159973376.0,19864719360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16793600.0,32768.0,25922.0,9133484.0,1004269568.0,2301952.0,167133184.0,19857379328.0,0.0,0.0,196608.0,21475966976.0,
