"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven32.csv",,,,"Date:","15 Aug 2016 16:49:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.928,0.127,98.669,0.259,0.002,0.015,673099.385,880033.017,0.0,0.0,976510976.0,1814528.0,53452800.0,19999305728.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4251648.0,0.0,367.0,663.0,976314368.0,1843200.0,54292480.0,19998633984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,975761408.0,1843200.0,53551104.0,19999928320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4284416.0,0.0,793.0,1182.0,975634432.0,1888256.0,54386688.0,19999174656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,131072.0,0.0,369.0,403.0,975208448.0,1888256.0,53596160.0,20000391168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,598016.0,177.0,403.0,975278080.0,1904640.0,54452224.0,19999449088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,974278656.0,1904640.0,53657600.0,20001243136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.878,0.748,0.125,0.125,4268032.0,0.0,296943.0,297163.0,974336000.0,1949696.0,54611968.0,20000186368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,155648.0,0.0,177.0,403.0,974151680.0,1949696.0,53841920.0,20001140736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,973955072.0,1949696.0,54865920.0,20000313344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,696320.0,251.0,505.0,973119488.0,1957888.0,54063104.0,20001943552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,177.0,403.0,973090816.0,1961984.0,54906880.0,20001124352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,289.0,938.0,972742656.0,1970176.0,54104064.0,20002267136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,972890112.0,1970176.0,54902784.0,20001320960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,972369920.0,1970176.0,54108160.0,20002635776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,40960.0,289.0,938.0,972423168.0,1982464.0,54792192.0,20001886208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,972316672.0,1982464.0,54009856.0,20002775040.0,0.0,0.0,196608.0,21475966976.0,
14.107,4.869,50.062,30.587,0.0,0.375,5513216.0,0.0,731003.0,758918.0,1036464128.0,2207744.0,59891712.0,19932520448.0,0.0,0.0,196608.0,21475966976.0,
10.336,29.265,55.044,5.230,0.0,0.125,0.0,0.0,3507505.0,209962.0,1065926656.0,2207744.0,59408384.0,19903541248.0,0.0,0.0,196608.0,21475966976.0,
