"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven10.csv",,,,"Date:","15 Aug 2016 19:09:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.122,0.139,98.504,0.215,0.002,0.018,732297.612,964079.804,0.0,0.0,1044631552.0,8372224.0,53706752.0,19924373504.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,4094.0,1169.0,1043881984.0,8372224.0,55083008.0,19923746816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,49152.0,0.0,1814.0,1002.0,1044037632.0,8396800.0,54140928.0,19924508672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,4235264.0,991232.0,294535.0,297600.0,1043132416.0,8421376.0,55300096.0,19924230144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,262144.0,393216.0,3442.0,545.0,1043152896.0,8429568.0,54321152.0,19925180416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,5291.0,290565.0,1042444288.0,8429568.0,55468032.0,19924742144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,2850.0,467.0,1042472960.0,8429568.0,54296576.0,19925884928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,486.0,403.0,1041190912.0,8433664.0,55488512.0,19925970944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,49152.0,930.0,1008.0,1041215488.0,8441856.0,54312960.0,19927113728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,930.0,403.0,1040388096.0,8441856.0,55508992.0,19926745088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,816.0,505.0,1040322560.0,8441856.0,54337536.0,19927982080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,1430.0,1002.0,1039351808.0,8445952.0,55541760.0,19927744512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2274.0,467.0,1039384576.0,8445952.0,54366208.0,19928887296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,40960.0,742.0,403.0,1038901248.0,8454144.0,55554048.0,19928174592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,726.0,1016.0,1039437824.0,8454144.0,54382592.0,19928809472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4218880.0,98304.0,806.0,403.0,1038618624.0,8466432.0,55668736.0,19928330240.0,0.0,0.0,196608.0,21475966976.0,
7.875,3.250,81.875,6.750,0.0,0.250,1318912.0,0.0,1122.0,403.0,1044574208.0,8691712.0,55447552.0,19922370560.0,0.0,0.0,196608.0,21475966976.0,
8.614,12.360,51.935,26.717,0.125,0.250,4227072.0,0.0,2163548.0,852589.0,1104527360.0,8704000.0,60948480.0,19856904192.0,0.0,0.0,196608.0,21475966976.0,
24.469,23.096,49.438,2.622,0.0,0.375,16384.0,49152.0,2057606.0,102555.0,1201225728.0,8712192.0,61313024.0,19759833088.0,0.0,0.0,196608.0,21475966976.0,
59.277,4.901,18.086,17.386,0.0,0.350,4440064.0,0.0,2779004.0,445577.0,1429250048.0,8822784.0,66383872.0,19526627328.0,0.0,0.0,196608.0,21475966976.0,
96.375,2.375,0.750,0.375,0.0,0.125,229376.0,0.0,3624534.0,166718.0,1591119872.0,8822784.0,67026944.0,19364114432.0,0.0,0.0,196608.0,21475966976.0,
94.500,4.625,0.500,0.125,0.0,0.250,4210688.0,2981888.0,1879102.0,83799.0,1826856960.0,8839168.0,70877184.0,19124510720.0,0.0,0.0,196608.0,21475966976.0,
64.963,4.613,8.229,21.696,0.0,0.499,0.0,0.0,3029968.0,128583.0,2025287680.0,8843264.0,73449472.0,18923503616.0,0.0,0.0,196608.0,21475966976.0,
92.009,2.626,2.511,2.626,0.114,0.114,4259840.0,40960.0,4098508.0,195282.0,2213859328.0,8863744.0,76005376.0,18732355584.0,0.0,0.0,196608.0,21475966976.0,
97.989,1.676,0.223,0.0,0.0,0.112,0.0,0.0,2048023.0,104772.0,2299191296.0,8871936.0,76091392.0,18646929408.0,0.0,0.0,196608.0,21475966976.0,
85.928,4.234,1.868,7.597,0.0,0.374,4194304.0,0.0,4344226.0,189008.0,2377482240.0,8896512.0,81932288.0,18562772992.0,0.0,0.0,196608.0,21475966976.0,
72.139,7.338,14.179,6.095,0.0,0.249,253952.0,2375680.0,2792535.0,122028.0,2921250816.0,9023488.0,82378752.0,18018430976.0,0.0,0.0,196608.0,21475966976.0,
74.556,3.077,11.953,10.178,0.118,0.118,119865344.0,0.0,277471.0,10077.0,3373699072.0,9158656.0,144691200.0,17503535104.0,0.0,0.0,196608.0,21475966976.0,
59.636,5.939,16.364,17.455,0.0,0.606,184303616.0,1589248.0,2381.0,38319.0,4199346176.0,9306112.0,260689920.0,16561741824.0,0.0,0.0,196608.0,21475966976.0,
26.808,2.993,35.786,33.791,0.125,0.499,199499776.0,0.0,31609.0,138377.0,4509847552.0,9379840.0,337293312.0,16174563328.0,0.0,0.0,196608.0,21475966976.0,
59.314,1.593,29.289,9.559,0.0,0.245,88842240.0,0.0,415812.0,496699.0,4507815936.0,9461760.0,396996608.0,16116809728.0,0.0,0.0,196608.0,21475966976.0,
82.896,5.618,9.114,2.247,0.0,0.125,4243456.0,115015680.0,501729.0,22437.0,4515446784.0,9703424.0,563216384.0,15942717440.0,0.0,0.0,196608.0,21475966976.0,
30.424,4.115,53.242,11.970,0.0,0.249,540672.0,123568128.0,20628.0,49762.0,4233936896.0,9908224.0,636846080.0,16150392832.0,0.0,0.0,196608.0,21475966976.0,
5.250,3.875,78.625,12.0,0.0,0.250,4218880.0,182992896.0,21900.0,56986.0,1536286720.0,9949184.0,653631488.0,18831216640.0,0.0,0.0,196608.0,21475966976.0,
10.250,1.875,73.500,14.125,0.125,0.125,761856.0,139886592.0,53991.0,60142.0,1098166272.0,10006528.0,652869632.0,19270041600.0,0.0,0.0,196608.0,21475966976.0,
27.466,0.999,60.674,10.737,0.0,0.125,8593408.0,294912.0,5739.0,6790.0,1157812224.0,10416128.0,655339520.0,19207516160.0,0.0,0.0,196608.0,21475966976.0,
38.710,9.057,52.109,0.0,0.0,0.124,0.0,0.0,48456.0,60048.0,1279311872.0,10506240.0,654983168.0,19086282752.0,0.0,0.0,196608.0,21475966976.0,
91.985,5.672,2.096,0.0,0.0,0.247,4194304.0,0.0,241476.0,236631.0,1545981952.0,10522624.0,656306176.0,18818273280.0,0.0,0.0,196608.0,21475966976.0,
96.504,2.996,0.375,0.0,0.0,0.125,0.0,40960.0,23686.0,22105.0,1737691136.0,10530816.0,655093760.0,18627768320.0,0.0,0.0,196608.0,21475966976.0,
94.750,4.875,0.375,0.0,0.0,0.0,4202496.0,0.0,98542.0,28487.0,2104643584.0,10534912.0,656490496.0,18259415040.0,0.0,0.0,196608.0,21475966976.0,
96.521,2.806,0.337,0.112,0.0,0.224,67723264.0,2449408.0,109590.0,22198.0,2250190848.0,10592256.0,688984064.0,18081316864.0,0.0,0.0,196608.0,21475966976.0,
