"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven14.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.195,0.145,98.364,0.274,0.002,0.020,932890.840,1263586.788,0.0,0.0,962498560.0,3735552.0,55902208.0,20008947712.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.125,95.381,4.245,0.0,0.125,4931584.0,0.0,1965.0,719.0,962310144.0,4087808.0,57356288.0,20007329792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,638.0,929.0,961581056.0,4087808.0,56561664.0,20008853504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.0,0.125,4235264.0,0.0,300698.0,298989.0,961445888.0,4104192.0,57761792.0,20007772160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,34653.0,33781.0,960667648.0,4104192.0,56991744.0,20009320448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,1384448.0,3080.0,11056.0,960741376.0,4128768.0,57712640.0,20008501248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,832.0,142.0,960122880.0,4128768.0,56918016.0,20009914368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,1638.0,459.0,960376832.0,4136960.0,57610240.0,20008960000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,49152.0,0.0,296845.0,296603.0,960245760.0,4145152.0,56807424.0,20009885696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,1205.0,543.0,959967232.0,4149248.0,58023936.0,20008943616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,655360.0,629.0,465.0,959279104.0,4157440.0,57225216.0,20010422272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,2708.0,929.0,959373312.0,4157440.0,58044416.0,20009508864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,0.0,495.0,395.0,958660608.0,4157440.0,57249792.0,20011016192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,142077.0,142021.0,958869504.0,4161536.0,56033280.0,20012019712.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,98.750,0.875,0.0,0.0,352256.0,24576.0,581.0,1525.0,958361600.0,4210688.0,55267328.0,20013244416.0,0.0,0.0,196608.0,21475966976.0,
16.625,16.875,54.500,11.500,0.0,0.500,9568256.0,245760.0,4396087.0,766642.0,1029513216.0,4517888.0,64094208.0,19932958720.0,0.0,0.0,196608.0,21475966976.0,
26.808,18.454,51.496,2.618,0.125,0.499,0.0,311296.0,846240.0,795352.0,1132380160.0,4521984.0,64593920.0,19829587968.0,0.0,0.0,196608.0,21475966976.0,
74.690,4.715,10.918,9.305,0.0,0.372,4513792.0,0.0,5260800.0,512569.0,1383526400.0,4612096.0,69877760.0,19573067776.0,0.0,0.0,196608.0,21475966976.0,
95.986,2.361,0.945,0.590,0.0,0.118,0.0,0.0,1401617.0,60827.0,1555288064.0,4612096.0,70569984.0,19400613888.0,0.0,0.0,196608.0,21475966976.0,
94.743,3.880,0.751,0.250,0.0,0.375,4210688.0,3776512.0,1890869.0,81983.0,1797873664.0,4628480.0,74895360.0,19153686528.0,0.0,0.0,196608.0,21475966976.0,
74.069,4.467,7.444,13.648,0.0,0.372,65536.0,221184.0,5257802.0,245311.0,2018123776.0,4644864.0,77893632.0,18930421760.0,0.0,0.0,196608.0,21475966976.0,
97.759,1.961,0.210,0.0,0.0,0.070,4464640.0,0.0,3411098.0,154650.0,2193412096.0,4673536.0,80547840.0,18752450560.0,0.0,0.0,196608.0,21475966976.0,
93.789,3.602,1.118,1.242,0.0,0.248,4292608.0,0.0,4273774.0,190411.0,2291068928.0,4710400.0,85741568.0,18649563136.0,0.0,0.0,196608.0,21475966976.0,
80.923,6.608,5.736,6.359,0.125,0.249,44965888.0,0.0,1418343.0,91420.0,2844532736.0,4820992.0,113709056.0,18068021248.0,0.0,0.0,196608.0,21475966976.0,
84.395,9.863,3.246,1.748,0.0,0.749,178741248.0,2334720.0,4099814.0,53602.0,4244045824.0,4984832.0,208834560.0,16573218816.0,0.0,0.0,196608.0,21475966976.0,
