"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven22.csv",,,,"Date:","15 Aug 2016 16:27:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.908,0.110,98.650,0.316,0.002,0.015,686698.035,891823.661,0.0,0.0,954249216.0,1859584.0,56905728.0,20018069504.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,953954304.0,1859584.0,56012800.0,20019257344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,813.0,1182.0,953663488.0,1867776.0,57204736.0,20018348032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,32768.0,0.0,111452.0,4920.0,953556992.0,1892352.0,56127488.0,20019507200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,177.0,403.0,953163776.0,1896448.0,57331712.0,20018692096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,876544.0,361.0,1334.0,952897536.0,1912832.0,56270848.0,20020002816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,952819712.0,1912832.0,57167872.0,20019183616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,505.0,952373248.0,1912832.0,56303616.0,20020494336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,289.0,938.0,952389632.0,1916928.0,57196544.0,20019580928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,951750656.0,1916928.0,56303616.0,20021112832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,4194304.0,65536.0,177.0,403.0,951357440.0,1933312.0,57483264.0,20020310016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,289.0,938.0,951394304.0,1945600.0,56291328.0,20021452800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,4525.0,4159.0,951615488.0,1949696.0,57200640.0,20020318208.0,0.0,0.0,196608.0,21475966976.0,
0.996,0.249,97.758,0.872,0.0,0.125,352256.0,0.0,873.0,1075.0,951214080.0,1986560.0,56381440.0,20021501952.0,0.0,0.0,196608.0,21475966976.0,
12.907,16.040,62.030,8.772,0.0,0.251,5136384.0,0.0,4355372.0,489146.0,1002717184.0,2113536.0,62623744.0,19963629568.0,0.0,0.0,196608.0,21475966976.0,
56.484,8.603,29.426,4.738,0.125,0.623,172032.0,49152.0,5887129.0,516777.0,1227067392.0,2207744.0,67063808.0,19734745088.0,0.0,0.0,196608.0,21475966976.0,
92.145,2.494,4.738,0.499,0.0,0.125,4202496.0,2596864.0,1991049.0,83503.0,1384230912.0,2224128.0,69808128.0,19574820864.0,0.0,0.0,196608.0,21475966976.0,
87.032,4.738,5.985,1.870,0.0,0.374,8192.0,0.0,4174599.0,184914.0,1640370176.0,2224128.0,72855552.0,19315634176.0,0.0,0.0,196608.0,21475966976.0,
