"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven18.csv",,,,"Date:","15 Aug 2016 15:08:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.853,0.121,98.793,0.214,0.002,0.016,628462.663,911987.616,0.0,0.0,988794880.0,1683456.0,54099968.0,19986505728.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.377,0.374,0.0,0.0,8495104.0,0.0,10050.0,4487.0,988733440.0,1699840.0,57368576.0,19983282176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1052.0,1040.0,988258304.0,1699840.0,56446976.0,19984678912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2918.0,403.0,987684864.0,1699840.0,55652352.0,19986046976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.999,0.876,0.0,0.125,81920.0,352256.0,678.0,403.0,987971584.0,1753088.0,54296576.0,19987062784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8486912.0,360448.0,105093.0,7097.0,987631616.0,1773568.0,57569280.0,19984109568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,806.0,403.0,987320320.0,1781760.0,56610816.0,19985371136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2022.0,403.0,986955776.0,1781760.0,55824384.0,19986522112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,914.0,938.0,986996736.0,1781760.0,54521856.0,19987783680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,8478720.0,57344.0,2278.0,403.0,986783744.0,1798144.0,57688064.0,19984814080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,550.0,481.0,986542080.0,1798144.0,56659968.0,19986083840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,122880.0,914.0,938.0,986193920.0,1806336.0,55857152.0,19987226624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,986091520.0,1806336.0,54562816.0,19988623360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,0.0,550.0,403.0,985739264.0,1810432.0,57737216.0,19985797120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,2258.0,938.0,985509888.0,1818624.0,56688640.0,19987066880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,678.0,403.0,985235456.0,1818624.0,55894016.0,19988135936.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,98.123,1.377,0.0,0.0,425984.0,0.0,2214.0,403.0,985767936.0,1896448.0,54521856.0,19988897792.0,0.0,0.0,196608.0,21475966976.0,
17.830,7.481,47.631,26.559,0.0,0.499,9519104.0,0.0,461620.0,73920.0,1061486592.0,2150400.0,62959616.0,19904487424.0,0.0,0.0,196608.0,21475966976.0,
31.312,18.564,48.886,0.743,0.0,0.495,0.0,0.0,3999869.0,1423127.0,1185386496.0,2150400.0,64270336.0,19779276800.0,0.0,0.0,196608.0,21475966976.0,
68.290,5.119,18.102,8.115,0.0,0.375,770048.0,57344.0,3465882.0,504741.0,1418829824.0,2539520.0,66363392.0,19543351296.0,0.0,0.0,196608.0,21475966976.0,
95.946,2.703,0.760,0.422,0.0,0.169,8429568.0,0.0,4542836.0,213683.0,1682468864.0,2543616.0,70803456.0,19275268096.0,0.0,0.0,196608.0,21475966976.0,
89.513,5.493,2.622,1.748,0.125,0.499,57344.0,3104768.0,3921734.0,171243.0,1968877568.0,2560000.0,74317824.0,18985328640.0,0.0,0.0,196608.0,21475966976.0,
79.250,1.761,14.778,4.058,0.0,0.153,57344.0,0.0,4644151.0,224675.0,2162544640.0,2564096.0,76394496.0,18789580800.0,0.0,0.0,196608.0,21475966976.0,
