"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven21.csv",,,,"Date:","15 Aug 2016 20:48:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.067,0.126,98.483,0.307,0.002,0.016,758024.679,981370.273,0.0,0.0,979046400.0,4751360.0,56160256.0,19991126016.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,87.406,11.970,0.0,0.125,5595136.0,90112.0,432.0,402.0,979038208.0,5459968.0,57102336.0,19989483520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,12.0,0.0,0.125,1286144.0,0.0,176.0,402.0,978923520.0,6103040.0,56066048.0,19989991424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,5570560.0,1392640.0,352.0,937.0,978882560.0,6803456.0,57241600.0,19988156416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1523712.0,0.0,240.0,480.0,978501632.0,7565312.0,56090624.0,19988926464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.125,0.0,0.125,5677056.0,0.0,296554.0,297100.0,979197952.0,8310784.0,57094144.0,19986481152.0,0.0,0.0,196608.0,21475966976.0,
0.748,0.623,86.534,11.845,0.0,0.249,1490944.0,712704.0,288.0,937.0,979288064.0,9019392.0,56295424.0,19986481152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.875,0.0,0.125,5414912.0,0.0,176.0,402.0,979460096.0,9629696.0,57348096.0,19984646144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.375,12.125,0.0,0.250,1286144.0,1155072.0,176.0,402.0,979206144.0,10285056.0,56692736.0,19984900096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,91.885,7.615,0.0,0.125,5128192.0,0.0,288.0,937.0,979415040.0,10747904.0,57536512.0,19983384576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,176.0,402.0,979496960.0,10747904.0,56348672.0,19984490496.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,98.623,1.001,0.0,0.0,335872.0,40960.0,16300.0,16238.0,979709952.0,10788864.0,56332288.0,19984252928.0,0.0,0.0,196608.0,21475966976.0,
16.189,15.567,55.666,12.080,0.0,0.498,5193728.0,0.0,4224600.0,616676.0,1047797760.0,11018240.0,62898176.0,19909369856.0,0.0,0.0,196608.0,21475966976.0,
33.625,13.250,50.0,2.375,0.0,0.750,8192.0,3260416.0,2604906.0,489382.0,1173581824.0,11034624.0,64090112.0,19782377472.0,0.0,0.0,196608.0,21475966976.0,
79.302,4.738,9.227,6.484,0.0,0.249,4349952.0,0.0,4386800.0,198770.0,1420582912.0,11108352.0,68952064.0,19530440704.0,0.0,0.0,196608.0,21475966976.0,
96.879,2.372,0.624,0.0,0.0,0.125,0.0,0.0,1022128.0,47045.0,1577996288.0,11108352.0,68509696.0,19373469696.0,0.0,0.0,196608.0,21475966976.0,
94.382,4.120,0.624,0.375,0.125,0.375,4202496.0,49152.0,4077652.0,172664.0,1828986880.0,11116544.0,74194944.0,19116785664.0,0.0,0.0,196608.0,21475966976.0,
83.706,4.353,9.204,2.363,0.0,0.373,57344.0,0.0,4057840.0,188714.0,2082562048.0,11120640.0,76410880.0,18860990464.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.500,0.125,0.0,0.0,0.0,4202496.0,229376.0,420708.0,24291.0,2154942464.0,11132928.0,78028800.0,18786979840.0,0.0,0.0,196608.0,21475966976.0,
97.506,1.621,0.499,0.249,0.0,0.125,0.0,0.0,1237926.0,56980.0,2240966656.0,11165696.0,78626816.0,18700324864.0,0.0,0.0,196608.0,21475966976.0,
87.125,5.125,4.875,2.500,0.0,0.375,4300800.0,0.0,4868514.0,223366.0,2428968960.0,11194368.0,84807680.0,18506113024.0,0.0,0.0,196608.0,21475966976.0,
65.750,6.250,21.750,6.125,0.0,0.125,44384256.0,0.0,1085746.0,64247.0,2850353152.0,11333632.0,114413568.0,18054983680.0,0.0,0.0,196608.0,21475966976.0,
92.0,6.875,0.500,0.250,0.0,0.375,147595264.0,106496.0,2754.0,1112.0,3872178176.0,11485184.0,186142720.0,16961277952.0,0.0,0.0,196608.0,21475966976.0,
50.998,5.611,20.200,22.569,0.125,0.499,206700544.0,0.0,3765.0,3988.0,4655792128.0,11612160.0,302972928.0,16060706816.0,0.0,0.0,196608.0,21475966976.0,
13.109,1.623,34.457,50.312,0.0,0.499,220397568.0,2301952.0,22734.0,5726548.0,4641710080.0,11730944.0,399867904.0,15977775104.0,0.0,0.0,196608.0,21475966976.0,
11.014,1.252,38.298,48.936,0.0,0.501,206888960.0,1581056.0,196036.0,14740089.0,4644257792.0,11853824.0,518434816.0,15856537600.0,0.0,0.0,196608.0,21475966976.0,
32.170,1.746,30.798,34.788,0.0,0.499,198918144.0,0.0,589416.0,25086537.0,4647079936.0,11972608.0,609460224.0,15762571264.0,0.0,0.0,196608.0,21475966976.0,
