"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven30.csv",,,,"Date:","16 Aug 2016 16:56:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.138,0.149,98.370,0.323,0.002,0.017,872646.525,1115091.345,0.0,0.0,920707072.0,2142208.0,53866496.0,20054368256.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.500,87.500,11.750,0.0,0.250,1744896.0,0.0,365.0,655.0,920125440.0,3014656.0,53223424.0,20054720512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,6053888.0,0.0,239.0,473.0,919973888.0,3948544.0,54149120.0,20053012480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,96.879,2.747,0.0,0.0,401408.0,0.0,1246.0,929.0,920109056.0,4141056.0,53276672.0,20053557248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,751.0,395.0,920145920.0,4145152.0,54300672.0,20052492288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,737280.0,175.0,395.0,919613440.0,4165632.0,53542912.0,20053762048.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.375,99.001,0.0,0.0,0.0,4194304.0,0.0,286.0,929.0,920117248.0,4165632.0,54247424.0,20052553728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,395.0,919527424.0,4165632.0,53563392.0,20053827584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,4448256.0,0.0,239.0,395.0,919900160.0,4198400.0,54337536.0,20052647936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,286.0,929.0,919437312.0,4198400.0,53657600.0,20053790720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,239.0,395.0,919437312.0,4206592.0,54341632.0,20053098496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,918982656.0,4206592.0,53661696.0,20054233088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,98.753,0.748,0.0,0.125,4268032.0,0.0,123782.0,5171.0,918900736.0,4251648.0,54525952.0,20053405696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,68973.0,2302.0,918581248.0,4259840.0,53809152.0,20054433792.0,0.0,0.0,196608.0,21475966976.0,
3.129,0.876,91.239,4.631,0.0,0.125,5316608.0,0.0,317235.0,54092.0,922894336.0,4460544.0,55361536.0,20048367616.0,0.0,0.0,196608.0,21475966976.0,
21.625,6.625,61.500,9.500,0.0,0.750,352256.0,712704.0,6045665.0,504148.0,1027411968.0,4628480.0,60813312.0,19938230272.0,0.0,0.0,196608.0,21475966976.0,
64.200,10.979,19.570,4.773,0.0,0.477,4734976.0,0.0,4564587.0,452442.0,1275236352.0,4894720.0,65556480.0,19685396480.0,0.0,0.0,196608.0,21475966976.0,
95.990,2.916,0.729,0.243,0.0,0.122,0.0,0.0,1063883.0,49202.0,1462169600.0,4894720.0,66883584.0,19497136128.0,0.0,0.0,196608.0,21475966976.0,
96.110,3.011,0.376,0.125,0.125,0.251,4202496.0,0.0,1404948.0,62070.0,1668943872.0,4894720.0,69091328.0,19288154112.0,0.0,0.0,196608.0,21475966976.0,
87.750,4.875,5.750,1.125,0.0,0.500,57344.0,3883008.0,5377841.0,243990.0,1924030464.0,4911104.0,73777152.0,19028365312.0,0.0,0.0,196608.0,21475966976.0,
95.261,3.402,0.851,0.365,0.0,0.122,4202496.0,245760.0,2488727.0,115006.0,2078543872.0,4923392.0,75436032.0,18872180736.0,0.0,0.0,196608.0,21475966976.0,
97.971,1.353,0.338,0.113,0.0,0.225,4194304.0,0.0,1168834.0,61532.0,2127130624.0,4956160.0,77582336.0,18821414912.0,0.0,0.0,196608.0,21475966976.0,
87.391,4.869,4.869,2.622,0.0,0.250,106496.0,0.0,4544127.0,199602.0,2275102720.0,4988928.0,81174528.0,18669817856.0,0.0,0.0,196608.0,21475966976.0,
75.029,9.578,11.288,3.535,0.0,0.570,64266240.0,0.0,1739011.0,109279.0,3322351616.0,5115904.0,112615424.0,17591001088.0,0.0,0.0,196608.0,21475966976.0,
87.778,7.407,2.593,0.988,0.0,1.235,171966464.0,2326528.0,38883896.0,125855.0,4229599232.0,5234688.0,201908224.0,16594341888.0,0.0,0.0,196608.0,21475966976.0,
69.030,2.861,16.667,10.323,0.124,0.995,210149376.0,73728.0,58509760.0,125500.0,4367921152.0,5353472.0,313151488.0,16344657920.0,0.0,0.0,196608.0,21475966976.0,
51.561,2.622,24.719,20.225,0.125,0.749,205209600.0,0.0,39514003.0,89592.0,4542832640.0,5468160.0,413048832.0,16069734400.0,0.0,0.0,196608.0,21475966976.0,
37.805,2.927,35.488,22.927,0.0,0.854,248455168.0,0.0,32542887.0,70104.0,4825473024.0,5595136.0,539213824.0,15660802048.0,0.0,0.0,196608.0,21475966976.0,
76.280,3.995,11.735,6.991,0.0,0.999,211329024.0,0.0,33427551.0,76026.0,5123375104.0,5697536.0,635441152.0,15266570240.0,0.0,0.0,196608.0,21475966976.0,
86.142,2.871,4.494,5.493,0.125,0.874,233734144.0,1433600.0,37855330.0,103544.0,5268910080.0,5808128.0,756080640.0,15000285184.0,0.0,0.0,196608.0,21475966976.0,
64.875,2.125,21.125,10.750,0.0,1.125,242352128.0,106496.0,24229022.0,52522.0,5323972608.0,5931008.0,874057728.0,14827122688.0,0.0,0.0,196608.0,21475966976.0,
64.919,2.372,22.846,8.614,0.125,1.124,231915520.0,0.0,34109087.0,90430.0,5425131520.0,6045696.0,988930048.0,14610976768.0,0.0,0.0,196608.0,21475966976.0,
74.815,3.333,11.975,9.259,0.0,0.617,246800384.0,278528.0,39548659.0,77486.0,5659660288.0,6172672.0,1111420928.0,14253830144.0,0.0,0.0,196608.0,21475966976.0,
67.372,2.989,17.933,10.834,0.125,0.747,237912064.0,0.0,22083616.0,44250.0,5827231744.0,6299648.0,1230258176.0,13967294464.0,0.0,0.0,196608.0,21475966976.0,
53.433,3.246,20.724,21.473,0.0,1.124,215621632.0,507904.0,37298704.0,95028.0,5937152000.0,6406144.0,1337270272.0,13750255616.0,0.0,0.0,196608.0,21475966976.0,
40.174,3.109,27.736,28.234,0.124,0.622,211656704.0,8192.0,52113379.0,147221.0,6193422336.0,6524928.0,1444417536.0,13386719232.0,0.0,0.0,196608.0,21475966976.0,
49.002,2.244,26.185,21.571,0.0,0.998,216801280.0,65536.0,36707415.0,79764.0,6255243264.0,6660096.0,1551704064.0,13217476608.0,0.0,0.0,196608.0,21475966976.0,
65.835,1.995,17.581,13.591,0.125,0.873,238673920.0,745472.0,34293398.0,66496.0,6330806272.0,6778880.0,1666007040.0,13027491840.0,0.0,0.0,196608.0,21475966976.0,
68.789,3.371,13.733,13.109,0.0,0.999,223412224.0,0.0,31759738.0,57412.0,6666625024.0,6889472.0,1776992256.0,12580577280.0,0.0,0.0,196608.0,21475966976.0,
69.125,2.375,18.125,9.500,0.125,0.750,237133824.0,0.0,37099384.0,82156.0,6808117248.0,7008256.0,1898614784.0,12317343744.0,0.0,0.0,196608.0,21475966976.0,
62.142,1.993,24.159,10.959,0.0,0.747,247455744.0,0.0,35614615.0,77550.0,6819639296.0,7127040.0,2016329728.0,12187987968.0,0.0,0.0,196608.0,21475966976.0,
61.845,2.369,18.953,16.209,0.125,0.499,248078336.0,73728.0,36346760.0,74494.0,6871642112.0,7266304.0,2139594752.0,12012580864.0,0.0,0.0,196608.0,21475966976.0,
49.875,1.875,26.250,20.875,0.0,1.125,215384064.0,0.0,26540449.0,50372.0,6899089408.0,7376896.0,2242723840.0,11881893888.0,0.0,0.0,196608.0,21475966976.0,
45.750,2.250,26.375,24.625,0.0,1.0,245506048.0,753664.0,41117698.0,91270.0,6902583296.0,7516160.0,2368348160.0,11752636416.0,0.0,0.0,196608.0,21475966976.0,
54.375,2.875,23.0,18.625,0.125,1.0,238690304.0,0.0,43753380.0,113084.0,6990938112.0,7626752.0,2489790464.0,11542728704.0,0.0,0.0,196608.0,21475966976.0,
65.418,2.122,16.854,14.607,0.0,0.999,241549312.0,32768.0,42389397.0,103084.0,7034920960.0,7737344.0,2605092864.0,11383332864.0,0.0,0.0,196608.0,21475966976.0,
49.751,1.746,27.182,20.574,0.125,0.623,229179392.0,106496.0,32294291.0,66370.0,7035179008.0,7860224.0,2722267136.0,11265777664.0,0.0,0.0,196608.0,21475966976.0,
53.549,2.491,20.423,22.540,0.125,0.872,244400128.0,0.0,33655664.0,70915.0,7039098880.0,7983104.0,2845900800.0,11138101248.0,0.0,0.0,196608.0,21475966976.0,
63.910,2.130,22.556,10.401,0.0,1.003,226017280.0,196608.0,57655732.0,110503.0,7081574400.0,8097792.0,2948653056.0,10992758784.0,0.0,0.0,196608.0,21475966976.0,
80.424,2.993,10.224,5.736,0.0,0.623,221011968.0,589824.0,48568992.0,131164.0,6407335936.0,8232960.0,3061608448.0,11553906688.0,0.0,0.0,196608.0,21475966976.0,
54.738,2.494,27.057,14.589,0.125,0.998,239927296.0,0.0,37497511.0,101189.0,6410149888.0,8351744.0,3180818432.0,11431763968.0,0.0,0.0,196608.0,21475966976.0,
68.682,3.265,18.501,8.827,0.0,0.726,223469568.0,155648.0,36401509.0,116500.0,6451679232.0,8540160.0,3288313856.0,11282550784.0,0.0,0.0,196608.0,21475966976.0,
77.625,2.625,10.750,8.250,0.0,0.750,229261312.0,0.0,29855516.0,105763.0,6496829440.0,8646656.0,3403407360.0,11122200576.0,0.0,0.0,196608.0,21475966976.0,
77.930,3.117,17.706,0.748,0.0,0.499,52264960.0,2580480.0,27488204.0,68421.0,5725413376.0,8683520.0,3422912512.0,11874074624.0,0.0,0.0,196608.0,21475966976.0,
72.534,1.623,25.218,0.0,0.125,0.499,0.0,0.0,45286771.0,141001.0,5788602368.0,8695808.0,3422388224.0,11811397632.0,0.0,0.0,196608.0,21475966976.0,
65.0,3.171,30.610,0.854,0.0,0.366,12861440.0,204800.0,30242497.0,129735.0,5156122624.0,8761344.0,3427299328.0,12438900736.0,0.0,0.0,196608.0,21475966976.0,
85.106,3.880,10.263,0.0,0.0,0.751,137887744.0,0.0,19305595.0,84405.0,5316440064.0,8835072.0,3496906752.0,12208902144.0,0.0,0.0,196608.0,21475966976.0,
94.147,2.615,2.740,0.0,0.125,0.374,61300736.0,0.0,20884767.0,60655.0,5445132288.0,8863744.0,3525758976.0,12051329024.0,0.0,0.0,196608.0,21475966976.0,
91.489,2.128,6.133,0.0,0.0,0.250,25296896.0,2007040.0,26066143.0,58250.0,5558284288.0,8900608.0,3537899520.0,11925999616.0,0.0,0.0,196608.0,21475966976.0,
79.426,3.117,15.586,0.873,0.0,0.998,8511488.0,0.0,40091083.0,127085.0,5625356288.0,8970240.0,3587551232.0,11809206272.0,0.0,0.0,196608.0,21475966976.0,
68.953,4.364,21.197,4.738,0.125,0.623,160202752.0,0.0,42228606.0,93841.0,6014345216.0,9101312.0,3696898048.0,11310739456.0,0.0,0.0,196608.0,21475966976.0,
82.625,2.875,7.0,6.625,0.125,0.750,200458240.0,172032.0,35244465.0,92777.0,6267572224.0,9211904.0,3794448384.0,10959851520.0,0.0,0.0,196608.0,21475966976.0,
88.639,1.373,8.989,0.375,0.0,0.624,143687680.0,0.0,31230101.0,69232.0,6267174912.0,9273344.0,3863621632.0,10891014144.0,0.0,0.0,196608.0,21475966976.0,
69.788,1.373,24.844,3.620,0.125,0.250,16793600.0,96567296.0,28810997.0,55690.0,6268760064.0,9322496.0,3902189568.0,10850811904.0,0.0,0.0,196608.0,21475966976.0,
79.512,4.390,11.829,3.659,0.0,0.610,41582592.0,71557120.0,19797336.0,50208.0,6278619136.0,9494528.0,4040564736.0,10702405632.0,0.0,0.0,196608.0,21475966976.0,
78.331,4.359,11.582,5.106,0.0,0.623,213753856.0,196608.0,33229215.0,69892.0,6288007168.0,9687040.0,4224516096.0,10508873728.0,0.0,0.0,196608.0,21475966976.0,
83.152,1.939,10.909,3.152,0.121,0.727,193118208.0,0.0,17698920.0,47619.0,6356152320.0,9768960.0,4313759744.0,10351403008.0,0.0,0.0,196608.0,21475966976.0,
78.527,1.873,19.226,0.0,0.0,0.375,29655040.0,0.0,20305369.0,57070.0,6397988864.0,9822208.0,4359995392.0,10263277568.0,0.0,0.0,196608.0,21475966976.0,
63.670,5.868,22.971,6.866,0.125,0.499,47874048.0,112246784.0,42244501.0,89244.0,6449750016.0,9986048.0,4503830528.0,10067517440.0,0.0,0.0,196608.0,21475966976.0,
