"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven20.csv",,,,"Date:","15 Aug 2016 19:27:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.040,0.119,98.551,0.273,0.002,0.015,675173.712,902201.284,0.0,0.0,1072111616.0,7680000.0,61267968.0,19890024448.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.749,87.016,11.735,0.0,0.375,2555904.0,0.0,629.0,733.0,1071095808.0,8957952.0,60805120.0,19890225152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,86.375,12.375,0.0,0.375,7249920.0,1589248.0,513118.0,513665.0,1071235072.0,10366976.0,61849600.0,19887632384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.032,11.970,0.0,0.125,2662400.0,1712128.0,487.0,1008.0,1071136768.0,11702272.0,60809216.0,19887435776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.375,11.875,0.0,0.125,6381568.0,0.0,177.0,403.0,1072107520.0,12783616.0,61607936.0,19884584960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,1449984.0,0.0,177.0,403.0,1071685632.0,13500416.0,61173760.0,19884724224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.624,87.391,11.985,0.0,0.0,5726208.0,0.0,553.0,1334.0,1072001024.0,14258176.0,61812736.0,19883012096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.516,11.860,0.0,0.0,1458176.0,458752.0,311.0,473.0,1071570944.0,14991360.0,61181952.0,19883339776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.250,12.375,0.0,0.0,5603328.0,1556480.0,177.0,403.0,1072132096.0,15699968.0,61747200.0,19881504768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,12.0,0.0,0.0,1556480.0,0.0,177.0,868.0,1071525888.0,16470016.0,60801024.0,19882287104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.298,12.080,0.0,0.0,5783552.0,0.0,289.0,473.0,1071521792.0,17260544.0,61747200.0,19880554496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1490944.0,0.0,177.0,403.0,1071169536.0,17993728.0,61231104.0,19880689664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5816320.0,40960.0,241.0,481.0,1071669248.0,18804736.0,61755392.0,19878854656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.258,6.492,0.0,0.0,819200.0,1605632.0,289.0,938.0,1071001600.0,19214336.0,61267968.0,19879600128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,247.0,473.0,1071214592.0,19218432.0,62058496.0,19878592512.0,0.0,0.0,196608.0,21475966976.0,
7.750,4.375,80.375,7.250,0.0,0.250,1327104.0,0.0,561.0,403.0,1086558208.0,19443712.0,64180224.0,19860901888.0,0.0,0.0,196608.0,21475966976.0,
9.340,23.412,47.572,19.427,0.125,0.125,4251648.0,0.0,2447613.0,285895.0,1141895168.0,19464192.0,67641344.0,19802083328.0,0.0,0.0,196608.0,21475966976.0,
33.705,16.853,42.875,6.072,0.0,0.496,8192.0,40960.0,2085997.0,128881.0,1271427072.0,19472384.0,68222976.0,19671961600.0,0.0,0.0,196608.0,21475966976.0,
64.552,4.353,19.527,11.318,0.0,0.249,5128192.0,3325952.0,3236771.0,468973.0,1493803008.0,19828736.0,73089024.0,19444363264.0,0.0,0.0,196608.0,21475966976.0,
96.049,2.346,0.864,0.617,0.0,0.123,0.0,0.0,3316399.0,151956.0,1655242752.0,19828736.0,73883648.0,19282128896.0,0.0,0.0,196608.0,21475966976.0,
90.012,4.120,1.998,3.745,0.0,0.125,4210688.0,0.0,1394571.0,64643.0,1893060608.0,19832832.0,76111872.0,19042078720.0,0.0,0.0,196608.0,21475966976.0,
64.589,4.364,7.606,22.943,0.125,0.374,57344.0,0.0,2216125.0,100935.0,2065272832.0,19836928.0,80777216.0,18865197056.0,0.0,0.0,196608.0,21475966976.0,
