"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven30.csv",,,,"Date:","15 Aug 2016 21:16:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.042,0.133,98.522,0.285,0.002,0.015,729912.832,969984.979,0.0,0.0,939831296.0,1720320.0,53149696.0,20036382720.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,367.0,663.0,939556864.0,1720320.0,53989376.0,20035817472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,938815488.0,1720320.0,53448704.0,20037099520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4268032.0,0.0,4757.0,5664.0,938602496.0,1744896.0,54218752.0,20036517888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,65536.0,532480.0,596.0,1296.0,938168320.0,1789952.0,53432320.0,20037693440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4210688.0,0.0,753.0,403.0,938110976.0,1789952.0,54349824.0,20036833280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,417.0,938.0,937709568.0,1789952.0,54292480.0,20037292032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,8192.0,0.0,177.0,403.0,936972288.0,1789952.0,53497856.0,20038823936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,315.0,583.0,936988672.0,1789952.0,52211712.0,20040093696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,122880.0,609.0,938.0,936534016.0,1798144.0,51306496.0,20041445376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.126,0.874,0.0,0.0,8519680.0,0.0,177.0,403.0,936247296.0,1814528.0,54349824.0,20038672384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,935772160.0,1814528.0,53555200.0,20039942144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,289.0,938.0,935874560.0,1826816.0,54448128.0,20038934528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,935256064.0,1835008.0,53645312.0,20040347648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,177.0,403.0,935006208.0,1843200.0,54448128.0,20039786496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,934526976.0,1843200.0,53657600.0,20041056256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,4464640.0,0.0,177.0,403.0,934727680.0,1847296.0,54583296.0,20039925760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.128,0.498,0.0,0.125,40960.0,0.0,177.0,403.0,934354944.0,1867776.0,53665792.0,20041195520.0,0.0,0.0,196608.0,21475966976.0,
4.625,2.375,87.375,5.500,0.0,0.125,5586944.0,0.0,212273.0,85042.0,940093440.0,2117632.0,55468032.0,20033404928.0,0.0,0.0,196608.0,21475966976.0,
19.173,8.772,61.278,10.150,0.0,0.627,40960.0,49152.0,4806794.0,313366.0,1037660160.0,2146304.0,60235776.0,19931041792.0,0.0,0.0,196608.0,21475966976.0,
50.809,3.736,37.609,7.347,0.0,0.498,4734976.0,0.0,5754157.0,461193.0,1210978304.0,2412544.0,65699840.0,19751993344.0,0.0,0.0,196608.0,21475966976.0,
92.901,3.060,3.060,0.612,0.122,0.245,8192.0,2523136.0,1769175.0,79814.0,1390944256.0,2424832.0,66850816.0,19570864128.0,0.0,0.0,196608.0,21475966976.0,
59.500,3.500,29.750,6.875,0.0,0.375,4251648.0,0.0,6224459.0,270620.0,1560006656.0,2428928.0,73912320.0,19394736128.0,0.0,0.0,196608.0,21475966976.0,
88.724,2.230,8.550,0.372,0.0,0.124,0.0,0.0,2131665.0,95980.0,1699897344.0,2433024.0,74346496.0,19254407168.0,0.0,0.0,196608.0,21475966976.0,
76.683,3.117,17.332,2.369,0.0,0.499,4243456.0,40960.0,5076339.0,212188.0,1762197504.0,2465792.0,80519168.0,19185901568.0,0.0,0.0,196608.0,21475966976.0,
52.559,4.245,36.080,6.866,0.125,0.125,32882688.0,0.0,1913409.0,106026.0,2171842560.0,2523136.0,97497088.0,18759221248.0,0.0,0.0,196608.0,21475966976.0,
68.953,5.860,15.212,8.853,0.0,1.122,106102784.0,1572864.0,25977221.0,57704.0,2922668032.0,2629632.0,149213184.0,17956573184.0,0.0,0.0,196608.0,21475966976.0,
40.050,2.253,35.670,21.151,0.0,0.876,218587136.0,0.0,64272955.0,162608.0,2963226624.0,2740224.0,266633216.0,17798483968.0,0.0,0.0,196608.0,21475966976.0,
51.907,1.107,30.258,16.236,0.0,0.492,231956480.0,98304.0,5823549.0,30366.0,2965512192.0,2854912.0,375939072.0,17686777856.0,0.0,0.0,196608.0,21475966976.0,
75.344,2.128,20.025,2.253,0.0,0.250,172548096.0,65536.0,1073.0,1667.0,2965053440.0,2973696.0,497487872.0,17565569024.0,0.0,0.0,196608.0,21475966976.0,
63.704,2.963,32.469,0.123,0.123,0.617,1056768.0,0.0,30095044.0,62334.0,2976133120.0,3063808.0,573042688.0,17478844416.0,0.0,0.0,196608.0,21475966976.0,
67.955,7.107,23.566,0.998,0.0,0.374,42835968.0,0.0,45107633.0,97223.0,3068936192.0,3293184.0,790757376.0,17168097280.0,0.0,0.0,196608.0,21475966976.0,
45.250,3.125,29.875,21.125,0.0,0.625,225878016.0,205668352.0,643.0,795.0,3151183872.0,3452928.0,939282432.0,16937164800.0,0.0,0.0,196608.0,21475966976.0,
44.819,2.372,27.466,24.594,0.125,0.624,90890240.0,255737856.0,569.0,2230.0,3161690112.0,3555328.0,1036414976.0,16829423616.0,0.0,0.0,196608.0,21475966976.0,
63.217,4.988,16.459,14.464,0.0,0.873,207200256.0,199745536.0,4313440.0,13326.0,3259838464.0,3747840.0,1217462272.0,16550035456.0,0.0,0.0,196608.0,21475966976.0,
65.0,4.500,29.375,0.375,0.125,0.625,115195904.0,0.0,70854703.0,167129.0,3309891584.0,3911680.0,1377673216.0,16339607552.0,0.0,0.0,196608.0,21475966976.0,
71.536,2.247,24.969,0.874,0.0,0.375,184991744.0,0.0,1331.0,1784.0,3318288384.0,4063232.0,1521348608.0,16187383808.0,0.0,0.0,196608.0,21475966976.0,
43.680,4.130,31.414,20.651,0.0,0.125,8388608.0,232587264.0,802.0,4577.0,3330138112.0,4173824.0,1625890816.0,16070881280.0,0.0,0.0,196608.0,21475966976.0,
17.853,3.496,35.081,43.321,0.0,0.250,8192.0,258048000.0,241.0,663.0,3347533824.0,4272128.0,1700372480.0,15978905600.0,0.0,0.0,196608.0,21475966976.0,
40.398,5.504,24.473,28.571,0.117,0.937,241532928.0,184082432.0,731.0,1678.0,3404910592.0,4509696.0,1928183808.0,15693479936.0,0.0,0.0,196608.0,21475966976.0,
