"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven15.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.977,0.126,98.646,0.232,0.002,0.016,729733.689,895595.599,0.0,0.0,1038057472.0,1871872.0,55197696.0,19935956992.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,16012.0,7841.0,1037897728.0,1871872.0,54468608.0,19936845824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8486912.0,0.0,1554.0,938.0,1037832192.0,1884160.0,57425920.0,19933941760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,57344.0,0.0,678.0,481.0,1037574144.0,1916928.0,56504320.0,19935088640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,65536.0,0.0,119619.0,117771.0,1036951552.0,1945600.0,55422976.0,19936763904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,868352.0,1344.0,938.0,1036681216.0,1961984.0,54669312.0,19937771520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.126,0.749,0.0,0.125,8495104.0,0.0,806.0,403.0,1036795904.0,1978368.0,57434112.0,19934875648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3110.0,403.0,1035911168.0,1978368.0,56819712.0,19936374784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1046.0,938.0,1035309056.0,1978368.0,55627776.0,19938168832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3298.0,467.0,1035198464.0,1978368.0,54722560.0,19939184640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8470528.0,49152.0,1510.0,403.0,1035190272.0,1990656.0,57491456.0,19936411648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,790.0,938.0,1034665984.0,1998848.0,56848384.0,19937570816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,6622.0,4159.0,1034317824.0,1998848.0,55664640.0,19939102720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,622.0,877.0,1034080256.0,1998848.0,54759424.0,19940245504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8470528.0,0.0,662.0,938.0,1034436608.0,2002944.0,57540608.0,19937103872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,3798.0,103603.0,1033928704.0,2011136.0,56889344.0,19938254848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,90112.0,2534.0,467.0,1033592832.0,2023424.0,55693312.0,19939774464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,938.0,1033469952.0,2023424.0,54800384.0,19940790272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8486912.0,0.0,2146.0,467.0,1033801728.0,2035712.0,57569280.0,19937677312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,828.0,645.0,1033166848.0,2035712.0,56934400.0,19938947072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,57344.0,65536.0,1581.0,3424.0,1033216000.0,2072576.0,55705600.0,19940089856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1058.0,403.0,1033113600.0,2072576.0,54833152.0,19941064704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.004,0.623,0.0,0.125,8470528.0,0.0,5328.0,13959.0,1033457664.0,2076672.0,57614336.0,19937935360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2210.0,1150.0,1032966144.0,2076672.0,56971264.0,19939069952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1785.0,3405.0,1032970240.0,2076672.0,55783424.0,19940253696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,106496.0,2966.0,747.0,1032994816.0,2093056.0,54861824.0,19941134336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.499,0.501,0.0,0.0,8478720.0,0.0,726.0,938.0,1033486336.0,2101248.0,57634816.0,19937861632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,909312.0,942.0,473.0,1032974336.0,2101248.0,57016320.0,19938992128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4270.0,18203.0,1033023488.0,2101248.0,55824384.0,19940134912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,854.0,938.0,1032912896.0,2101248.0,54919168.0,19941150720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8470528.0,81920.0,3810.0,467.0,1033355264.0,2113536.0,57688064.0,19937927168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1638.0,467.0,1032593408.0,2113536.0,57053184.0,19939323904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,0.0,376832.0,854.0,938.0,1032765440.0,2121728.0,55857152.0,19940339712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2274.0,545.0,1032646656.0,2121728.0,54960128.0,19941355520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.374,0.626,0.0,0.0,8470528.0,0.0,1252.0,403.0,1032904704.0,2125824.0,57737216.0,19938316288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,822.0,938.0,1032544256.0,2134016.0,57085952.0,19939319808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1267.0,806.0,1032708096.0,2134016.0,55894016.0,19940347904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3462.0,15380.0,1032589312.0,2134016.0,54996992.0,19941363712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8519680.0,0.0,752.0,505.0,1032978432.0,2162688.0,57749504.0,19938193408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2338.0,403.0,1032429568.0,2162688.0,57151488.0,19939340288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,726.0,938.0,1032724480.0,2170880.0,55959552.0,19940229120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,550.0,403.0,1032478720.0,2170880.0,55062528.0,19941371904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8429568.0,0.0,994.0,481.0,1032978432.0,2174976.0,57839616.0,19938091008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,114688.0,666.0,938.0,1032503296.0,2183168.0,57171968.0,19939225600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2662.0,403.0,1032540160.0,2183168.0,55980032.0,19940380672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,57344.0,802.0,403.0,1032409088.0,2191360.0,55095296.0,19941388288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8429568.0,0.0,3158.0,938.0,1032622080.0,2195456.0,58040320.0,19938226176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,678.0,403.0,1032171520.0,2195456.0,57217024.0,19939500032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1032171520.0,2195456.0,56025088.0,19940691968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,4502.0,938.0,1032028160.0,2195456.0,55152640.0,19941707776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.750,0.0,0.125,8445952.0,57344.0,678.0,403.0,1032466432.0,2215936.0,57913344.0,19938488320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,3554.0,403.0,1032032256.0,2215936.0,57266176.0,19939569664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,3234.0,1016.0,1032327168.0,2224128.0,56070144.0,19940462592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1032187904.0,2224128.0,55193600.0,19941478400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,0.0,3106.0,403.0,1032355840.0,2228224.0,58118144.0,19938381824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,49152.0,662.0,938.0,1032228864.0,2240512.0,57294848.0,19939319808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1032396800.0,2240512.0,56102912.0,19940343808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1764.0,17569.0,1032396800.0,2240512.0,55230464.0,19941216256.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,98.252,0.874,0.0,0.0,8429568.0,0.0,2336.0,1040.0,1032724480.0,2244608.0,58007552.0,19938107392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,870.0,403.0,1032294400.0,2244608.0,57290752.0,19939254272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,3172.0,403.0,1032351744.0,2252800.0,56197120.0,19940282368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,726.0,938.0,1032212480.0,2252800.0,55320576.0,19941298176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.248,0.752,0.0,0.0,8429568.0,90112.0,934.0,481.0,1032798208.0,2256896.0,58142720.0,19937886208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,674.0,403.0,1032220672.0,2256896.0,57446400.0,19939160064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1524.0,938.0,1032118272.0,2256896.0,56254464.0,19940454400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,1894.0,403.0,1032085504.0,2265088.0,55398400.0,19941335040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.002,0.873,0.0,0.125,8429568.0,0.0,866.0,403.0,1032470528.0,2269184.0,58175488.0,19938168832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.125,0.0,40960.0,221184.0,2948.0,9670.0,1032286208.0,2277376.0,57470976.0,19939049472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,998.0,403.0,1032429568.0,2277376.0,56320000.0,19940057088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1032126464.0,2277376.0,55480320.0,19941199872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8437760.0,49152.0,3618.0,938.0,1032499200.0,2293760.0,58265600.0,19938025472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,742.0,403.0,1031897088.0,2293760.0,57597952.0,19939295232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3718.0,8327.0,1032081408.0,2293760.0,56406016.0,19940302848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2999.0,938.0,1031819264.0,2293760.0,55525376.0,19941445632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,550.0,403.0,1032445952.0,2297856.0,58302464.0,19938037760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,2978.0,403.0,1032105984.0,2306048.0,57630720.0,19939041280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,982.0,938.0,1032138752.0,2306048.0,56438784.0,19940200448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1028.0,5213.0,1032122368.0,2314240.0,55558144.0,19941089280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8429568.0,0.0,748.0,505.0,1032380416.0,2318336.0,58335232.0,19938050048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,1942.0,938.0,1031892992.0,2318336.0,57679872.0,19939192832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,678.0,403.0,1032196096.0,2326528.0,56479744.0,19940081664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2577.0,403.0,1032056832.0,2326528.0,55603200.0,19941097472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.0,0.750,0.0,0.0,8429568.0,0.0,942.0,5056.0,1032429568.0,2330624.0,58380288.0,19937943552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1650.0,403.0,1031958528.0,2330624.0,57716736.0,19939078144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1058.0,403.0,1031999488.0,2330624.0,56524800.0,19940229120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,90112.0,918.0,938.0,1031999488.0,2347008.0,55627776.0,19941109760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,0.0,1638.0,403.0,1032372224.0,2351104.0,58404864.0,19937955840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1152.0,5713.0,1032011776.0,2351104.0,57757696.0,19938963456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2134.0,938.0,1032196096.0,2351104.0,56565760.0,19939971072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1032060928.0,2351104.0,55685120.0,19940986880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.127,0.623,0.0,0.125,8429568.0,73728.0,1716.0,403.0,1032437760.0,2363392.0,58454016.0,19937828864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,3158.0,938.0,1031950336.0,2363392.0,57798656.0,19938971648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2359.0,5021.0,1032126464.0,2363392.0,56606720.0,19939987456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.123,1.877,0.0,0.0,270336.0,0.0,7096.0,4709.0,1032011776.0,2433024.0,55656448.0,19940982784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.282,12.344,0.0,0.125,9445376.0,0.0,2100.0,938.0,1032458240.0,2945024.0,58744832.0,19936935936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.625,12.0,0.0,0.250,1630208.0,73728.0,550.0,403.0,1033113600.0,3747840.0,57552896.0,19936669696.0,0.0,0.0,196608.0,21475966976.0,
