"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven30.csv",,,,"Date:","16 Aug 2016 16:20:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.111,0.148,98.400,0.321,0.002,0.017,851464.878,1100200.034,0.0,0.0,866238464.0,1724416.0,54161408.0,20108959744.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.250,92.010,7.491,0.0,0.125,1081344.0,0.0,5730.0,24707.0,866316288.0,2207744.0,53084160.0,20109475840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.250,12.250,0.0,0.125,5578752.0,0.0,290344.0,4957.0,865591296.0,2904064.0,54882304.0,20107706368.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.499,86.908,12.095,0.0,0.249,1449984.0,0.0,308255.0,310419.0,865292288.0,3637248.0,54194176.0,20107960320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.125,12.375,0.0,0.125,5570560.0,933888.0,79769.0,582821.0,865226752.0,4206592.0,55103488.0,20106547200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.642,12.484,0.0,0.250,1957888.0,1884160.0,3270.0,63948.0,866672640.0,5201920.0,54042624.0,20105166848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.750,0.0,0.250,6119424.0,0.0,175.0,395.0,867975168.0,6160384.0,55140352.0,20101808128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,11.985,0.0,0.250,1589248.0,0.0,350.0,1007.0,870850560.0,6955008.0,54009856.0,20099268608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.484,12.265,0.0,0.125,5447680.0,0.0,245.0,465.0,871706624.0,7577600.0,55087104.0,20096712704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.282,12.219,0.0,0.249,1212416.0,0.0,2478.0,19058.0,871677952.0,8183808.0,54124544.0,20097097728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,12.219,0.0,0.125,5390336.0,2998272.0,356.0,999.0,871690240.0,8794112.0,55209984.0,20095389696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.719,12.155,0.0,0.125,1155072.0,0.0,249.0,497.0,871018496.0,9371648.0,54415360.0,20096278528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.282,12.095,0.0,0.249,5365760.0,24576.0,1042.0,861.0,871845888.0,9949184.0,55029760.0,20094259200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,2859008.0,0.0,125674.0,126990.0,877146112.0,11378688.0,54390784.0,20088168448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.625,11.625,0.0,0.125,6545408.0,0.0,175.0,395.0,884105216.0,12554240.0,55201792.0,20079222784.0,0.0,0.0,196608.0,21475966976.0,
8.354,4.115,70.574,16.459,0.0,0.499,2555904.0,2785280.0,1040365.0,189488.0,900579328.0,13422592.0,56868864.0,20060213248.0,0.0,0.0,196608.0,21475966976.0,
9.262,22.028,48.811,19.650,0.0,0.250,5496832.0,0.0,3486114.0,210501.0,956379136.0,14073856.0,60256256.0,20000374784.0,0.0,0.0,196608.0,21475966976.0,
