"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-256mb-1-raven15.csv",,,,"Date:","15 Aug 2016 15:41:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.943,0.125,98.688,0.226,0.002,0.016,694079.186,889837.077,0.0,0.0,1059815424.0,1814528.0,55119872.0,19914334208.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,3756.0,663.0,1059053568.0,1826816.0,54439936.0,19915763712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,96.883,2.743,0.0,0.125,8847360.0,0.0,7522.0,9980.0,1058766848.0,1978368.0,57356288.0,19912982528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,752.0,505.0,1058717696.0,1978368.0,56578048.0,19913809920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4317184.0,0.0,2210.0,403.0,1058111488.0,2019328.0,57835520.0,19913117696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,499712.0,662.0,938.0,1057308672.0,2027520.0,56778752.0,19914969088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,81920.0,678.0,403.0,1057226752.0,2035712.0,57704448.0,19914117120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1056989184.0,2035712.0,56799232.0,19915259904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2298.0,1334.0,1056518144.0,2035712.0,55611392.0,19916918784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,998.0,481.0,1056329728.0,2035712.0,54603776.0,19918114816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.749,0.0,0.0,8429568.0,0.0,1958.0,403.0,1056395264.0,2039808.0,57606144.0,19915042816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,65536.0,49152.0,786.0,938.0,1056047104.0,2048000.0,56872960.0,19916115968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,614.0,403.0,1055850496.0,2060288.0,57720832.0,19915452416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,403.0,1054978048.0,2060288.0,56926208.0,19917119488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,24576.0,786.0,938.0,1055391744.0,2068480.0,57708544.0,19915915264.0,0.0,0.0,196608.0,21475966976.0,
9.637,4.631,77.222,8.260,0.0,0.250,1269760.0,0.0,2592564.0,277406.0,1108684800.0,2269184.0,60526592.0,19859603456.0,0.0,0.0,196608.0,21475966976.0,
7.990,30.961,44.944,15.980,0.0,0.125,8192.0,40960.0,1926370.0,96365.0,1132150784.0,2281472.0,60903424.0,19835748352.0,0.0,0.0,196608.0,21475966976.0,
37.953,8.864,40.200,12.235,0.125,0.624,155648.0,0.0,3439464.0,466398.0,1272918016.0,2359296.0,63410176.0,19692396544.0,0.0,0.0,196608.0,21475966976.0,
85.316,4.126,3.398,6.917,0.0,0.243,8429568.0,0.0,3475682.0,161283.0,1519980544.0,2363392.0,68837376.0,19439902720.0,0.0,0.0,196608.0,21475966976.0,
97.233,2.290,0.286,0.191,0.0,0.0,65536.0,2908160.0,1030807.0,48397.0,1754308608.0,2375680.0,69521408.0,19204878336.0,0.0,0.0,196608.0,21475966976.0,
67.332,4.489,7.855,19.950,0.0,0.374,4276224.0,0.0,3232934.0,141436.0,1967693824.0,2392064.0,74358784.0,18986639360.0,0.0,0.0,196608.0,21475966976.0,
80.150,3.995,4.869,10.737,0.0,0.250,57344.0,57344.0,4458850.0,209355.0,2182410240.0,2404352.0,76349440.0,18769920000.0,0.0,0.0,196608.0,21475966976.0,
98.071,1.726,0.102,0.0,0.0,0.102,4194304.0,0.0,978616.0,47605.0,2301755392.0,2412544.0,78217216.0,18648698880.0,0.0,0.0,196608.0,21475966976.0,
96.255,2.247,0.624,0.624,0.0,0.250,0.0,0.0,1073504.0,47874.0,2367995904.0,2441216.0,79872000.0,18580774912.0,0.0,0.0,196608.0,21475966976.0,
87.765,5.993,3.496,2.372,0.0,0.375,98304.0,2351104.0,4231328.0,182823.0,2544898048.0,2473984.0,82272256.0,18401439744.0,0.0,0.0,196608.0,21475966976.0,
37.531,7.107,24.439,30.424,0.125,0.374,80797696.0,1392640.0,2378958.0,117047.0,3168067584.0,2625536.0,133107712.0,17727283200.0,0.0,0.0,196608.0,21475966976.0,
62.047,8.240,8.489,20.724,0.0,0.499,195534848.0,90112.0,1472.0,12142.0,4377473024.0,2752512.0,232796160.0,16418062336.0,0.0,0.0,196608.0,21475966976.0,
28.554,1.621,30.673,38.529,0.0,0.623,211435520.0,0.0,550.0,701.0,4350971904.0,2850816.0,335712256.0,16341549056.0,0.0,0.0,196608.0,21475966976.0,
37.922,1.377,25.031,35.169,0.0,0.501,210264064.0,0.0,3960.0,3573.0,4355596288.0,2961408.0,447516672.0,16225009664.0,0.0,0.0,196608.0,21475966976.0,
33.666,1.247,22.943,41.397,0.125,0.623,202252288.0,0.0,1302.0,1236.0,4370739200.0,3063808.0,552140800.0,16105140224.0,0.0,0.0,196608.0,21475966976.0,
45.875,2.500,27.750,23.500,0.0,0.375,201728000.0,294912.0,3698.0,779.0,4466442240.0,3166208.0,644272128.0,15917203456.0,0.0,0.0,196608.0,21475966976.0,
25.343,1.373,39.700,33.208,0.0,0.375,205832192.0,0.0,53784.0,16887.0,4498599936.0,3268608.0,757530624.0,15771684864.0,0.0,0.0,196608.0,21475966976.0,
16.479,1.873,40.200,41.199,0.0,0.250,200785920.0,57344.0,1293.0,1236.0,4615442432.0,3366912.0,841486336.0,15570788352.0,0.0,0.0,196608.0,21475966976.0,
22.693,2.743,33.915,40.025,0.125,0.499,197115904.0,0.0,678.0,701.0,4821295104.0,3469312.0,949649408.0,15256670208.0,0.0,0.0,196608.0,21475966976.0,
16.625,2.0,47.250,33.750,0.0,0.375,193617920.0,0.0,1745.0,6881.0,5003620352.0,3559424.0,1038352384.0,14985551872.0,0.0,0.0,196608.0,21475966976.0,
16.604,1.248,32.709,49.064,0.0,0.375,204652544.0,40960.0,3398.0,2356.0,5037158400.0,3657728.0,1135255552.0,14855012352.0,0.0,0.0,196608.0,21475966976.0,
16.750,1.625,48.875,32.375,0.0,0.375,192585728.0,0.0,4539.0,54504.0,5045592064.0,3756032.0,1235808256.0,14745927680.0,0.0,0.0,196608.0,21475966976.0,
15.356,1.373,56.429,26.342,0.0,0.499,198336512.0,65536.0,3378.0,75797.0,5045133312.0,3870720.0,1336541184.0,14645538816.0,0.0,0.0,196608.0,21475966976.0,
14.713,1.122,41.521,42.145,0.125,0.374,182140928.0,122880.0,3413.0,1236.0,5039513600.0,3977216.0,1434365952.0,14553227264.0,0.0,0.0,196608.0,21475966976.0,
18.273,1.877,44.305,35.169,0.0,0.375,218603520.0,0.0,678.0,701.0,5084991488.0,4079616.0,1533517824.0,14408495104.0,0.0,0.0,196608.0,21475966976.0,
15.730,1.498,40.449,41.823,0.0,0.499,209534976.0,0.0,4594.0,7024.0,5109911552.0,4186112.0,1642106880.0,14274879488.0,0.0,0.0,196608.0,21475966976.0,
17.581,1.372,42.893,37.531,0.0,0.623,211771392.0,0.0,2326.0,1300.0,5140566016.0,4280320.0,1734008832.0,14152228864.0,0.0,0.0,196608.0,21475966976.0,
19.0,1.875,31.500,47.375,0.0,0.250,213090304.0,57344.0,7188.0,136039.0,5156675584.0,4390912.0,1837899776.0,14032117760.0,0.0,0.0,196608.0,21475966976.0,
15.500,1.375,59.500,23.125,0.0,0.500,212385792.0,0.0,15677.0,638173.0,5150142464.0,4497408.0,1943252992.0,13933191168.0,0.0,0.0,196608.0,21475966976.0,
18.057,1.743,53.051,26.650,0.125,0.374,214638592.0,32768.0,3857.0,124652.0,5191245824.0,4624384.0,2061127680.0,13774086144.0,0.0,0.0,196608.0,21475966976.0,
20.922,2.491,34.371,41.594,0.0,0.623,216522752.0,581632.0,244383.0,22504.0,4549832704.0,4775936.0,2161410048.0,14315065344.0,0.0,0.0,196608.0,21475966976.0,
32.290,5.257,23.154,38.548,0.125,0.626,211132416.0,73728.0,242773.0,376235.0,3695382528.0,4919296.0,2260733952.0,15070048256.0,0.0,0.0,196608.0,21475966976.0,
66.071,8.452,25.0,0.238,0.0,0.238,41811968.0,0.0,777616.0,304737.0,1296109568.0,5005312.0,2274455552.0,17455513600.0,0.0,0.0,196608.0,21475966976.0,
92.537,5.721,1.493,0.0,0.0,0.249,12689408.0,0.0,239988.0,261298.0,1597317120.0,5033984.0,2279682048.0,17149050880.0,0.0,0.0,196608.0,21475966976.0,
95.755,3.870,0.375,0.0,0.0,0.0,0.0,2301952.0,58052.0,157427.0,1808670720.0,5046272.0,2278633472.0,16938733568.0,0.0,0.0,196608.0,21475966976.0,
