"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven32.csv",,,,"Date:","15 Aug 2016 16:17:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.919,0.127,98.679,0.259,0.002,0.015,667347.305,880486.224,0.0,0.0,970121216.0,2101248.0,51089408.0,20007772160.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,367.0,663.0,970301440.0,2105344.0,54104064.0,20004573184.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,114688.0,0.0,749.0,1182.0,969801728.0,2166784.0,53256192.0,20005859328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,59592.0,60152.0,969256960.0,2183168.0,52379648.0,20007264256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,49152.0,0.0,177.0,403.0,969351168.0,2211840.0,51224576.0,20008296448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,8478720.0,1417216.0,290108.0,7014.0,968957952.0,2236416.0,54636544.0,20005253120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,968261632.0,2236416.0,53665792.0,20006920192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,967634944.0,2236416.0,52768768.0,20008443904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,967688192.0,2236416.0,51568640.0,20009590784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8470528.0,0.0,177.0,403.0,967680000.0,2240512.0,54558720.0,20006604800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,177.0,403.0,967118848.0,2248704.0,53706752.0,20008009728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.875,1.875,0.0,0.0,417792.0,0.0,353.0,938.0,966660096.0,2392064.0,52666368.0,20009365504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6025.0,14251.0,966647808.0,2392064.0,51679232.0,20010364928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8478720.0,73728.0,177.0,403.0,966426624.0,2408448.0,54956032.0,20007292928.0,0.0,0.0,196608.0,21475966976.0,
7.865,3.121,85.019,3.870,0.0,0.125,1261568.0,0.0,387493.0,89752.0,975519744.0,2584576.0,55156736.0,19997822976.0,0.0,0.0,196608.0,21475966976.0,
9.363,13.858,53.558,22.971,0.0,0.250,40960.0,98304.0,3824401.0,577898.0,1036591104.0,2609152.0,58261504.0,19933622272.0,0.0,0.0,196608.0,21475966976.0,
31.728,26.543,38.272,2.963,0.0,0.494,0.0,0.0,1288519.0,256509.0,1160957952.0,2609152.0,58634240.0,19808882688.0,0.0,0.0,196608.0,21475966976.0,
69.250,4.250,12.750,13.500,0.0,0.250,8552448.0,0.0,5025105.0,375388.0,1389666304.0,2654208.0,65998848.0,19572764672.0,0.0,0.0,196608.0,21475966976.0,
95.817,2.724,0.778,0.486,0.0,0.195,8192.0,0.0,1563039.0,70255.0,1608302592.0,2654208.0,66412544.0,19353714688.0,0.0,0.0,196608.0,21475966976.0,
92.298,4.969,1.242,0.994,0.124,0.373,0.0,2973696.0,3748057.0,157635.0,1883516928.0,2674688.0,69632000.0,19075260416.0,0.0,0.0,196608.0,21475966976.0,
91.078,3.965,3.222,1.487,0.0,0.248,57344.0,0.0,4130977.0,190996.0,2102738944.0,2682880.0,71524352.0,18854137856.0,0.0,0.0,196608.0,21475966976.0,
98.063,1.695,0.121,0.0,0.0,0.121,8470528.0,0.0,1715404.0,230865.0,2205982720.0,2695168.0,77000704.0,18745405440.0,0.0,0.0,196608.0,21475966976.0,
96.833,2.680,0.244,0.122,0.0,0.122,0.0,0.0,1378917.0,56257.0,2316361728.0,2707456.0,78626816.0,18633388032.0,0.0,0.0,196608.0,21475966976.0,
93.532,4.478,0.995,0.871,0.0,0.124,131072.0,0.0,3141985.0,347420.0,2462490624.0,2752512.0,79044608.0,18486796288.0,0.0,0.0,196608.0,21475966976.0,
84.145,7.928,4.870,2.605,0.113,0.340,63946752.0,2424832.0,1470420.0,123032.0,3513188352.0,2850816.0,110661632.0,17404383232.0,0.0,0.0,196608.0,21475966976.0,
90.125,7.125,1.500,0.625,0.125,0.500,94511104.0,1318912.0,206577.0,699542.0,4608864256.0,2945024.0,158502912.0,16260771840.0,0.0,0.0,196608.0,21475966976.0,
93.875,4.625,0.875,0.125,0.0,0.500,149348352.0,0.0,16328.0,11172.0,5275893760.0,3026944.0,232673280.0,15519490048.0,0.0,0.0,196608.0,21475966976.0,
96.009,3.307,0.114,0.0,0.0,0.570,130940928.0,0.0,1326.0,3694.0,5726339072.0,3088384.0,294309888.0,15007346688.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.125,0.0,0.0,0.125,42000384.0,0.0,29568.0,4764.0,5764145152.0,3100672.0,314347520.0,14949490688.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,4243456.0,303104.0,1361.0,2066.0,5796016128.0,3121152.0,315908096.0,14916038656.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,8388608.0,401408.0,30957.0,5444.0,5795790848.0,3121152.0,319217664.0,14912954368.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,693.0,4209.0,5791137792.0,3121152.0,318029824.0,14918795264.0,0.0,0.0,196608.0,21475966976.0,
98.886,0.495,0.619,0.0,0.0,0.0,8429568.0,0.0,289.0,1228.0,5782274048.0,3133440.0,321150976.0,14924525568.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.749,0.375,0.0,0.0,0.125,17104896.0,0.0,621.0,3835.0,5802147840.0,3158016.0,329220096.0,14896558080.0,0.0,0.0,196608.0,21475966976.0,
95.499,3.650,0.608,0.0,0.0,0.243,74375168.0,73728.0,993.0,4324.0,6359203840.0,3223552.0,366100480.0,14302556160.0,0.0,0.0,196608.0,21475966976.0,
95.663,3.855,0.120,0.0,0.0,0.361,108003328.0,1843200.0,1523.0,3184.0,6800781312.0,3280896.0,418463744.0,13808558080.0,0.0,0.0,196608.0,21475966976.0,
97.503,2.122,0.125,0.0,0.0,0.250,79855616.0,0.0,1297.0,12030.0,7065649152.0,3346432.0,457404416.0,13504684032.0,0.0,0.0,196608.0,21475966976.0,
96.375,3.500,0.0,0.0,0.0,0.125,29425664.0,0.0,621.0,3841.0,7134003200.0,3358720.0,471146496.0,13422575616.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.498,0.0,0.0,0.0,0.125,16793600.0,0.0,539.0,1550.0,7311953920.0,3366912.0,478314496.0,13237448704.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,8404992.0,73728.0,621.0,3840.0,7312977920.0,3383296.0,481509376.0,13233213440.0,0.0,0.0,196608.0,21475966976.0,
99.776,0.224,0.0,0.0,0.0,0.0,21291008.0,491520.0,3964.0,7587.0,7314436096.0,3416064.0,490758144.0,13222473728.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,35045376.0,0.0,621.0,3840.0,7314907136.0,3444736.0,509255680.0,13203476480.0,0.0,0.0,196608.0,21475966976.0,
98.518,1.254,0.114,0.0,0.0,0.114,62627840.0,0.0,621.0,3841.0,7365668864.0,3489792.0,540286976.0,13121638400.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.373,0.624,0.0,0.0,0.375,72155136.0,0.0,289.0,1228.0,7457304576.0,3526656.0,573001728.0,12997251072.0,0.0,0.0,196608.0,21475966976.0,
98.750,0.909,0.114,0.0,0.0,0.227,81174528.0,90112.0,695.0,3942.0,7489503232.0,3584000.0,612478976.0,12925517824.0,0.0,0.0,196608.0,21475966976.0,
98.753,0.873,0.0,0.0,0.125,0.249,54575104.0,2383872.0,621.0,3841.0,7501709312.0,3616768.0,639545344.0,12886212608.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.125,0.0,0.0,0.0,12861440.0,0.0,289.0,1228.0,7578406912.0,3629056.0,644775936.0,12804272128.0,0.0,0.0,196608.0,21475966976.0,
99.190,0.579,0.116,0.0,0.0,0.116,29917184.0,0.0,871.0,4162.0,7609417728.0,3649536.0,658771968.0,12759244800.0,0.0,0.0,196608.0,21475966976.0,
94.500,5.375,0.0,0.0,0.0,0.125,48578560.0,0.0,696.0,3298.0,7609810944.0,3678208.0,682795008.0,12734799872.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.375,0.0,0.0,0.0,0.125,31793152.0,73728.0,464.0,2015.0,7609860096.0,3706880.0,696635392.0,12720881664.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,41984000.0,1122304.0,3513.0,42332.0,7609851904.0,3743744.0,716976128.0,12700512256.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.999,0.0,0.0,0.0,0.250,51011584.0,0.0,510.0,3054.0,7610609664.0,3780608.0,743346176.0,12673347584.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.125,0.0,0.0,0.250,92831744.0,0.0,400.0,2015.0,7610695680.0,3829760.0,786923520.0,12629635072.0,0.0,0.0,196608.0,21475966976.0,
99.091,0.795,0.0,0.0,0.0,0.114,50937856.0,0.0,807.0,4084.0,7611445248.0,3854336.0,811139072.0,12604645376.0,0.0,0.0,196608.0,21475966976.0,
