"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven16.csv",,,,"Date:","15 Aug 2016 17:35:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.945,0.132,98.685,0.220,0.002,0.016,689216.693,917001.853,0.0,0.0,1022177280.0,2211840.0,58077184.0,19948617728.0,0.0,0.064,196608.0,21475966976.0,
0.876,0.125,96.496,2.503,0.0,0.0,5251072.0,0.0,2404.0,663.0,1013452800.0,2318336.0,59727872.0,19955585024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,117867.0,117993.0,1012338688.0,2318336.0,59043840.0,19957383168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,679936.0,850.0,938.0,1011777536.0,2330624.0,59949056.0,19957026816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,882.0,473.0,1011118080.0,2330624.0,59052032.0,19958583296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,368640.0,1008.0,505.0,1011126272.0,2342912.0,59961344.0,19957653504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2194.0,938.0,1009934336.0,2342912.0,59072512.0,19959734272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2624.0,403.0,1009586176.0,2342912.0,59994112.0,19959160832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,1008807936.0,2342912.0,59097088.0,19960836096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,914.0,938.0,1008967680.0,2347008.0,60059648.0,19959709696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,678.0,481.0,1007828992.0,2355200.0,59109376.0,19961790464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,1092.0,403.0,1007472640.0,2355200.0,60030976.0,19961225216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2706.0,938.0,1006813184.0,2355200.0,59133952.0,19962781696.0,0.0,0.0,196608.0,21475966976.0,
8.739,3.995,81.273,5.743,0.0,0.250,5414912.0,0.0,512462.0,79275.0,1035010048.0,2605056.0,62812160.0,19930656768.0,0.0,0.0,196608.0,21475966976.0,
9.488,16.479,37.703,36.205,0.0,0.125,8192.0,2891776.0,3984593.0,252206.0,1076944896.0,2621440.0,64122880.0,19887394816.0,0.0,0.0,196608.0,21475966976.0,
35.544,22.028,35.920,5.882,0.0,0.626,4284416.0,40960.0,1467806.0,339916.0,1214607360.0,2674688.0,67854336.0,19745947648.0,0.0,0.0,196608.0,21475966976.0,
74.750,4.500,6.750,13.875,0.0,0.125,8192.0,0.0,4889172.0,302859.0,1446170624.0,2674688.0,70205440.0,19512033280.0,0.0,0.0,196608.0,21475966976.0,
96.384,2.244,0.873,0.374,0.0,0.125,4202496.0,0.0,987630.0,46079.0,1600323584.0,2678784.0,72327168.0,19355754496.0,0.0,0.0,196608.0,21475966976.0,
86.767,4.120,3.121,5.618,0.125,0.250,16384.0,0.0,1904878.0,85156.0,1860902912.0,2682880.0,74170368.0,19093327872.0,0.0,0.0,196608.0,21475966976.0,
60.349,3.741,16.584,18.828,0.0,0.499,4259840.0,0.0,5106402.0,232903.0,2022580224.0,2691072.0,79642624.0,18926170112.0,0.0,0.0,196608.0,21475966976.0,
96.0,2.250,1.0,0.625,0.0,0.125,0.0,253952.0,2165770.0,100865.0,2188570624.0,2711552.0,79491072.0,18760310784.0,0.0,0.0,196608.0,21475966976.0,
