"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven21.csv",,,,"Date:","16 Aug 2016 16:21:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.141,0.141,98.350,0.348,0.002,0.018,889272.377,1103176.140,0.0,0.0,981172224.0,1687552.0,53714944.0,19994509312.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,57344.0,0.0,3181.0,1729.0,981200896.0,1712128.0,52494336.0,19995676672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8495104.0,0.0,313.0,575.0,980578304.0,1716224.0,56008704.0,19992780800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.890,11.486,0.0,0.250,1433600.0,0.0,1308.0,1177.0,979705856.0,2441216.0,56078336.0,19992858624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5660672.0,0.0,559.0,395.0,979877888.0,3104768.0,56053760.0,19992047616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,11.875,0.0,0.250,3391488.0,729088.0,495.0,395.0,979873792.0,3772416.0,57081856.0,19990355968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,89.888,9.488,0.0,0.125,3391488.0,0.0,606.0,929.0,979222528.0,4415488.0,56057856.0,19991388160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,368640.0,0.0,175.0,395.0,979087360.0,4419584.0,57245696.0,19990331392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4096000.0,0.0,175.0,395.0,978767872.0,4419584.0,56291328.0,19991605248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,286.0,929.0,978923520.0,4419584.0,57081856.0,19990659072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,874.0,935.0,977911808.0,4431872.0,56430592.0,19992309760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,2203648.0,0.0,175.0,395.0,977989632.0,4435968.0,57221120.0,19991437312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,1998848.0,0.0,350.0,1007.0,977608704.0,4435968.0,56446976.0,19992592384.0,0.0,0.0,196608.0,21475966976.0,
