"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven07.csv",,,,"Date:","16 Aug 2016 15:46:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.705,0.259,97.661,0.345,0.003,0.027,1514014.588,1393423.805,0.0,0.0,725741568.0,1658880.0,53579776.0,20250103808.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,1997.0,655.0,725872640.0,1662976.0,54796288.0,20248752128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,565.0,395.0,725663744.0,1662976.0,53719040.0,20250038272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,350.0,928.0,725671936.0,1662976.0,54910976.0,20248838144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2543.0,395.0,725901312.0,1662976.0,53608448.0,20249911296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4202496.0,524288.0,1007.0,395.0,725688320.0,1683456.0,54890496.0,20248821760.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.500,0.125,0.0,0.125,0.0,0.0,2590.0,1006.0,725938176.0,1683456.0,54001664.0,20249460736.0,0.0,0.0,196608.0,21475966976.0,
11.985,0.999,83.021,3.620,0.125,0.250,4743168.0,0.0,3718642.0,442820.0,741265408.0,1847296.0,60981248.0,20226990080.0,0.0,0.0,196608.0,21475966976.0,
11.361,1.498,84.519,2.247,0.0,0.375,81920.0,0.0,5594229.0,245785.0,820551680.0,1884160.0,63987712.0,20144660480.0,0.0,0.0,196608.0,21475966976.0,
7.990,2.122,86.142,3.121,0.0,0.624,1015808.0,0.0,6050711.0,230454.0,851574784.0,2002944.0,71974912.0,20105531392.0,0.0,0.0,196608.0,21475966976.0,
18.398,1.377,78.348,1.502,0.0,0.375,57344.0,4366336.0,6319349.0,363251.0,900444160.0,2027520.0,77402112.0,20051210240.0,0.0,0.0,196608.0,21475966976.0,
25.968,1.373,70.162,2.247,0.0,0.250,8527872.0,0.0,5137521.0,211289.0,967254016.0,2080768.0,81297408.0,19980451840.0,0.0,0.0,196608.0,21475966976.0,
22.597,1.124,75.655,0.499,0.0,0.125,73728.0,0.0,1467534.0,67612.0,1011441664.0,2080768.0,81985536.0,19935576064.0,0.0,0.0,196608.0,21475966976.0,
19.351,0.624,78.901,0.999,0.0,0.125,4415488.0,0.0,2872236.0,124511.0,1019170816.0,2129920.0,85921792.0,19923861504.0,0.0,0.0,196608.0,21475966976.0,
17.603,0.499,81.024,0.749,0.0,0.125,16384.0,0.0,1426471.0,56099.0,1023066112.0,2138112.0,86007808.0,19919872000.0,0.0,0.0,196608.0,21475966976.0,
18.703,0.873,79.302,0.873,0.0,0.249,4194304.0,106496.0,3451240.0,138840.0,1046167552.0,2179072.0,91017216.0,19891720192.0,0.0,0.0,196608.0,21475966976.0,
22.125,0.750,77.0,0.125,0.0,0.0,0.0,319488.0,2913497.0,118095.0,1077219328.0,2179072.0,91299840.0,19860385792.0,0.0,0.0,196608.0,21475966976.0,
33.458,1.124,64.794,0.499,0.0,0.125,4292608.0,0.0,1818252.0,76854.0,1107578880.0,2207744.0,95145984.0,19826151424.0,0.0,0.0,196608.0,21475966976.0,
35.910,1.247,62.843,0.0,0.0,0.0,0.0,0.0,312246.0,141633.0,1172058112.0,2211840.0,99876864.0,19756937216.0,0.0,0.0,196608.0,21475966976.0,
46.317,0.375,53.184,0.125,0.0,0.0,4202496.0,0.0,48490.0,1710847.0,1185894400.0,2215936.0,102780928.0,19740192768.0,0.0,0.0,196608.0,21475966976.0,
18.250,0.625,80.875,0.125,0.0,0.125,0.0,4055040.0,1586765.0,259043.0,1191821312.0,2224128.0,102735872.0,19734302720.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.0,99.500,0.0,0.0,0.0,4202496.0,32768.0,128867.0,53178.0,1191321600.0,2236416.0,104235008.0,19733291008.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,99.501,0.0,0.0,0.0,0.0,0.0,3323.0,1449.0,1191469056.0,2236416.0,102936576.0,19734441984.0,0.0,0.0,196608.0,21475966976.0,
17.728,5.618,75.531,0.999,0.0,0.125,4259840.0,0.0,2801.0,1449.0,1259548672.0,2396160.0,104706048.0,19664433152.0,0.0,0.0,196608.0,21475966976.0,
36.162,26.937,36.531,0.0,0.0,0.369,0.0,0.0,246627.0,740004.0,1401974784.0,2396160.0,103841792.0,19522871296.0,0.0,0.0,196608.0,21475966976.0,
94.658,3.205,1.175,0.855,0.107,0.0,352256.0,49152.0,250649.0,261692.0,1664098304.0,2510848.0,103272448.0,19261202432.0,0.0,0.0,196608.0,21475966976.0,
96.226,3.066,0.472,0.118,0.0,0.118,360448.0,3710976.0,8299.0,9250.0,1888337920.0,2707456.0,101924864.0,19038113792.0,0.0,0.0,196608.0,21475966976.0,
92.491,4.130,2.128,1.252,0.0,0.0,9011200.0,0.0,14118.0,30281.0,2139766784.0,2969600.0,104939520.0,18783408128.0,0.0,0.0,196608.0,21475966976.0,
97.664,1.780,0.222,0.222,0.0,0.111,253952.0,0.0,20641.0,20992.0,2236829696.0,3104768.0,104181760.0,18686967808.0,0.0,0.0,196608.0,21475966976.0,
96.824,2.824,0.235,0.0,0.0,0.118,4554752.0,90112.0,100285.0,64681.0,2305536000.0,3244032.0,105742336.0,18616561664.0,0.0,0.0,196608.0,21475966976.0,
88.0,5.375,4.750,1.750,0.0,0.125,532480.0,237568.0,560888.0,84628.0,2533715968.0,3493888.0,105050112.0,18388824064.0,0.0,0.0,196608.0,21475966976.0,
83.252,9.830,3.883,2.791,0.0,0.243,55304192.0,2088960.0,1812477.0,75073.0,4065841152.0,3592192.0,132603904.0,16829046784.0,0.0,0.0,196608.0,21475966976.0,
88.764,4.120,4.994,1.748,0.0,0.375,112238592.0,0.0,63630.0,9391.0,4573224960.0,3846144.0,191438848.0,16262574080.0,0.0,0.0,196608.0,21475966976.0,
83.935,4.110,7.846,3.611,0.125,0.374,131252224.0,0.0,2785.0,4270.0,5204340736.0,4235264.0,253497344.0,15569010688.0,0.0,0.0,196608.0,21475966976.0,
94.875,2.125,1.500,1.250,0.0,0.250,80035840.0,696320.0,12604.0,8026.0,5473333248.0,4390912.0,292614144.0,15260745728.0,0.0,0.0,196608.0,21475966976.0,
98.775,0.858,0.123,0.0,0.0,0.245,37871616.0,0.0,4763.0,4484.0,5497233408.0,4456448.0,309104640.0,15220289536.0,0.0,0.0,196608.0,21475966976.0,
98.958,0.810,0.231,0.0,0.0,0.0,8617984.0,0.0,8749.0,18946.0,5517090816.0,4567040.0,311656448.0,15197769728.0,0.0,0.0,196608.0,21475966976.0,
96.033,0.467,3.384,0.0,0.0,0.117,10002432.0,0.0,26135.0,80853.0,5521096704.0,5378048.0,313892864.0,15190716416.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,1196032.0,0.0,12439.0,31421.0,5528436736.0,5976064.0,315289600.0,15181381632.0,0.0,0.0,196608.0,21475966976.0,
99.018,0.736,0.123,0.0,0.123,0.0,5259264.0,2097152.0,17322.0,49818.0,5525385216.0,6537216.0,314081280.0,15185080320.0,0.0,0.0,196608.0,21475966976.0,
96.879,1.498,0.874,0.499,0.0,0.250,18915328.0,98304.0,8769.0,20278.0,5638864896.0,7049216.0,323964928.0,15061204992.0,0.0,0.0,196608.0,21475966976.0,
87.656,2.618,6.484,2.868,0.0,0.374,55271424.0,0.0,438950.0,7087453.0,5914251264.0,7929856.0,348004352.0,14760898560.0,0.0,0.0,196608.0,21475966976.0,
86.562,1.816,3.511,7.990,0.0,0.121,23232512.0,0.0,502564.0,408401.0,6135037952.0,9027584.0,357781504.0,14529236992.0,0.0,0.0,196608.0,21475966976.0,
90.0,0.375,4.0,5.500,0.0,0.125,1581056.0,1597440.0,4058.0,3815.0,6143295488.0,9826304.0,356896768.0,14521065472.0,0.0,0.0,196608.0,21475966976.0,
