"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven12.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.944,0.128,98.704,0.205,0.002,0.017,693405.718,923174.540,0.0,0.0,1101500416.0,1810432.0,56283136.0,19871490048.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.125,0.0,4218880.0,0.0,740.0,663.0,1101553664.0,1814528.0,57225216.0,19870490624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,2882.0,1284.0,1101238272.0,1839104.0,56500224.0,19871506432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,866.0,403.0,1101389824.0,1839104.0,57401344.0,19870453760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,196608.0,1412.0,403.0,1100591104.0,1847296.0,56541184.0,19872104448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,376832.0,2198.0,938.0,1100636160.0,1859584.0,57430016.0,19871158272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,930.0,403.0,1100353536.0,1859584.0,56569856.0,19872301056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,3110.0,403.0,1100275712.0,1859584.0,57466880.0,19871481856.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.250,99.125,0.0,0.0,0.0,16384.0,0.0,1110.0,1016.0,1100365824.0,1859584.0,56623104.0,19872235520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,40960.0,3298.0,403.0,1100427264.0,1867776.0,55418880.0,19873370112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1510.0,403.0,1100161024.0,1867776.0,54542336.0,19874512896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8478720.0,0.0,5002.0,4690.0,1100361728.0,1896448.0,57409536.0,19871416320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,2338.0,403.0,1099878400.0,1896448.0,56668160.0,19872641024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,90112.0,486.0,403.0,1099988992.0,1921024.0,57581568.0,19871592448.0,0.0,0.0,196608.0,21475966976.0,
15.855,19.600,45.818,18.352,0.0,0.375,1310720.0,57344.0,4510421.0,402244.0,1177485312.0,2154496.0,61714432.0,19789729792.0,0.0,0.0,196608.0,21475966976.0,
33.333,28.253,36.059,1.735,0.0,0.620,4194304.0,0.0,1780784.0,374105.0,1305866240.0,2154496.0,65159168.0,19657904128.0,0.0,0.0,196608.0,21475966976.0,
83.189,4.821,7.911,3.585,0.124,0.371,204800.0,0.0,4652232.0,251223.0,1563254784.0,2256896.0,68128768.0,19397443584.0,0.0,0.0,196608.0,21475966976.0,
96.513,2.740,0.249,0.498,0.0,0.0,4464640.0,0.0,1536698.0,73164.0,1717080064.0,2260992.0,70615040.0,19241127936.0,0.0,0.0,196608.0,21475966976.0,
90.524,5.611,1.995,1.496,0.0,0.374,16384.0,2973696.0,3607298.0,157777.0,2018508800.0,2277376.0,73543680.0,18936754176.0,0.0,0.0,196608.0,21475966976.0,
94.801,2.921,0.993,1.110,0.0,0.175,4317184.0,40960.0,5900796.0,274581.0,2300137472.0,2342912.0,78254080.0,18650349568.0,0.0,0.0,196608.0,21475966976.0,
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303959040.0,2342912.0,78254080.0,18646528000.0,0.0,0.0,196608.0,21475966976.0,
94.750,3.875,0.500,0.500,0.0,0.375,4202496.0,0.0,3468940.0,148209.0,2407284736.0,2367488.0,84832256.0,18536599552.0,0.0,0.0,196608.0,21475966976.0,
79.901,7.692,6.824,5.211,0.124,0.248,19783680.0,0.0,2333381.0,125803.0,2980409344.0,2424832.0,101855232.0,17946394624.0,0.0,0.0,196608.0,21475966976.0,
90.0,7.590,2.169,0.120,0.0,0.120,74326016.0,0.0,311666.0,24336.0,4353642496.0,2490368.0,132956160.0,16541995008.0,0.0,0.0,196608.0,21475966976.0,
92.528,3.113,2.989,0.872,0.0,0.498,141107200.0,2342912.0,626.0,973.0,4625170432.0,2600960.0,201785344.0,16201527296.0,0.0,0.0,196608.0,21475966976.0,
94.118,4.130,1.252,0.0,0.0,0.501,144793600.0,49152.0,3422.0,3565.0,5230063616.0,2682880.0,273272832.0,15525064704.0,0.0,0.0,196608.0,21475966976.0,
96.125,3.750,0.0,0.0,0.0,0.125,46170112.0,0.0,28938.0,4964.0,5493723136.0,2699264.0,293261312.0,15241400320.0,0.0,0.0,196608.0,21475966976.0,
93.392,6.484,0.0,0.0,0.125,0.0,33579008.0,0.0,3500.0,763.0,5578473472.0,2711552.0,309223424.0,15140675584.0,0.0,0.0,196608.0,21475966976.0,
96.633,2.993,0.249,0.0,0.0,0.125,12591104.0,0.0,31772.0,5767.0,5658984448.0,2715648.0,314531840.0,15054852096.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,20987904.0,1417216.0,5066.0,22458.0,5668335616.0,2732032.0,323862528.0,15036153856.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.0,0.125,0.0,0.0,0.0,0.0,73728.0,1638.0,693.0,5668950016.0,2740224.0,322961408.0,15036432384.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.625,0.0,0.0,0.0,0.0,4194304.0,0.0,1075.0,3042.0,5675851776.0,2744320.0,324280320.0,15028207616.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.125,0.0,0.0,0.125,21258240.0,0.0,2877.0,5134.0,5681995776.0,2768896.0,333529088.0,15012790272.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.498,0.250,0.0,0.0,0.250,37109760.0,0.0,1902.0,2057.0,5852581888.0,2805760.0,351715328.0,14823981056.0,0.0,0.0,196608.0,21475966976.0,
96.005,3.496,0.250,0.0,0.0,0.250,89890816.0,1990656.0,2430.0,10875.0,6351998976.0,2854912.0,394911744.0,14281318400.0,0.0,0.0,196608.0,21475966976.0,
96.255,3.246,0.125,0.0,0.0,0.375,95371264.0,0.0,1943.0,5406.0,6831939584.0,2912256.0,443117568.0,13753114624.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.0,0.0,0.250,58671104.0,49152.0,2965.0,1544.0,6878380032.0,2945024.0,471019520.0,13678739456.0,0.0,0.0,196608.0,21475966976.0,
96.871,3.004,0.0,0.0,0.0,0.125,38821888.0,0.0,789.0,1480.0,6977228800.0,2957312.0,489246720.0,13561651200.0,0.0,0.0,196608.0,21475966976.0,
98.130,1.746,0.125,0.0,0.0,0.0,1048576.0,0.0,3052.0,6013.0,6978134016.0,2961408.0,488312832.0,13561675776.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.624,0.0,0.0,0.0,0.0,25452544.0,401408.0,789.0,1480.0,7048986624.0,2981888.0,500350976.0,13478764544.0,0.0,0.0,196608.0,21475966976.0,
99.374,0.501,0.0,0.0,0.0,0.125,12599296.0,49152.0,661.0,1480.0,7084707840.0,3002368.0,505221120.0,13438152704.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.749,0.0,0.0,0.0,0.125,21520384.0,0.0,1708.0,5949.0,7134949376.0,3018752.0,515305472.0,13377810432.0,0.0,0.0,196608.0,21475966976.0,
98.127,1.623,0.125,0.0,0.0,0.125,42508288.0,0.0,739.0,1582.0,7360364544.0,3051520.0,535281664.0,13132386304.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.124,0.250,0.0,0.0,0.250,74702848.0,0.0,2709.0,1544.0,7363059712.0,3121152.0,572817408.0,13092085760.0,0.0,0.0,196608.0,21475966976.0,
98.750,1.0,0.0,0.0,0.0,0.250,65568768.0,589824.0,1644.0,5949.0,7375142912.0,3158016.0,604008448.0,13048774656.0,0.0,0.0,196608.0,21475966976.0,
98.504,1.122,0.125,0.0,0.0,0.249,72048640.0,2015232.0,597.0,1480.0,7445389312.0,3223552.0,638713856.0,12943757312.0,0.0,0.0,196608.0,21475966976.0,
98.888,0.989,0.0,0.0,0.0,0.124,33947648.0,8192.0,3424.0,1001.0,7525011456.0,3239936.0,654737408.0,12848095232.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.0,0.0,0.0,0.125,38469632.0,0.0,1877.0,6980.0,7522586624.0,3256320.0,672862208.0,12832378880.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.125,0.0,0.0,0.0,0.0,0.0,4501.0,1608.0,7522066432.0,3260416.0,672243712.0,12833513472.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.125,0.0,0.125,0.0,17055744.0,0.0,3384.0,37911.0,7521894400.0,3276800.0,679718912.0,12826193920.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.749,0.250,0.0,0.0,0.250,54845440.0,884736.0,4443.0,6870.0,7542386688.0,3325952.0,706125824.0,12779245568.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.0,0.250,55099392.0,0.0,2389.0,1544.0,7543463936.0,3366912.0,732958720.0,12751294464.0,0.0,0.0,196608.0,21475966976.0,
98.625,0.875,0.250,0.0,0.0,0.250,67174400.0,0.0,1586.0,693.0,7543738368.0,3399680.0,765616128.0,12718329856.0,0.0,0.0,196608.0,21475966976.0,
98.252,0.999,0.499,0.0,0.0,0.250,94978048.0,0.0,4367.0,7288.0,7545069568.0,3440640.0,813105152.0,12669468672.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,36225024.0,0.0,1219.0,2212.0,7545696256.0,3465216.0,828891136.0,12653031424.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.125,0.0,0.0,0.0,29646848.0,1335296.0,806.0,693.0,7545278464.0,3493888.0,842993664.0,12639318016.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.0,0.0,0.0,0.125,0.0,0.0,1819.0,6736.0,7545151488.0,3497984.0,842092544.0,12640342016.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.250,0.375,0.0,0.0,0.0,29433856.0,0.0,2447.0,1724.0,7546732544.0,3522560.0,856961024.0,12623867904.0,0.0,0.0,196608.0,21475966976.0,
98.257,1.245,0.125,0.0,0.125,0.249,67952640.0,0.0,1114.0,1181.0,7548825600.0,3563520.0,889532416.0,12589162496.0,0.0,0.0,196608.0,21475966976.0,
99.249,0.626,0.0,0.0,0.0,0.125,46456832.0,32768.0,4813.0,22202.0,7548649472.0,3600384.0,911949824.0,12566884352.0,0.0,0.0,196608.0,21475966976.0,
98.379,1.122,0.125,0.0,0.0,0.374,71614464.0,1966080.0,1478.0,2015.0,7553044480.0,3645440.0,946814976.0,12527579136.0,0.0,0.0,196608.0,21475966976.0,
99.124,0.626,0.125,0.0,0.0,0.125,63520768.0,8192.0,1006.0,1159.0,7553654784.0,3682304.0,977747968.0,12495998976.0,0.0,0.0,196608.0,21475966976.0,
99.127,0.623,0.0,0.0,0.0,0.249,46440448.0,0.0,1637.0,6839.0,7554101248.0,3702784.0,999739392.0,12473540608.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.0,0.0,0.0,0.125,12599296.0,0.0,1523.0,1480.0,7553712128.0,3710976.0,1005387776.0,12468273152.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.375,0.250,0.0,0.0,0.0,8396800.0,368640.0,2096.0,949.0,7553798144.0,3719168.0,1008619520.0,12464947200.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.0,0.0,0.0,0.125,21250048.0,565248.0,1817.0,6981.0,7553957888.0,3756032.0,1018167296.0,12455202816.0,0.0,0.0,196608.0,21475966976.0,
98.504,0.873,0.249,0.0,0.0,0.374,76357632.0,0.0,1157.0,1969.0,7554490368.0,3796992.0,1055113216.0,12417683456.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.125,0.125,0.0,0.0,0.375,75833344.0,0.0,2662.0,693.0,7559778304.0,3837952.0,1092329472.0,12375138304.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.999,0.125,0.0,0.0,0.125,38043648.0,0.0,1567.0,6741.0,7559905280.0,3862528.0,1110720512.0,12356595712.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.624,0.624,0.0,0.0,0.250,54837248.0,40960.0,3537.0,1559.0,7560425472.0,3887104.0,1136930816.0,12329840640.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.625,0.0,0.0,0.0,0.125,50913280.0,1613824.0,678.0,693.0,7564255232.0,3932160.0,1161326592.0,12301570048.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.0,0.0,0.0,0.125,23199744.0,0.0,4063.0,6744.0,7563763712.0,3952640.0,1173049344.0,12290318336.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.125,0.0,0.0,0.0,35840000.0,0.0,2513.0,1482.0,7565721600.0,3964928.0,1189117952.0,12272279552.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.625,0.0,0.0,0.0,0.125,25452544.0,0.0,550.0,693.0,7566544896.0,3993600.0,1202954240.0,12257591296.0,0.0,0.0,196608.0,21475966976.0,
