"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven26.csv",,,,"Date:","16 Aug 2016 16:57:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.147,0.144,98.372,0.317,0.002,0.018,889531.019,1142996.344,0.0,0.0,1009901568.0,4153344.0,55865344.0,19961163776.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4218880.0,0.0,365.0,655.0,1009590272.0,4157440.0,57053184.0,19960283136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.756,1.870,0.0,0.125,8585216.0,0.0,8497.0,1248691.0,1009774592.0,4198400.0,59744256.0,19957366784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4210688.0,0.0,7114.0,7250.0,1009905664.0,4198400.0,61054976.0,19955924992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,729088.0,17200.0,2160.0,1009631232.0,4218880.0,60166144.0,19957067776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4300800.0,0.0,1502.0,16314.0,1009451008.0,4222976.0,61358080.0,19956051968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,999.0,1009102848.0,4222976.0,60563456.0,19957194752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,375.0,791.0,1008959488.0,4222976.0,61509632.0,19956391936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,443.0,543.0,1008578560.0,4222976.0,60616704.0,19957665792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4202496.0,49152.0,356.0,999.0,1008848896.0,4235264.0,61153280.0,19956846592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,395.0,1008451584.0,4235264.0,60256256.0,19958140928.0,0.0,0.0,196608.0,21475966976.0,
