"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-128mb-1-raven29.csv",,,,"Date:","16 Aug 2016 16:19:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.190,0.145,98.288,0.356,0.002,0.018,910611.112,1143521.434,0.0,0.0,955899904.0,1732608.0,55889920.0,20017561600.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.250,92.010,7.491,0.0,0.125,868352.0,0.0,1200.0,1437.0,955342848.0,2170880.0,54992896.0,20018577408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5308416.0,0.0,175.0,395.0,954929152.0,2727936.0,55947264.0,20017479680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.375,13.0,0.0,0.125,1433600.0,0.0,633.0,575.0,954834944.0,3448832.0,54939648.0,20017860608.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.624,86.767,12.110,0.0,0.125,5488640.0,0.0,182396.0,66271.0,954392576.0,4100096.0,56438784.0,20016152576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,96.875,2.875,0.0,0.125,303104.0,1171456.0,19259.0,19591.0,954920960.0,4272128.0,55492608.0,20016398336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,294598.0,294958.0,954744832.0,4272128.0,56741888.0,20015325184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,929.0,954650624.0,4272128.0,55554048.0,20016607232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4390912.0,0.0,175.0,395.0,954597376.0,4276224.0,56737792.0,20015472640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,395.0,954470400.0,4276224.0,55848960.0,20016488448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4194304.0,663552.0,921.0,1469.0,954261504.0,4284416.0,56623104.0,20015915008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1567.0,17676.0,954204160.0,4284416.0,55537664.0,20017057792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,175.0,395.0,953987072.0,4288512.0,56627200.0,20016181248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,350.0,1007.0,953503744.0,4288512.0,55832576.0,20017459200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,24576.0,379.0,465.0,953315328.0,4296704.0,56832000.0,20016640000.0,0.0,0.0,196608.0,21475966976.0,
12.859,5.618,66.916,14.357,0.0,0.250,1376256.0,57344.0,20371.0,18815.0,1014976512.0,4579328.0,60055552.0,19951472640.0,0.0,0.0,196608.0,21475966976.0,
14.838,24.190,56.608,3.990,0.125,0.249,4210688.0,0.0,4151658.0,2456216.0,1053720576.0,4587520.0,62455808.0,19910320128.0,0.0,0.0,196608.0,21475966976.0,
58.860,10.037,23.420,7.063,0.0,0.620,262144.0,0.0,2532515.0,464887.0,1287221248.0,4714496.0,66191360.0,19672956928.0,0.0,0.0,196608.0,21475966976.0,
94.658,2.885,1.603,0.748,0.0,0.107,4194304.0,0.0,4394129.0,194935.0,1514098688.0,4714496.0,69033984.0,19443236864.0,0.0,0.0,196608.0,21475966976.0,
95.956,3.554,0.245,0.123,0.0,0.123,8192.0,0.0,1386385.0,63457.0,1746026496.0,4714496.0,70750208.0,19209592832.0,0.0,0.0,196608.0,21475966976.0,
78.180,3.990,10.973,6.234,0.125,0.499,4259840.0,3031040.0,3850468.0,166041.0,1961099264.0,4743168.0,75730944.0,18989510656.0,0.0,0.0,196608.0,21475966976.0,
