"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven05.csv",,,,"Date:","15 Aug 2016 18:07:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.584,0.241,97.905,0.243,0.003,0.024,1273713.474,1063595.105,0.0,0.0,994283520.0,1781760.0,54849536.0,19980169216.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,278804.0,236087.0,994160640.0,1781760.0,53956608.0,19981185024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.125,0.0,0.250,4464640.0,180224.0,284338.0,243869.0,993763328.0,1794048.0,55328768.0,19980197888.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,98.876,0.125,0.125,0.125,40960.0,0.0,277652.0,231825.0,993845248.0,1806336.0,54296576.0,19981135872.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.001,0.0,0.0,0.250,4210688.0,0.0,376304.0,322753.0,993390592.0,1806336.0,55689216.0,19980197888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,16384.0,385024.0,273476.0,230375.0,993193984.0,1814528.0,54517760.0,19981557760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.125,0.0,0.0,4218880.0,0.0,234312.0,197469.0,992538624.0,1818624.0,55853056.0,19980873728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.0,0.0,0.250,16384.0,172032.0,265712.0,226217.0,992673792.0,1826816.0,54669312.0,19981914112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,0.0,272464.0,227011.0,992296960.0,1826816.0,56012800.0,19980947456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,16384.0,0.0,246136.0,209069.0,992182272.0,1826816.0,54849536.0,19982225408.0,0.0,0.0,196608.0,21475966976.0,
