"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven23.csv",,,,"Date:","15 Aug 2016 15:09:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.831,0.107,98.785,0.262,0.002,0.014,563955.986,870151.692,0.0,0.0,1059291136.0,1712128.0,55635968.0,19914444800.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1059115008.0,1712128.0,54837248.0,19915419648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,8192.0,0.0,289.0,938.0,1058758656.0,1716224.0,54038528.0,19916570624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.747,1.253,0.0,0.0,8511488.0,0.0,313.0,877.0,1059028992.0,1744896.0,56950784.0,19913359360.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,97.758,1.619,0.0,0.125,450560.0,401408.0,76712.0,77316.0,1058742272.0,1843200.0,56111104.0,19914387456.0,0.0,0.0,196608.0,21475966976.0,
7.615,1.873,85.144,4.619,0.0,0.749,1368064.0,319488.0,1238660.0,64446.0,1088225280.0,2170880.0,62787584.0,19877900288.0,0.0,0.0,196608.0,21475966976.0,
17.897,1.252,78.849,1.502,0.0,0.501,65536.0,0.0,9271546.0,474831.0,1134260224.0,2174976.0,69132288.0,19825516544.0,0.0,0.0,196608.0,21475966976.0,
25.654,1.121,70.361,2.740,0.0,0.125,8552448.0,0.0,5793581.0,234511.0,1200570368.0,2215936.0,75374592.0,19752923136.0,0.0,0.0,196608.0,21475966976.0,
13.125,0.750,83.875,1.750,0.0,0.500,40960.0,0.0,4569773.0,183770.0,1217589248.0,2236416.0,80670720.0,19730587648.0,0.0,0.0,196608.0,21475966976.0,
17.728,0.749,80.400,0.874,0.0,0.250,0.0,2252800.0,5288502.0,232981.0,1237491712.0,2248704.0,82681856.0,19708661760.0,0.0,0.0,196608.0,21475966976.0,
17.706,0.623,80.798,0.748,0.0,0.125,16384.0,688128.0,2791833.0,117897.0,1247563776.0,2265088.0,84258816.0,19696996352.0,0.0,0.0,196608.0,21475966976.0,
19.950,0.748,77.805,1.122,0.125,0.249,8470528.0,0.0,3799233.0,148492.0,1263857664.0,2289664.0,90963968.0,19673972736.0,0.0,0.0,196608.0,21475966976.0,
26.500,0.750,72.0,0.500,0.0,0.250,0.0,0.0,3007707.0,119543.0,1318006784.0,2289664.0,92135424.0,19618652160.0,0.0,0.0,196608.0,21475966976.0,
34.418,0.876,64.581,0.125,0.0,0.0,0.0,0.0,2112640.0,92285.0,1331097600.0,2297856.0,93859840.0,19603828736.0,0.0,0.0,196608.0,21475966976.0,
13.733,0.125,86.142,0.0,0.0,0.0,0.0,0.0,352394.0,619586.0,1332252672.0,2297856.0,93212672.0,19603320832.0,0.0,0.0,196608.0,21475966976.0,
2.622,0.125,96.879,0.250,0.0,0.125,8470528.0,1441792.0,1233.0,2518.0,1332879360.0,2318336.0,96104448.0,19599781888.0,0.0,0.0,196608.0,21475966976.0,
54.375,8.250,36.750,0.125,0.0,0.500,0.0,0.0,1786117.0,61451.0,1480429568.0,2416640.0,97931264.0,19450306560.0,0.0,0.0,196608.0,21475966976.0,
73.177,4.821,21.632,0.0,0.124,0.247,0.0,0.0,637876.0,1469521.0,1733488640.0,2416640.0,97320960.0,19197857792.0,0.0,0.0,196608.0,21475966976.0,
96.642,2.736,0.622,0.0,0.0,0.0,0.0,0.0,84258.0,372443.0,1910657024.0,2416640.0,96149504.0,19021860864.0,0.0,0.0,196608.0,21475966976.0,
94.493,4.380,1.126,0.0,0.0,0.0,8470528.0,0.0,453374.0,22728.0,2155433984.0,2420736.0,99995648.0,18773233664.0,0.0,0.0,196608.0,21475966976.0,
95.110,2.934,1.711,0.122,0.0,0.122,0.0,368640.0,14196.0,15357.0,2351345664.0,2433024.0,98975744.0,18578329600.0,0.0,0.0,196608.0,21475966976.0,
97.907,1.744,0.233,0.0,0.0,0.116,8192.0,2007040.0,19036.0,11626.0,2447634432.0,2461696.0,97923072.0,18483064832.0,0.0,0.0,196608.0,21475966976.0,
93.875,3.0,2.0,1.0,0.0,0.125,81920.0,0.0,27681.0,28160.0,2527563776.0,2490368.0,97468416.0,18403561472.0,0.0,0.0,196608.0,21475966976.0,
78.304,6.234,11.721,3.367,0.0,0.374,70279168.0,0.0,165815.0,128584.0,2982801408.0,2609152.0,134909952.0,17910763520.0,0.0,0.0,196608.0,21475966976.0,
72.250,11.500,4.625,11.0,0.125,0.500,214728704.0,0.0,1489447.0,181073.0,4310028288.0,2740224.0,241512448.0,16476803072.0,0.0,0.0,196608.0,21475966976.0,
57.214,4.975,23.632,13.557,0.0,0.622,197656576.0,65536.0,255206.0,12121.0,3628994560.0,2871296.0,335323136.0,17063895040.0,0.0,0.0,196608.0,21475966976.0,
