"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven32.csv",,,,"Date:","15 Aug 2016 18:40:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.062,0.130,98.529,0.262,0.002,0.015,725784.657,892857.518,0.0,0.0,964460544.0,6017024.0,53075968.0,20007530496.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.250,92.884,6.742,0.0,0.0,5021696.0,0.0,543.0,1198.0,964030464.0,6418432.0,54218752.0,20006416384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,40960.0,0.0,35705.0,36077.0,963727360.0,6430720.0,53325824.0,20007600128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,507904.0,369.0,403.0,963276800.0,6447104.0,54386688.0,20006973440.0,0.0,0.0,196608.0,21475966976.0,
0.623,0.747,98.132,0.0,0.125,0.374,16384.0,0.0,527373.0,341430.0,963514368.0,6447104.0,53891072.0,20007231488.0,0.0,0.0,196608.0,21475966976.0,
0.501,0.876,98.373,0.0,0.0,0.250,4210688.0,401408.0,623701.0,529161.0,963416064.0,6455296.0,54865920.0,20006346752.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.749,98.002,0.499,0.0,0.375,73728.0,0.0,626005.0,527039.0,964460544.0,6483968.0,53956608.0,20006182912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,98.377,0.125,0.0,0.375,4464640.0,0.0,637817.0,538166.0,964431872.0,6488064.0,55472128.0,20004691968.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.749,98.627,0.0,0.125,0.250,16384.0,40960.0,595517.0,508097.0,964796416.0,6496256.0,54571008.0,20005220352.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.874,98.502,0.0,0.0,0.375,4210688.0,0.0,651389.0,549453.0,964591616.0,6496256.0,55820288.0,20004175872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,98.625,0.0,0.0,0.375,16384.0,40960.0,658987.0,553352.0,964689920.0,6504448.0,54919168.0,20004970496.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.874,98.377,0.125,0.0,0.375,4218880.0,0.0,657603.0,556105.0,964616192.0,6508544.0,56586240.0,20003373056.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.624,98.752,0.0,0.125,0.250,16384.0,0.0,635401.0,541843.0,964378624.0,6508544.0,56090624.0,20004106240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,40960.0,289.0,938.0,964075520.0,6516736.0,56696832.0,20003794944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,963719168.0,6516736.0,55799808.0,20005048320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,441.0,877.0,963686400.0,6520832.0,56774656.0,20004102144.0,0.0,0.0,196608.0,21475966976.0,
13.500,5.625,60.875,19.500,0.0,0.500,1335296.0,0.0,3634709.0,323094.0,1025314816.0,6754304.0,60465152.0,19938549760.0,0.0,0.0,196608.0,21475966976.0,
9.875,30.125,56.500,3.375,0.0,0.125,4218880.0,0.0,929683.0,94417.0,1052467200.0,6758400.0,62607360.0,19909251072.0,0.0,0.0,196608.0,21475966976.0,
51.059,7.098,27.646,13.450,0.0,0.747,98304.0,40960.0,4505519.0,529557.0,1225007104.0,6803456.0,65273856.0,19733999616.0,0.0,0.0,196608.0,21475966976.0,
87.717,3.846,2.730,5.459,0.124,0.124,4218880.0,0.0,2398055.0,106842.0,1462616064.0,6807552.0,67915776.0,19493744640.0,0.0,0.0,196608.0,21475966976.0,
96.386,2.629,0.438,0.438,0.0,0.110,24576.0,2957312.0,1108317.0,49217.0,1676791808.0,6819840.0,69038080.0,19278434304.0,0.0,0.0,196608.0,21475966976.0,
65.640,4.680,10.099,19.212,0.0,0.369,4210688.0,0.0,3974355.0,176239.0,1887707136.0,6819840.0,73826304.0,19062730752.0,0.0,0.0,196608.0,21475966976.0,
82.829,2.780,4.824,9.403,0.0,0.164,4505600.0,0.0,4083881.0,192398.0,2127925248.0,6836224.0,78671872.0,18817650688.0,0.0,0.0,196608.0,21475966976.0,
97.701,1.940,0.072,0.0,0.0,0.287,4235264.0,139264.0,5246896.0,236826.0,2276073472.0,6885376.0,83689472.0,18664435712.0,0.0,0.0,196608.0,21475966976.0,
93.416,4.720,1.366,0.373,0.0,0.124,106496.0,2031616.0,1280250.0,133736.0,2417987584.0,6934528.0,83865600.0,18522296320.0,0.0,0.0,196608.0,21475966976.0,
85.784,5.025,5.882,2.941,0.123,0.245,64004096.0,0.0,875448.0,279507.0,2804609024.0,7008256.0,114536448.0,18104930304.0,0.0,0.0,196608.0,21475966976.0,
76.214,8.842,6.102,8.344,0.0,0.498,182935552.0,0.0,22231.0,89928.0,4163727360.0,7155712.0,219787264.0,16640413696.0,0.0,0.0,196608.0,21475966976.0,
38.423,3.880,24.030,33.292,0.0,0.375,181592064.0,81920.0,3053.0,2506.0,4653211648.0,7274496.0,322572288.0,16048025600.0,0.0,0.0,196608.0,21475966976.0,
11.0,1.0,34.625,53.0,0.0,0.375,171204608.0,1990656.0,3215.0,17477.0,4653834240.0,7352320.0,406507520.0,15963389952.0,0.0,0.0,196608.0,21475966976.0,
12.951,1.370,44.209,41.096,0.0,0.374,185991168.0,671744.0,1239.0,1831.0,4661477376.0,7458816.0,493936640.0,15868211200.0,0.0,0.0,196608.0,21475966976.0,
23.221,1.248,35.081,39.950,0.125,0.375,173154304.0,0.0,56613.0,5050.0,4660977664.0,7536640.0,575815680.0,15786754048.0,0.0,0.0,196608.0,21475966976.0,
51.0,1.250,17.625,29.750,0.0,0.375,187564032.0,0.0,5431.0,4631.0,4677103616.0,7622656.0,651481088.0,15694876672.0,0.0,0.0,196608.0,21475966976.0,
86.786,1.071,2.024,9.643,0.0,0.476,197140480.0,49152.0,957.0,2987.0,4679282688.0,7720960.0,748953600.0,15595126784.0,0.0,0.0,196608.0,21475966976.0,
96.504,2.871,0.250,0.125,0.0,0.250,161447936.0,16384.0,1069.0,3520.0,4673150976.0,7843840.0,876466176.0,15473623040.0,0.0,0.0,196608.0,21475966976.0,
90.886,7.615,0.250,0.999,0.125,0.125,62308352.0,0.0,749.0,3901.0,4681814016.0,8101888.0,1109987328.0,15231180800.0,0.0,0.0,196608.0,21475966976.0,
65.878,10.959,8.095,14.570,0.0,0.498,203276288.0,56762368.0,749.0,2955.0,4715085824.0,8462336.0,1458016256.0,14849519616.0,0.0,0.0,196608.0,21475966976.0,
56.375,6.375,18.250,18.250,0.0,0.750,181035008.0,271671296.0,540.0,2293.0,4811501568.0,8667136.0,1661919232.0,14548996096.0,0.0,0.0,196608.0,21475966976.0,
57.125,2.250,15.125,24.625,0.125,0.750,198451200.0,272564224.0,802.0,4756.0,4899254272.0,8765440.0,1750118400.0,14372945920.0,0.0,0.0,196608.0,21475966976.0,
57.375,5.250,22.375,14.375,0.0,0.625,189095936.0,271826944.0,399.0,2263.0,4981571584.0,8966144.0,1941819392.0,14098726912.0,0.0,0.0,196608.0,21475966976.0,
59.630,5.802,12.099,21.852,0.123,0.494,191127552.0,64684032.0,772.0,2501.0,5178736640.0,9175040.0,2137681920.0,13705490432.0,0.0,0.0,196608.0,21475966976.0,
61.577,3.630,8.886,25.282,0.0,0.626,200630272.0,60841984.0,1540.0,5592.0,5317316608.0,9330688.0,2288484352.0,13415952384.0,0.0,0.0,196608.0,21475966976.0,
70.200,4.738,11.845,12.469,0.0,0.748,200171520.0,270057472.0,771.0,2751.0,5411139584.0,9539584.0,2497122304.0,13113282560.0,0.0,0.0,196608.0,21475966976.0,
74.093,5.757,7.384,12.015,0.0,0.751,203653120.0,270262272.0,464.0,2013.0,5471760384.0,9760768.0,2716123136.0,12833439744.0,0.0,0.0,196608.0,21475966976.0,
69.625,4.250,16.875,9.0,0.0,0.250,186236928.0,138002432.0,796.0,4617.0,5495402496.0,9957376.0,2892365824.0,12633358336.0,0.0,0.0,196608.0,21475966976.0,
72.319,6.234,10.723,10.224,0.0,0.499,207142912.0,0.0,463.0,2341.0,5542703104.0,10215424.0,3142483968.0,12335681536.0,0.0,0.0,196608.0,21475966976.0,
