"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven21.csv",,,,"Date:","16 Aug 2016 16:34:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.150,0.141,98.341,0.349,0.002,0.018,895866.374,1108366.511,0.0,0.0,934080512.0,2002944.0,53219328.0,20041781248.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.250,87.359,12.140,0.0,0.250,10412032.0,0.0,827.0,1183.0,934338560.0,2707456.0,56639488.0,20037398528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.642,12.609,0.0,0.250,9863168.0,0.0,42183.0,1523585.0,933879808.0,3387392.0,59711488.0,20034105344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,90.387,8.989,0.0,0.0,5480448.0,417792.0,944.0,1523.0,933789696.0,4030464.0,60801024.0,20032462848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,57344.0,0.0,35679.0,35719.0,933171200.0,4050944.0,59981824.0,20033880064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,4210688.0,188416.0,175.0,395.0,932966400.0,4059136.0,61169664.0,20032888832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,548.0,999.0,932466688.0,4059136.0,60010496.0,20034547712.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,932474880.0,4059136.0,59113472.0,20035436544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,65536.0,262144.0,296328.0,296668.0,931946496.0,4091904.0,58183680.0,20036861952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.873,0.0,0.0,8470528.0,524288.0,414.0,1007.0,932274176.0,4116480.0,61050880.0,20033642496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,245.0,465.0,931438592.0,4116480.0,60407808.0,20035121152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,175.0,395.0,932118528.0,4128768.0,61485056.0,20033351680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,929.0,931569664.0,4128768.0,60878848.0,20034506752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,425984.0,123739.0,3921.0,931876864.0,4157440.0,61743104.0,20033306624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,8192.0,239.0,395.0,931401728.0,4157440.0,60575744.0,20034949120.0,0.0,0.0,196608.0,21475966976.0,
7.481,1.995,85.162,5.112,0.0,0.249,5406720.0,0.0,278318.0,85159.0,933339136.0,4427776.0,62824448.0,20030492672.0,0.0,0.0,196608.0,21475966976.0,
10.638,26.909,49.061,13.141,0.0,0.250,1507328.0,3112960.0,3955687.0,596573.0,1003446272.0,4599808.0,66899968.0,19956137984.0,0.0,0.0,196608.0,21475966976.0,
31.835,13.733,43.571,10.237,0.0,0.624,8372224.0,0.0,2025437.0,392275.0,1113145344.0,4968448.0,71303168.0,19841667072.0,0.0,0.0,196608.0,21475966976.0,
80.147,4.779,7.966,6.863,0.0,0.245,147456.0,49152.0,4414788.0,248571.0,1390768128.0,5046272.0,73945088.0,19561324544.0,0.0,0.0,196608.0,21475966976.0,
96.371,2.668,0.213,0.640,0.0,0.107,4202496.0,0.0,1497901.0,67983.0,1550802944.0,5050368.0,76124160.0,19399106560.0,0.0,0.0,196608.0,21475966976.0,
84.118,4.412,4.706,6.471,0.0,0.294,8192.0,0.0,1826241.0,82431.0,1759612928.0,5050368.0,77467648.0,19188953088.0,0.0,0.0,196608.0,21475966976.0,
71.482,3.985,7.597,16.438,0.125,0.374,4251648.0,573440.0,5225534.0,249227.0,1945853952.0,5062656.0,83304448.0,18996862976.0,0.0,0.0,196608.0,21475966976.0,
97.104,2.172,0.362,0.271,0.0,0.090,0.0,0.0,1602751.0,79945.0,2145718272.0,5066752.0,83898368.0,18796400640.0,0.0,0.0,196608.0,21475966976.0,
96.504,1.498,0.749,0.999,0.0,0.250,4243456.0,40960.0,902059.0,44435.0,2194661376.0,5111808.0,87461888.0,18743848960.0,0.0,0.0,196608.0,21475966976.0,
75.875,5.625,10.375,7.625,0.0,0.500,106496.0,0.0,4421422.0,193713.0,2364735488.0,5136384.0,90214400.0,18570997760.0,0.0,0.0,196608.0,21475966976.0,
44.500,5.500,25.500,24.375,0.0,0.125,65732608.0,0.0,2488691.0,119838.0,2956283904.0,5255168.0,134307840.0,17935237120.0,0.0,0.0,196608.0,21475966976.0,
50.927,6.551,13.597,28.307,0.124,0.494,151404544.0,0.0,770702.0,31610.0,3971010560.0,5357568.0,203943936.0,16850771968.0,0.0,0.0,196608.0,21475966976.0,
32.379,2.491,25.778,38.979,0.0,0.374,159318016.0,2277376.0,286.0,1289.0,4199944192.0,5451776.0,284635136.0,16541052928.0,0.0,0.0,196608.0,21475966976.0,
24.125,1.0,41.125,33.375,0.0,0.375,154386432.0,81920.0,1135.0,3953.0,4203278336.0,5529600.0,357380096.0,16464896000.0,0.0,0.0,196608.0,21475966976.0,
30.923,1.122,33.791,33.666,0.0,0.499,158203904.0,0.0,239.0,763.0,4205821952.0,5615616.0,439300096.0,16380346368.0,0.0,0.0,196608.0,21475966976.0,
46.692,1.873,30.087,20.724,0.125,0.499,172113920.0,0.0,3146.0,3607.0,4210012160.0,5705728.0,528871424.0,16286494720.0,0.0,0.0,196608.0,21475966976.0,
32.750,1.250,32.375,33.250,0.0,0.375,164790272.0,0.0,52999.0,9096.0,4210520064.0,5787648.0,622395392.0,16192380928.0,0.0,0.0,196608.0,21475966976.0,
20.324,1.247,49.377,28.803,0.0,0.249,167313408.0,90112.0,175.0,685.0,4200419328.0,5869568.0,685330432.0,16139464704.0,0.0,0.0,196608.0,21475966976.0,
22.125,1.625,42.0,33.875,0.0,0.375,155459584.0,1540096.0,2106.0,52583.0,4241358848.0,5951488.0,768372736.0,16015400960.0,0.0,0.0,196608.0,21475966976.0,
17.435,1.743,39.103,41.345,0.0,0.374,160382976.0,0.0,1203.0,6968.0,4381954048.0,6057984.0,854245376.0,15788826624.0,0.0,0.0,196608.0,21475966976.0,
17.228,1.748,44.070,36.579,0.125,0.250,153059328.0,0.0,595.0,1525.0,4491698176.0,6135808.0,928948224.0,15604301824.0,0.0,0.0,196608.0,21475966976.0,
18.648,2.128,36.045,42.804,0.0,0.375,166010880.0,0.0,426.0,1499.0,4631228416.0,6213632.0,1010495488.0,15383146496.0,0.0,0.0,196608.0,21475966976.0,
14.856,0.999,50.811,33.084,0.0,0.250,167837696.0,0.0,1063.0,6898.0,4657262592.0,6291456.0,1089642496.0,15277887488.0,0.0,0.0,196608.0,21475966976.0,
15.269,1.377,50.313,32.666,0.0,0.375,168452096.0,737280.0,175.0,685.0,4694032384.0,6381568.0,1167220736.0,15163449344.0,0.0,0.0,196608.0,21475966976.0,
15.586,1.621,50.998,31.546,0.0,0.249,133406720.0,0.0,350.0,1297.0,4721922048.0,6455296.0,1241899008.0,15060807680.0,0.0,0.0,196608.0,21475966976.0,
