"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven07.csv",,,,"Date:","15 Aug 2016 19:28:06 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.646,0.244,97.804,0.278,0.003,0.025,1342781.130,1149415.671,0.0,0.0,1149857792.0,1499136.0,1886728192.0,17992998912.0,0.0,0.063,196608.0,21475966976.0,
0.125,6.492,80.400,12.484,0.0,0.499,9699328.0,24576.0,4260.0,945.0,1002889216.0,2195456.0,48168960.0,19977830400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.141,11.985,0.0,0.250,4358144.0,974848.0,4494.0,1245.0,1002348544.0,3334144.0,48992256.0,19976409088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.999,87.141,11.486,0.0,0.375,10919936.0,0.0,3366.0,467.0,1002258432.0,4947968.0,51216384.0,19972661248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.752,86.967,12.155,0.0,0.0,4341760.0,0.0,2034.0,403.0,1002512384.0,6586368.0,51802112.0,19970183168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,86.409,12.594,0.0,0.125,6168576.0,688128.0,850.0,937.0,1002057728.0,8101888.0,50851840.0,19970072576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.266,11.860,0.0,0.0,3186688.0,0.0,870.0,403.0,1001803776.0,9691136.0,50786304.0,19968802816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.125,12.0,0.0,0.0,7151616.0,2080768.0,902.0,403.0,1002659840.0,11169792.0,50475008.0,19966779392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,87.391,11.610,0.0,0.0,3399680.0,0.0,3282.0,937.0,1002520576.0,12861440.0,51867648.0,19963834368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.999,87.016,11.985,0.0,0.0,7364608.0,0.0,2790.0,481.0,1001164800.0,14438400.0,51105792.0,19964375040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.250,11.750,0.0,0.125,7266304.0,638976.0,710.0,403.0,1001512960.0,15978496.0,51687424.0,19961905152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,87.500,11.500,0.0,0.0,3096576.0,0.0,1648.0,937.0,1001111552.0,17518592.0,50921472.0,19961532416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.748,87.406,11.845,0.0,0.0,6266880.0,2228224.0,678.0,403.0,1000853504.0,18554880.0,52224000.0,19959451648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.125,0.0,1622016.0,0.0,678.0,403.0,1000894464.0,19357696.0,50831360.0,19960000512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.498,87.173,12.080,0.0,0.125,5873664.0,0.0,3164.0,1039.0,1000325120.0,20189184.0,52228096.0,19958341632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,12.015,0.0,0.0,1736704.0,442368.0,742.0,403.0,1000443904.0,21061632.0,51355648.0,19958222848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,90.898,8.603,0.0,0.0,5406720.0,0.0,486.0,403.0,1000931328.0,21655552.0,51978240.0,19956518912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,2080768.0,3282.0,937.0,1000136704.0,21671936.0,51175424.0,19958099968.0,0.0,0.0,196608.0,21475966976.0,
7.615,2.497,76.280,13.358,0.0,0.250,7102464.0,0.0,961268.0,131845.0,1002332160.0,22069248.0,53882880.0,19952799744.0,0.0,0.0,196608.0,21475966976.0,
9.875,23.125,53.875,12.875,0.0,0.250,303104.0,0.0,3570294.0,228679.0,1067778048.0,22110208.0,57094144.0,19884101632.0,0.0,0.0,196608.0,21475966976.0,
28.589,18.477,47.566,4.869,0.0,0.499,4194304.0,40960.0,2191360.0,403593.0,1181466624.0,22118400.0,60166144.0,19767332864.0,0.0,0.0,196608.0,21475966976.0,
75.375,4.750,7.625,11.875,0.0,0.375,81920.0,0.0,4238546.0,234547.0,1425956864.0,22155264.0,63307776.0,19519664128.0,0.0,0.0,196608.0,21475966976.0,
96.629,2.497,0.624,0.250,0.0,0.0,4202496.0,0.0,1506426.0,68937.0,1589051392.0,22159360.0,64864256.0,19355009024.0,0.0,0.0,196608.0,21475966976.0,
93.883,4.245,0.624,0.874,0.0,0.375,16384.0,3047424.0,2351084.0,103839.0,1827356672.0,22175744.0,67387392.0,19114164224.0,0.0,0.0,196608.0,21475966976.0,
72.270,4.049,8.221,15.215,0.0,0.245,57344.0,0.0,5179116.0,238635.0,2036629504.0,22179840.0,71573504.0,18900701184.0,0.0,0.0,196608.0,21475966976.0,
97.756,1.621,0.499,0.125,0.0,0.0,4194304.0,65536.0,1065580.0,55625.0,2163048448.0,22188032.0,73371648.0,18772475904.0,0.0,0.0,196608.0,21475966976.0,
98.030,1.601,0.123,0.0,0.123,0.123,0.0,0.0,1027704.0,47489.0,2239877120.0,22204416.0,73998336.0,18695004160.0,0.0,0.0,196608.0,21475966976.0,
93.267,4.115,0.998,1.247,0.0,0.374,4202496.0,0.0,4492601.0,193728.0,2327433216.0,22224896.0,79572992.0,18601852928.0,0.0,0.0,196608.0,21475966976.0,
