"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven30.csv",,,,"Date:","15 Aug 2016 15:52:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.872,0.123,98.738,0.252,0.002,0.014,617806.180,851220.693,0.0,0.0,995618816.0,1789952.0,53870592.0,19979804672.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,3437.0,2538.0,995180544.0,1789952.0,53084160.0,19981029376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,994758656.0,1802240.0,54169600.0,19980353536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,993996800.0,1802240.0,53272576.0,19982012416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,938.0,994131968.0,1802240.0,54202368.0,19980947456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,499712.0,177.0,403.0,993546240.0,1818624.0,53293056.0,19982426112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,40960.0,0.0,177.0,403.0,992976896.0,1839104.0,52445184.0,19983822848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,992722944.0,1839104.0,51257344.0,19985264640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.876,0.999,0.0,0.0,8437760.0,0.0,241.0,481.0,992751616.0,1847296.0,54235136.0,19982249984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,305.0,403.0,992288768.0,1847296.0,53338112.0,19983609856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,57344.0,289.0,938.0,992059392.0,1867776.0,54288384.0,19982868480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,177.0,403.0,991686656.0,1875968.0,53387264.0,19984134144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,991571968.0,1875968.0,54321152.0,19983314944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,991076352.0,1875968.0,53428224.0,19984703488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,990576640.0,1875968.0,52531200.0,19986100224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,315.0,505.0,990511104.0,1884160.0,51335168.0,19987353600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,8462336.0,0.0,289.0,938.0,990756864.0,1904640.0,54300672.0,19984121856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,991039488.0,1904640.0,53391360.0,19984748544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,305.0,481.0,991113216.0,1916928.0,54362112.0,19983691776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,990793728.0,1916928.0,53440512.0,19984932864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,49152.0,177.0,403.0,990478336.0,1925120.0,54693888.0,19983986688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,990412800.0,1925120.0,53497856.0,19985248256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,289.0,938.0,990359552.0,1933312.0,53493760.0,19985297408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,990507008.0,1933312.0,52453376.0,19986190336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.0,0.0,0.250,0.0,0.0,305.0,403.0,990253056.0,1933312.0,51556352.0,19987341312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8495104.0,40960.0,289.0,938.0,990289920.0,1945600.0,54718464.0,19984130048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,827392.0,177.0,403.0,990511104.0,1945600.0,53739520.0,19984887808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,807.0,19195.0,990654464.0,1957888.0,54657024.0,19983814656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,990277632.0,1957888.0,53764096.0,19985084416.0,0.0,0.0,196608.0,21475966976.0,
