"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven16.csv",,,,"Date:","15 Aug 2016 17:06:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.911,0.131,98.720,0.219,0.002,0.016,677772.328,917307.175,0.0,0.0,1021988864.0,3928064.0,57384960.0,19947782144.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,32768.0,0.0,3148.0,1260.0,1021743104.0,3936256.0,56352768.0,19949051904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4481024.0,0.0,678.0,403.0,1020792832.0,3944448.0,57548800.0,19948797952.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,3494.0,403.0,1020682240.0,3944448.0,56524800.0,19949932544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4268032.0,655360.0,850.0,938.0,1019957248.0,3989504.0,57679872.0,19949457408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,2982.0,403.0,1019699200.0,3989504.0,56541184.0,19950854144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,1830.0,403.0,1019039744.0,3993600.0,57741312.0,19950309376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,978.0,938.0,1018826752.0,3993600.0,56557568.0,19951706112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2342.0,403.0,1018265600.0,3993600.0,57753600.0,19951071232.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,614.0,403.0,1018048512.0,4001792.0,56565760.0,19952467968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,1116.0,1040.0,1017495552.0,4005888.0,57458688.0,19952123904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,806.0,481.0,1017217024.0,4005888.0,56594432.0,19953266688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,0.0,2278.0,403.0,1016721408.0,4005888.0,57790464.0,19952566272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,914.0,938.0,1016512512.0,4005888.0,56610816.0,19953954816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,40960.0,2022.0,403.0,1015734272.0,4018176.0,57802752.0,19953528832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,486.0,403.0,1015894016.0,4018176.0,56627200.0,19954544640.0,0.0,0.0,196608.0,21475966976.0,
3.870,1.248,92.759,1.998,0.0,0.125,4587520.0,24576.0,438168.0,76464.0,1015635968.0,4120576.0,58134528.0,19953192960.0,0.0,0.0,196608.0,21475966976.0,
12.641,9.136,59.199,18.648,0.0,0.375,933888.0,0.0,4049433.0,246721.0,1083043840.0,4255744.0,61919232.0,19881865216.0,0.0,0.0,196608.0,21475966976.0,
18.976,30.961,48.814,0.874,0.0,0.375,4431872.0,0.0,1212688.0,244515.0,1149448192.0,4259840.0,63614976.0,19813761024.0,0.0,0.0,196608.0,21475966976.0,
