"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-128mb-1-raven27.csv",,,,"Date:","15 Aug 2016 15:37:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.848,0.115,98.757,0.265,0.002,0.014,597395.222,873369.115,0.0,0.0,949964800.0,1646592.0,55590912.0,20023881728.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,4341760.0,0.0,1027.0,1442.0,949698560.0,1699840.0,56864768.0,20022820864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,949661696.0,1699840.0,56012800.0,20023709696.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.625,0.125,0.0,0.0,4218880.0,0.0,177.0,403.0,949460992.0,1716224.0,56893440.0,20023013376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,0.0,794624.0,107121.0,108142.0,949112832.0,1732608.0,56090624.0,20024147968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,251.0,505.0,948858880.0,1732608.0,54915072.0,20025577472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,948826112.0,1732608.0,54018048.0,20026507264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.0,1.875,0.0,0.0,8527872.0,0.0,289.0,938.0,948785152.0,1753088.0,57110528.0,20023435264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,0.0,4969.0,4625.0,948506624.0,1781760.0,56184832.0,20024610816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,49152.0,177.0,403.0,948035584.0,1802240.0,57171968.0,20024074240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,938.0,948068352.0,1802240.0,56377344.0,20024836096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,403.0,947793920.0,1802240.0,57171968.0,20024315904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.0,0.0,0.250,0.0,0.0,177.0,403.0,947286016.0,1802240.0,56274944.0,20025720832.0,0.0,0.0,196608.0,21475966976.0,
