"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven27.csv",,,,"Date:","15 Aug 2016 18:46:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.006,0.120,98.584,0.273,0.002,0.015,687141.104,890998.267,0.0,0.0,1019936768.0,4243456.0,56889344.0,19950014464.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,97.121,2.753,0.0,0.125,17047552.0,0.0,52091.0,2809103.0,1019428864.0,4272128.0,64335872.0,19943047168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,719.0,683.0,1019088896.0,4276224.0,65536000.0,19942182912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.625,6.125,0.0,0.0,663552.0,0.0,17845.0,2770.0,1019088896.0,4612096.0,64253952.0,19943129088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,5464064.0,376832.0,305.0,403.0,1018585088.0,5246976.0,65323008.0,19941928960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,86.875,12.750,0.125,0.0,1359872.0,540672.0,381.0,621.0,1018310656.0,5931008.0,64339968.0,19942502400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5660672.0,0.0,289.0,938.0,1018339328.0,6533120.0,65658880.0,19940552704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1351680.0,0.0,369.0,403.0,1018417152.0,7200768.0,64405504.0,19941060608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.125,0.0,0.0,5308416.0,0.0,177.0,403.0,1018200064.0,7749632.0,65589248.0,19939545088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.756,1.995,0.0,0.0,221184.0,0.0,359.0,1008.0,1018200064.0,7847936.0,64593920.0,19940442112.0,0.0,0.0,196608.0,21475966976.0,
