"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWPF-250gb-128mb-1-raven08.csv",,,,"Date:","17 Aug 2016 08:50:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.714,0.262,97.622,0.372,0.003,0.028,1589348.575,1421233.283,0.0,0.0,851222528.0,1863680.0,179310592.0,19998687232.0,2035.288,3595.190,212557824.0,21263605760.0,
63.750,36.250,0.0,0.0,0.0,0.0,89325568.0,0.0,3581.0,1689.0,939954176.0,1941504.0,226795520.0,19862392832.0,0.0,0.0,212557824.0,21263605760.0,
63.092,36.658,0.0,0.0,0.125,0.125,238452736.0,0.0,3471.0,747.0,963198976.0,2064384.0,342274048.0,19723546624.0,0.0,0.0,212557824.0,21263605760.0,
63.421,36.454,0.0,0.0,0.0,0.125,248119296.0,0.0,6165.0,811.0,965181440.0,2187264.0,467427328.0,19596288000.0,0.0,0.0,212557824.0,21263605760.0,
61.375,38.625,0.0,0.0,0.0,0.0,224542720.0,532480.0,3465.0,1453.0,967073792.0,2326528.0,576737280.0,19484946432.0,0.0,0.0,212557824.0,21263605760.0,
61.875,38.0,0.0,0.0,0.0,0.125,216236032.0,0.0,4879.0,811.0,977969152.0,2433024.0,683642880.0,19367038976.0,0.0,0.0,212557824.0,21263605760.0,
64.045,35.955,0.0,0.0,0.0,0.0,228581376.0,0.0,3279.0,747.0,1008365568.0,2551808.0,798564352.0,19221602304.0,0.0,0.0,212557824.0,21263605760.0,
62.797,36.954,0.0,0.0,0.125,0.125,245522432.0,0.0,3845.0,1281.0,1051291648.0,2670592.0,920543232.0,19056578560.0,0.0,0.0,212557824.0,21263605760.0,
66.042,33.833,0.0,0.0,0.125,0.0,255115264.0,0.0,4077.0,817.0,1359437824.0,2818048.0,1045721088.0,18623107072.0,0.0,0.0,212557824.0,21263605760.0,
69.250,30.750,0.0,0.0,0.0,0.0,237486080.0,49152.0,3223.0,1143.0,1796206592.0,2949120.0,1164279808.0,18067648512.0,0.0,0.0,212557824.0,21263605760.0,
67.207,32.544,0.0,0.0,0.125,0.125,247635968.0,0.0,3845.0,1281.0,2121019392.0,3076096.0,1284808704.0,17622179840.0,0.0,0.0,212557824.0,21263605760.0,
67.0,33.0,0.0,0.0,0.0,0.0,239345664.0,114688.0,4879.0,959.0,2440785920.0,3211264.0,1403207680.0,17183879168.0,0.0,0.0,212557824.0,21263605760.0,
68.0,31.875,0.0,0.0,0.0,0.125,246792192.0,0.0,3407.0,747.0,2762670080.0,3342336.0,1528098816.0,16736972800.0,0.0,0.0,212557824.0,21263605760.0,
67.665,32.210,0.0,0.0,0.0,0.125,250863616.0,0.0,5823.0,1281.0,3077705728.0,3461120.0,1650868224.0,16299048960.0,0.0,0.0,212557824.0,21263605760.0,
76.750,23.125,0.0,0.0,0.125,0.0,234094592.0,49152.0,3861.0,817.0,3191025664.0,3592192.0,1767395328.0,16069070848.0,0.0,0.0,212557824.0,21263605760.0,
80.774,18.976,0.0,0.0,0.0,0.250,238297088.0,0.0,5062.0,747.0,3191181312.0,3719168.0,1885798400.0,15950385152.0,0.0,0.0,212557824.0,21263605760.0,
81.0,18.875,0.0,0.0,0.0,0.125,247635968.0,24576.0,4735.0,1281.0,3191037952.0,3854336.0,2006487040.0,15829704704.0,0.0,0.0,212557824.0,21263605760.0,
80.923,18.828,0.0,0.0,0.0,0.249,245735424.0,0.0,5269.0,817.0,3191279616.0,3981312.0,2128859136.0,15706963968.0,0.0,0.0,212557824.0,21263605760.0,
81.875,18.0,0.0,0.0,0.0,0.125,252878848.0,0.0,4047.0,747.0,3191156736.0,4112384.0,2253971456.0,15581843456.0,0.0,0.0,212557824.0,21263605760.0,
81.149,18.602,0.0,0.0,0.0,0.250,249790464.0,0.0,4607.0,1281.0,3192025088.0,4243456.0,2376175616.0,15458639872.0,0.0,0.0,212557824.0,21263605760.0,
80.524,19.226,0.0,0.0,0.125,0.125,217350144.0,40960.0,4053.0,817.0,3191775232.0,4366336.0,2484555776.0,15350386688.0,0.0,0.0,212557824.0,21263605760.0,
80.774,19.101,0.0,0.0,0.0,0.125,222527488.0,0.0,5391.0,825.0,3189821440.0,4472832.0,2594541568.0,15242248192.0,0.0,0.0,212557824.0,21263605760.0,
80.250,19.625,0.0,0.0,0.0,0.125,232095744.0,0.0,15129.0,3797.0,3192037376.0,4595712.0,2711035904.0,15123415040.0,0.0,0.0,212557824.0,21263605760.0,
81.024,18.851,0.0,0.0,0.0,0.125,246693888.0,0.0,27465.0,5709.0,3192606720.0,4726784.0,2833395712.0,15000354816.0,0.0,0.0,212557824.0,21263605760.0,
81.0,18.875,0.0,0.0,0.0,0.125,254025728.0,0.0,37225.0,7605.0,3192541184.0,4857856.0,2958811136.0,14874873856.0,0.0,0.0,212557824.0,21263605760.0,
81.172,18.579,0.0,0.0,0.0,0.249,232103936.0,786432.0,13499.0,2935.0,3193266176.0,4984832.0,3072802816.0,14760030208.0,0.0,0.0,212557824.0,21263605760.0,
79.0,20.875,0.0,0.0,0.0,0.125,251871232.0,98304.0,16153.0,18211.0,3195154432.0,5124096.0,3197857792.0,14632947712.0,0.0,0.0,212557824.0,21263605760.0,
81.0,18.875,0.0,0.0,0.0,0.125,240427008.0,0.0,3407.0,817.0,3195543552.0,5251072.0,3316244480.0,14514044928.0,0.0,0.0,212557824.0,21263605760.0,
80.774,19.101,0.0,0.0,0.0,0.125,250871808.0,0.0,15973.0,3727.0,3195867136.0,5382144.0,3441127424.0,14388707328.0,0.0,0.0,212557824.0,21263605760.0,
81.125,18.875,0.0,0.0,0.0,0.0,246767616.0,0.0,19655.0,3473.0,3196334080.0,5509120.0,3563474944.0,14265765888.0,0.0,0.0,212557824.0,21263605760.0,
80.923,18.828,0.0,0.0,0.125,0.125,232112128.0,65536.0,42497.0,9739.0,3196456960.0,5709824.0,3680124928.0,14148792320.0,0.0,0.0,212557824.0,21263605760.0,
80.250,19.500,0.0,0.0,0.0,0.250,244457472.0,0.0,106691.0,24141.0,3196993536.0,5828608.0,3798589440.0,14029672448.0,0.0,0.0,212557824.0,21263605760.0,
