"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven13.csv",,,,"Date:","15 Aug 2016 15:22:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.858,0.128,98.792,0.204,0.002,0.016,644160.779,937638.624,0.0,0.0,1087348736.0,1638400.0,56377344.0,19885719552.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,2260992.0,0.0,1070.0,765.0,1087389696.0,1650688.0,57425920.0,19884617728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,1998848.0,0.0,4422.0,467.0,1086730240.0,1650688.0,56561664.0,19886141440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,4218880.0,0.0,7462.0,7274.0,1086754816.0,1662976.0,57577472.0,19885088768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,8192.0,0.0,1049.0,481.0,1086377984.0,1667072.0,56692736.0,19886346240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,557056.0,4454.0,467.0,1086681088.0,1683456.0,55484416.0,19887235072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1264.0,1002.0,1086529536.0,1683456.0,54493184.0,19888377856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,2236416.0,0.0,4006.0,403.0,1086967808.0,1687552.0,57274368.0,19885154304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,6258688.0,0.0,2022.0,403.0,1086353408.0,1687552.0,56758272.0,19886284800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,0.0,914.0,938.0,1086509056.0,1699840.0,57540608.0,19885334528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2150.0,403.0,1085960192.0,1708032.0,56684544.0,19886731264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,935.0,403.0,1086005248.0,1708032.0,57704448.0,19885666304.0,0.0,0.0,196608.0,21475966976.0,
