"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven23.csv",,,,"Date:","15 Aug 2016 18:07:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.973,0.111,98.631,0.268,0.002,0.015,666450.806,871460.914,0.0,0.0,1074905088.0,2002944.0,57421824.0,19896754176.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,16384.0,0.0,298409.0,251297.0,1075437568.0,2002944.0,56553472.0,19897090048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.125,0.0,4218880.0,0.0,311265.0,259082.0,1075240960.0,2007040.0,57729024.0,19896107008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.001,0.125,0.0,0.250,16384.0,0.0,334547.0,281909.0,1075601408.0,2007040.0,56832000.0,19896643584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,442368.0,301489.0,256107.0,1075752960.0,2023424.0,57933824.0,19895373824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,99.377,0.0,0.0,0.249,16384.0,0.0,245621.0,209670.0,1076256768.0,2023424.0,57040896.0,19895762944.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.250,0.0,0.0,0.125,4218880.0,0.0,240045.0,202443.0,1076559872.0,2027520.0,58097664.0,19894398976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.125,0.0,0.125,16384.0,0.0,268063.0,227149.0,1076629504.0,2027520.0,57200640.0,19895226368.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4210688.0,0.0,249405.0,215808.0,1076326400.0,2027520.0,58273792.0,19894456320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.127,0.0,0.125,0.249,16384.0,40960.0,237689.0,202851.0,1076514816.0,2035712.0,57368576.0,19895164928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,99.251,0.0,0.0,0.0,4218880.0,0.0,231321.0,198275.0,1076133888.0,2039808.0,58445824.0,19894464512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.251,0.125,0.0,0.250,16384.0,0.0,321411.0,275732.0,1075687424.0,2039808.0,57548800.0,19895808000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,238147.0,205349.0,1075748864.0,2039808.0,58609664.0,19894685696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,32768.0,217001.0,184031.0,1075875840.0,2048000.0,57704448.0,19895455744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,4440064.0,40960.0,310101.0,259434.0,1075597312.0,2060288.0,58884096.0,19894542336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,0.0,0.0,271317.0,232371.0,1075478528.0,2060288.0,57987072.0,19895558144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4194304.0,0.0,298239.0,251753.0,1075396608.0,2060288.0,59052032.0,19894575104.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,269091.0,228476.0,1075531776.0,2060288.0,58155008.0,19895336960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,99.251,0.0,0.0,0.250,4202496.0,0.0,297137.0,258333.0,1075576832.0,2064384.0,59219968.0,19894222848.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.251,0.0,0.125,0.125,0.0,40960.0,271063.0,229267.0,1075761152.0,2072576.0,58314752.0,19894935552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.250,0.0,0.0,0.125,0.0,0.0,295809.0,252300.0,1075859456.0,2072576.0,58343424.0,19894808576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.0,0.0,0.250,4194304.0,0.0,297905.0,254651.0,1076035584.0,2072576.0,59547648.0,19893428224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,0.0,0.0,319377.0,270619.0,1075986432.0,2072576.0,58585088.0,19894439936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4202496.0,24576.0,305887.0,262972.0,1076338688.0,2084864.0,59469824.0,19893190656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,99.501,0.125,0.125,0.0,0.0,40960.0,184751.0,157089.0,1076092928.0,2093056.0,58736640.0,19894161408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.0,0.0,0.250,4194304.0,0.0,209617.0,177091.0,1076449280.0,2093056.0,59637760.0,19892903936.0,0.0,0.0,196608.0,21475966976.0,
