"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven27.csv",,,,"Date:","16 Aug 2016 16:05:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.110,0.140,98.390,0.340,0.002,0.018,868722.534,1143724.024,0.0,0.0,884543488.0,3731456.0,55676928.0,20087132160.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4218880.0,0.0,365.0,655.0,883990528.0,3735552.0,56971264.0,20086386688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,286.0,929.0,883699712.0,3735552.0,55865344.0,20087783424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,377.0,497.0,883322880.0,3739648.0,57057280.0,20086964224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,40960.0,385024.0,295035.0,295067.0,882651136.0,3764224.0,56426496.0,20088242176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,4210688.0,720896.0,606.0,929.0,882679808.0,3772416.0,57208832.0,20087422976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,881893376.0,3772416.0,56344576.0,20089073664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4251648.0,0.0,295731.0,296149.0,882126848.0,3792896.0,57221120.0,20087943168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,286.0,929.0,881287168.0,3792896.0,56754176.0,20089249792.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,175.0,395.0,881205248.0,3792896.0,57655296.0,20088430592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,655360.0,431.0,473.0,880877568.0,3801088.0,56696832.0,20089708544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,286.0,929.0,880480256.0,3805184.0,57589760.0,20089208832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,880074752.0,3805184.0,56725504.0,20090478592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,175.0,395.0,880046080.0,3805184.0,57516032.0,20089716736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,0.0,478.0,929.0,879423488.0,3805184.0,56741888.0,20091113472.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.125,98.627,0.624,0.0,0.0,4546560.0,32768.0,303.0,395.0,879640576.0,3846144.0,57597952.0,20089999360.0,0.0,0.0,196608.0,21475966976.0,
12.875,4.875,53.0,28.875,0.0,0.375,1073152.0,40960.0,2495599.0,292554.0,942628864.0,4108288.0,61775872.0,20022571008.0,0.0,0.0,196608.0,21475966976.0,
16.030,32.552,48.705,2.466,0.0,0.247,4218880.0,0.0,2031424.0,128621.0,990752768.0,4112384.0,63492096.0,19972726784.0,0.0,0.0,196608.0,21475966976.0,
32.210,5.119,36.704,25.468,0.125,0.375,466944.0,0.0,3617613.0,493101.0,1111547904.0,4333568.0,65921024.0,19849281536.0,0.0,0.0,196608.0,21475966976.0,
34.696,2.107,15.366,47.708,0.0,0.124,8192.0,0.0,1015663.0,57447.0,1244110848.0,4333568.0,66203648.0,19716435968.0,0.0,0.0,196608.0,21475966976.0,
95.545,2.970,0.866,0.495,0.0,0.124,0.0,3039232.0,2295664.0,105637.0,1419366400.0,4354048.0,66953216.0,19540410368.0,0.0,0.0,196608.0,21475966976.0,
95.625,3.750,0.250,0.125,0.0,0.250,7462912.0,0.0,1317125.0,57669.0,1668288512.0,4378624.0,72159232.0,19286257664.0,0.0,0.0,196608.0,21475966976.0,
65.590,4.099,9.068,20.870,0.124,0.248,1081344.0,0.0,4605735.0,206641.0,1865269248.0,4378624.0,75313152.0,19086123008.0,0.0,0.0,196608.0,21475966976.0,
94.649,2.616,1.665,0.951,0.0,0.119,4407296.0,0.0,3496742.0,161961.0,2078695424.0,4399104.0,78299136.0,18869690368.0,0.0,0.0,196608.0,21475966976.0,
97.765,1.765,0.235,0.118,0.0,0.118,0.0,0.0,949089.0,44413.0,2152591360.0,4415488.0,79511552.0,18794565632.0,0.0,0.0,196608.0,21475966976.0,
87.863,4.172,3.034,4.551,0.0,0.379,4202496.0,163840.0,4441163.0,190861.0,2252185600.0,4444160.0,84819968.0,18689634304.0,0.0,0.0,196608.0,21475966976.0,
63.990,9.002,16.910,9.854,0.122,0.122,29253632.0,2441216.0,2306918.0,115154.0,3032612864.0,4546560.0,109912064.0,17884012544.0,0.0,0.0,196608.0,21475966976.0,
