"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven24.csv",,,,"Date:","17 Aug 2016 13:25:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.309,0.177,98.123,0.366,0.002,0.023,1019408.753,1188165.383,0.0,0.0,3727433728.0,6389760.0,55394304.0,17241866240.0,0.030,0.196,638976.0,21475524608.0,
15.980,7.615,74.657,0.250,0.0,1.498,24576.0,0.0,37459.0,8046.0,3727200256.0,6393856.0,54497280.0,17242992640.0,0.0,0.0,638976.0,21475524608.0,
15.645,8.135,74.969,0.0,0.0,1.252,4210688.0,0.0,29277.0,3897.0,3726467072.0,6393856.0,55668736.0,17242554368.0,0.0,0.0,638976.0,21475524608.0,
16.250,7.500,74.625,0.125,0.0,1.500,24576.0,0.0,31087.0,4107.0,3726381056.0,6397952.0,54480896.0,17243824128.0,0.0,0.0,638976.0,21475524608.0,
16.334,7.606,74.688,0.249,0.0,1.122,4341760.0,0.0,36947.0,10863.0,3725508608.0,6422528.0,55668736.0,17243484160.0,0.0,0.0,638976.0,21475524608.0,
16.0,7.750,74.875,0.0,0.0,1.375,0.0,753664.0,30441.0,4037.0,3724828672.0,6443008.0,54452224.0,17245360128.0,0.0,0.0,638976.0,21475524608.0,
16.355,7.491,74.906,0.0,0.0,1.248,4194304.0,0.0,29999.0,4037.0,3724079104.0,6443008.0,55758848.0,17244803072.0,0.0,0.0,638976.0,21475524608.0,
16.105,7.491,74.906,0.0,0.0,1.498,0.0,0.0,32371.0,6998.0,3723988992.0,6443008.0,54562816.0,17246089216.0,0.0,0.0,638976.0,21475524608.0,
15.519,8.010,75.094,0.0,0.0,1.377,4202496.0,0.0,29859.0,3967.0,3723190272.0,6447104.0,55754752.0,17245691904.0,0.0,0.0,638976.0,21475524608.0,
16.334,7.481,74.813,0.0,0.0,1.372,0.0,0.0,29277.0,3897.0,3722551296.0,6447104.0,54558720.0,17247526912.0,0.0,0.0,638976.0,21475524608.0,
