"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven29.csv",,,,"Date:","15 Aug 2016 19:44:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.102,0.128,98.453,0.300,0.002,0.016,743424.213,949925.367,0.0,0.0,1060429824.0,9437184.0,55709696.0,19905507328.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1507328.0,0.0,815.0,663.0,1060143104.0,10182656.0,54804480.0,19905953792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,5816320.0,458752.0,289.0,938.0,1060061184.0,10997760.0,56033280.0,19903991808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.109,12.140,0.0,0.250,1499136.0,1679360.0,241.0,481.0,1059901440.0,11763712.0,55267328.0,19904151552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,5668864.0,0.0,296831.0,295603.0,1059872768.0,12492800.0,56258560.0,19902459904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1409024.0,0.0,289.0,938.0,1060028416.0,13189120.0,55279616.0,19902586880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.750,0.0,0.250,5726208.0,0.0,177.0,403.0,1059979264.0,13946880.0,56279040.0,19900878848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1449984.0,565248.0,241.0,403.0,1059688448.0,14671872.0,55341056.0,19901382656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.875,0.0,0.125,5922816.0,1712128.0,289.0,938.0,1059315712.0,15417344.0,56598528.0,19899752448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,1466368.0,0.0,177.0,403.0,1059295232.0,16142336.0,55386112.0,19900260352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,5644288.0,0.0,177.0,403.0,1059467264.0,16859136.0,56258560.0,19898499072.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.625,86.750,11.875,0.0,0.125,1720320.0,0.0,289.0,938.0,1059536896.0,17711104.0,55349248.0,19898486784.0,0.0,0.0,196608.0,21475966976.0,
