"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven26.csv",,,,"Date:","15 Aug 2016 15:49:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.856,0.116,98.768,0.244,0.002,0.014,601654.073,849907.805,0.0,0.0,1038630912.0,1695744.0,54652928.0,19936104448.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,14417.0,8086.0,1037795328.0,1703936.0,53813248.0,19937771520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8503296.0,0.0,177.0,403.0,1037627392.0,1712128.0,56934400.0,19934810112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,57344.0,98304.0,177.0,403.0,1037246464.0,1748992.0,56102912.0,19935985664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,10871.0,11914.0,1037336576.0,1761280.0,56946688.0,19935039488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,401408.0,177.0,403.0,1036595200.0,1769472.0,56172544.0,19936546816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1036333056.0,1769472.0,56971264.0,19936010240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,0.0,289.0,938.0,1035456512.0,1773568.0,56176640.0,19937677312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,147456.0,241.0,481.0,1035612160.0,1781760.0,54878208.0,19938811904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1035472896.0,1781760.0,53985280.0,19939844096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,8495104.0,0.0,289.0,938.0,1035407360.0,1785856.0,56954880.0,19936935936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,315.0,505.0,1034571776.0,1785856.0,56266752.0,19938459648.0,0.0,0.0,196608.0,21475966976.0,
