"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWTOWPF-250gb-128mb-1-raven20.csv",,,,"Date:","17 Aug 2016 08:41:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.177,0.145,98.320,0.337,0.002,0.018,940681.090,1122078.827,0.0,0.0,917712896.0,2007040.0,293646336.0,19817717760.0,0.0,0.061,196608.0,21475966976.0,
13.500,11.0,62.500,12.125,0.125,0.750,311762944.0,0.0,3405.0,1085.0,917749760.0,2166784.0,447877120.0,19663290368.0,0.0,0.0,196608.0,21475966976.0,
13.500,10.875,62.625,12.125,0.0,0.875,298123264.0,0.0,3669.0,817.0,915816448.0,2322432.0,595812352.0,19517132800.0,0.0,0.0,196608.0,21475966976.0,
13.858,10.986,62.297,12.110,0.0,0.749,292782080.0,0.0,3199.0,1282.0,917929984.0,2482176.0,741584896.0,19369086976.0,0.0,0.0,196608.0,21475966976.0,
18.642,13.086,56.543,11.111,0.0,0.617,262537216.0,458752.0,3741.0,1213.0,918007808.0,2629632.0,868790272.0,19241656320.0,0.0,0.0,196608.0,21475966976.0,
63.546,36.454,0.0,0.0,0.0,0.0,16384.0,0.0,370509.0,11493.0,918319104.0,2629632.0,867942400.0,19242192896.0,0.0,0.0,196608.0,21475966976.0,
62.375,37.625,0.0,0.0,0.0,0.0,22061056.0,0.0,3263.0,1282.0,918638592.0,2646016.0,881401856.0,19228397568.0,0.0,0.0,196608.0,21475966976.0,
65.960,33.915,0.0,0.0,0.0,0.125,208896000.0,0.0,3669.0,747.0,1171632128.0,2752512.0,985468928.0,18871230464.0,0.0,0.0,196608.0,21475966976.0,
65.543,34.457,0.0,0.0,0.0,0.0,288808960.0,0.0,3087.0,817.0,1377247232.0,2895872.0,1124806656.0,18526134272.0,0.0,0.0,196608.0,21475966976.0,
67.710,32.290,0.0,0.0,0.0,0.0,290799616.0,73728.0,3273.0,1384.0,1714978816.0,3076096.0,1270808576.0,18042220544.0,0.0,0.0,196608.0,21475966976.0,
68.290,31.461,0.0,0.0,0.125,0.125,286679040.0,0.0,3669.0,747.0,2046709760.0,3227648.0,1414213632.0,17566932992.0,0.0,0.0,196608.0,21475966976.0,
67.332,32.544,0.0,0.0,0.0,0.125,294920192.0,0.0,3151.0,895.0,2373033984.0,3379200.0,1560244224.0,17094426624.0,0.0,0.0,196608.0,21475966976.0,
67.084,32.916,0.0,0.0,0.0,0.0,285474816.0,0.0,3199.0,1282.0,2701307904.0,3526656.0,1699454976.0,16626794496.0,0.0,0.0,196608.0,21475966976.0,
68.579,31.297,0.0,0.0,0.0,0.125,307666944.0,0.0,3669.0,817.0,3024338944.0,3686400.0,1853562880.0,16149495808.0,0.0,0.0,196608.0,21475966976.0,
72.250,27.625,0.0,0.0,0.0,0.125,304414720.0,8192.0,3087.0,747.0,3262423040.0,3846144.0,2005610496.0,15759204352.0,0.0,0.0,196608.0,21475966976.0,
81.421,18.329,0.0,0.0,0.125,0.125,289570816.0,40960.0,3199.0,1282.0,3262263296.0,4005888.0,2147495936.0,15617318912.0,0.0,0.0,196608.0,21475966976.0,
80.500,19.375,0.0,0.0,0.0,0.125,293027840.0,24576.0,3669.0,817.0,3262730240.0,4161536.0,2295087104.0,15469105152.0,0.0,0.0,196608.0,21475966976.0,
80.400,19.476,0.0,0.0,0.0,0.125,297066496.0,0.0,3087.0,747.0,3262939136.0,4313088.0,2440826880.0,15323004928.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,305463296.0,0.0,3781.0,1352.0,3263070208.0,4468736.0,2592878592.0,15170666496.0,0.0,0.0,196608.0,21475966976.0,
80.774,19.101,0.0,0.0,0.0,0.125,308510720.0,32768.0,3087.0,747.0,3261333504.0,4632576.0,2742824960.0,15022292992.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.750,0.0,0.0,0.0,0.250,272990208.0,8192.0,3087.0,747.0,3263545344.0,4780032.0,2878156800.0,14884601856.0,0.0,0.0,196608.0,21475966976.0,
81.523,18.477,0.0,0.0,0.0,0.0,296083456.0,0.0,3845.0,1430.0,3263488000.0,4939776.0,3028369408.0,14734286848.0,0.0,0.0,196608.0,21475966976.0,
80.524,19.226,0.0,0.0,0.125,0.125,291717120.0,0.0,3087.0,747.0,3263746048.0,5087232.0,3171758080.0,14590492672.0,0.0,0.0,196608.0,21475966976.0,
80.649,19.101,0.0,0.0,0.0,0.250,301318144.0,0.0,3087.0,747.0,3264282624.0,5242880.0,3321974784.0,14439583744.0,0.0,0.0,196608.0,21475966976.0,
80.250,19.625,0.0,0.0,0.0,0.125,287907840.0,0.0,3781.0,1352.0,3264831488.0,5406720.0,3465461760.0,14295384064.0,0.0,0.0,196608.0,21475966976.0,
80.275,19.600,0.0,0.0,0.0,0.125,283295744.0,40960.0,3087.0,747.0,3265302528.0,5574656.0,3603046400.0,14157160448.0,0.0,0.0,196608.0,21475966976.0,
81.0,18.875,0.0,0.0,0.0,0.125,284557312.0,40960.0,3087.0,747.0,3265957888.0,5730304.0,3746336768.0,14013059072.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.851,0.0,0.0,0.0,0.250,303398912.0,761856.0,4341.0,16824.0,3265966080.0,5885952.0,3896537088.0,13862694912.0,0.0,0.0,196608.0,21475966976.0,
80.050,19.701,0.0,0.0,0.125,0.125,294871040.0,0.0,3087.0,747.0,3264970752.0,6041600.0,4042301440.0,13717770240.0,0.0,0.0,196608.0,21475966976.0,
78.723,21.151,0.0,0.0,0.0,0.125,302399488.0,16384.0,12053.0,2573.0,3267280896.0,6205440.0,4194238464.0,13563359232.0,0.0,0.0,196608.0,21475966976.0,
79.526,20.350,0.0,0.0,0.0,0.125,285401088.0,49152.0,17119.0,3868.0,3270139904.0,6352896.0,4333547520.0,13421043712.0,0.0,0.0,196608.0,21475966976.0,
80.625,19.250,0.0,0.0,0.0,0.125,300302336.0,0.0,3307.0,1117.0,3267928064.0,6508544.0,4483747840.0,13272899584.0,0.0,0.0,196608.0,21475966976.0,
78.429,21.197,0.0,0.0,0.125,0.249,291667968.0,131072.0,86925.0,12513.0,3268456448.0,6672384.0,4627128320.0,13128826880.0,0.0,0.0,196608.0,21475966976.0,
79.250,17.250,1.125,2.0,0.0,0.375,308797440.0,0.0,207535.0,146012.0,3269484544.0,6856704.0,4781789184.0,12972953600.0,0.0,0.0,196608.0,21475966976.0,
