"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven20.csv",,,,"Date:","15 Aug 2016 15:07:55 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.861,0.112,98.755,0.257,0.002,0.014,570156.695,856453.637,0.0,0.0,1027231744.0,1728512.0,56983552.0,19945140224.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,367.0,663.0,1027473408.0,1728512.0,55848960.0,19946033152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1026588672.0,1728512.0,55123968.0,19947642880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.624,0.0,0.125,49152.0,0.0,417.0,1016.0,1026748416.0,1753088.0,53813248.0,19948769280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.752,1.124,0.0,0.0,8478720.0,0.0,219271.0,6568.0,1027076096.0,1789952.0,56954880.0,19945263104.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,99.126,0.0,0.0,0.0,40960.0,1007616.0,369.0,403.0,1027395584.0,1806336.0,56176640.0,19945705472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,40960.0,0.0,289.0,938.0,1026666496.0,1826816.0,55361536.0,19947229184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1026932736.0,1826816.0,54079488.0,19948244992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8429568.0,0.0,177.0,403.0,1026654208.0,1830912.0,57253888.0,19945345024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1026551808.0,1830912.0,56213504.0,19946487808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1025949696.0,1839104.0,55410688.0,19947884544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,403.0,1026220032.0,1847296.0,54116352.0,19948900352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8429568.0,0.0,289.0,938.0,1026011136.0,1851392.0,57290752.0,19945930752.0,0.0,0.0,196608.0,21475966976.0,
