"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWcWPF-250gb-128mb-1-raven30.csv",,,,"Date:","17 Aug 2016 08:52:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.164,0.157,98.339,0.321,0.002,0.018,929199.038,1112127.708,0.0,0.0,927735808.0,1892352.0,195862528.0,19905593344.0,0.0,0.061,196608.0,21475966976.0,
60.375,39.500,0.0,0.0,0.0,0.125,225296384.0,0.0,6421.0,2521.0,932372480.0,2031616.0,307109888.0,19789570048.0,0.0,0.0,196608.0,21475966976.0,
61.500,38.375,0.0,0.0,0.0,0.125,305741824.0,0.0,3263.0,1282.0,947474432.0,2195456.0,457408512.0,19624005632.0,0.0,0.0,196608.0,21475966976.0,
61.049,38.826,0.0,0.0,0.0,0.125,307683328.0,0.0,3161.0,849.0,949129216.0,2363392.0,613384192.0,19466207232.0,0.0,0.0,196608.0,21475966976.0,
61.222,38.529,0.0,0.0,0.125,0.125,300761088.0,516096.0,3669.0,817.0,966221824.0,2551808.0,761516032.0,19300794368.0,0.0,0.0,196608.0,21475966976.0,
61.923,37.953,0.0,0.0,0.0,0.125,308789248.0,0.0,3263.0,1360.0,1126666240.0,2703360.0,912662528.0,18989051904.0,0.0,0.0,196608.0,21475966976.0,
63.625,36.250,0.0,0.0,0.0,0.125,313860096.0,0.0,3087.0,747.0,1432657920.0,2859008.0,1068806144.0,18526760960.0,0.0,0.0,196608.0,21475966976.0,
66.916,32.834,0.0,0.0,0.125,0.125,316063744.0,0.0,3733.0,747.0,1900912640.0,3022848.0,1227108352.0,17900040192.0,0.0,0.0,196608.0,21475966976.0,
65.125,34.625,0.0,0.0,0.0,0.250,311762944.0,0.0,3199.0,1352.0,2226638848.0,3182592.0,1383215104.0,17418047488.0,0.0,0.0,196608.0,21475966976.0,
65.418,34.457,0.0,0.0,0.0,0.125,310616064.0,49152.0,3087.0,747.0,2546769920.0,3346432.0,1534197760.0,16946769920.0,0.0,0.0,196608.0,21475966976.0,
64.875,34.875,0.0,0.0,0.125,0.125,293879808.0,0.0,3087.0,747.0,2868269056.0,3506176.0,1681063936.0,16478244864.0,0.0,0.0,196608.0,21475966976.0,
65.793,33.958,0.0,0.0,0.0,0.250,323461120.0,0.0,3781.0,1352.0,3182718976.0,3674112.0,1843978240.0,16000712704.0,0.0,0.0,196608.0,21475966976.0,
76.529,23.096,0.0,0.0,0.125,0.250,318062592.0,0.0,3087.0,747.0,3259465728.0,3837952.0,2000019456.0,15767760896.0,0.0,0.0,196608.0,21475966976.0,
78.777,20.974,0.0,0.0,0.0,0.250,332759040.0,0.0,3159.0,1143.0,3259875328.0,4009984.0,2166702080.0,15600496640.0,0.0,0.0,196608.0,21475966976.0,
79.599,20.150,0.0,0.0,0.0,0.250,296960000.0,49152.0,3781.0,1352.0,3260006400.0,4165632.0,2310524928.0,15456387072.0,0.0,0.0,196608.0,21475966976.0,
78.928,20.823,0.0,0.0,0.125,0.125,315916288.0,0.0,3151.0,825.0,3260112896.0,4329472.0,2468790272.0,15297851392.0,0.0,0.0,196608.0,21475966976.0,
79.276,20.350,0.0,0.0,0.0,0.375,295370752.0,24576.0,3087.0,747.0,3260166144.0,4501504.0,2615660544.0,15150755840.0,0.0,0.0,196608.0,21475966976.0,
79.276,20.474,0.0,0.0,0.0,0.250,315842560.0,0.0,3781.0,1282.0,3260284928.0,4661248.0,2772000768.0,14994137088.0,0.0,0.0,196608.0,21475966976.0,
79.349,20.526,0.0,0.0,0.0,0.125,306495488.0,0.0,3087.0,817.0,3260502016.0,4816896.0,2922242048.0,14843523072.0,0.0,0.0,196608.0,21475966976.0,
78.652,21.099,0.0,0.0,0.125,0.125,318046208.0,40960.0,3087.0,747.0,3263111168.0,4993024.0,3080200192.0,14682779648.0,0.0,0.0,196608.0,21475966976.0,
78.928,20.698,0.0,0.0,0.0,0.374,303497216.0,0.0,3355.0,1574.0,3260944384.0,5169152.0,3232571392.0,14532399104.0,0.0,0.0,196608.0,21475966976.0,
79.599,20.401,0.0,0.0,0.0,0.0,317997056.0,0.0,3669.0,817.0,3261382656.0,5332992.0,3392806912.0,14371561472.0,0.0,0.0,196608.0,21475966976.0,
78.652,21.099,0.0,0.0,0.0,0.250,313892864.0,0.0,3087.0,747.0,3259482112.0,5492736.0,3547107328.0,14219001856.0,0.0,0.0,196608.0,21475966976.0,
79.302,20.200,0.0,0.0,0.125,0.374,319217664.0,0.0,15075.0,3900.0,3261976576.0,5668864.0,3707281408.0,14056157184.0,0.0,0.0,196608.0,21475966976.0,
79.500,20.250,0.0,0.0,0.0,0.250,304193536.0,286720.0,27273.0,5709.0,3261792256.0,5836800.0,3853332480.0,13910122496.0,0.0,0.0,196608.0,21475966976.0,
79.151,20.474,0.0,0.0,0.0,0.375,328499200.0,0.0,35253.0,24769.0,3262447616.0,6008832.0,4017750016.0,13744877568.0,0.0,0.0,196608.0,21475966976.0,
76.375,23.375,0.0,0.0,0.0,0.250,304447488.0,0.0,11067.0,2936.0,3263954944.0,6164480.0,4167835648.0,13593128960.0,0.0,0.0,196608.0,21475966976.0,
79.026,20.849,0.0,0.0,0.0,0.125,315105280.0,0.0,15331.0,3053.0,3264471040.0,6332416.0,4328124416.0,13432156160.0,0.0,0.0,196608.0,21475966976.0,
78.901,20.724,0.0,0.0,0.125,0.250,306397184.0,0.0,3087.0,747.0,3264536576.0,6488064.0,4479258624.0,13280800768.0,0.0,0.0,196608.0,21475966976.0,
79.0,20.625,0.0,0.0,0.125,0.250,302317568.0,737280.0,15583.0,3798.0,3264749568.0,6660096.0,4629344256.0,13130330112.0,0.0,0.0,196608.0,21475966976.0,
78.875,20.875,0.0,0.0,0.0,0.250,303267840.0,81920.0,22687.0,4847.0,3264376832.0,6860800.0,4776816640.0,12983029760.0,0.0,0.0,196608.0,21475966976.0,
75.686,22.693,0.125,1.247,0.0,0.249,318095360.0,0.0,72441.0,142319.0,2171748352.0,7024640.0,4935069696.0,13917241344.0,0.0,0.0,196608.0,21475966976.0,
84.0,15.625,0.0,0.0,0.125,0.250,310018048.0,0.0,188831.0,521838.0,2181906432.0,7188480.0,5091635200.0,13750353920.0,0.0,0.0,196608.0,21475966976.0,
84.395,15.356,0.0,0.0,0.0,0.250,321183744.0,0.0,101575.0,21235.0,2440818688.0,7348224.0,5250109440.0,13332807680.0,0.0,0.0,196608.0,21475966976.0,
76.529,23.346,0.0,0.0,0.0,0.125,300097536.0,49152.0,168197.0,35385.0,2440990720.0,7507968.0,5397807104.0,13184778240.0,0.0,0.0,196608.0,21475966976.0,
76.471,23.279,0.0,0.0,0.0,0.250,321191936.0,163840.0,93977.0,19716.0,2442117120.0,7684096.0,5556518912.0,13024763904.0,0.0,0.0,196608.0,21475966976.0,
78.180,21.571,0.0,0.0,0.125,0.125,304422912.0,24576.0,80181.0,136301.0,2442309632.0,7860224.0,5708591104.0,12872323072.0,0.0,0.0,196608.0,21475966976.0,
78.500,21.375,0.0,0.0,0.0,0.125,327442432.0,0.0,56765.0,11801.0,2443509760.0,8028160.0,5871087616.0,12708458496.0,0.0,0.0,196608.0,21475966976.0,
78.875,20.875,0.0,0.0,0.0,0.250,323338240.0,0.0,43255.0,11438.0,2443988992.0,8192000.0,6031183872.0,12547719168.0,0.0,0.0,196608.0,21475966976.0,
78.678,21.072,0.0,0.0,0.125,0.125,301350912.0,98304.0,30555.0,6711.0,2444247040.0,8355840.0,6181130240.0,12397350912.0,0.0,0.0,196608.0,21475966976.0,
79.250,20.500,0.0,0.0,0.0,0.250,292757504.0,0.0,19475.0,4265.0,2444316672.0,8507392.0,6324830208.0,12253429760.0,0.0,0.0,196608.0,21475966976.0,
78.527,21.099,0.125,0.0,0.0,0.250,313950208.0,106496.0,84630.0,140279.0,2445684736.0,8687616.0,6483124224.0,12093587456.0,0.0,0.0,196608.0,21475966976.0,
77.778,22.097,0.0,0.0,0.0,0.125,310591488.0,0.0,11681.0,2643.0,2444341248.0,8843264.0,6635192320.0,11942707200.0,0.0,0.0,196608.0,21475966976.0,
78.652,21.099,0.0,0.0,0.0,0.250,307666944.0,0.0,15583.0,3938.0,2446237696.0,9011200.0,6789423104.0,11786412032.0,0.0,0.0,196608.0,21475966976.0,
78.625,21.250,0.0,0.0,0.0,0.125,305405952.0,49152.0,26755.0,5927.0,2446602240.0,9179136.0,6941413376.0,11633889280.0,0.0,0.0,196608.0,21475966976.0,
78.527,21.223,0.0,0.0,0.0,0.250,323239936.0,0.0,35141.0,7573.0,2445180928.0,9342976.0,7099727872.0,11476832256.0,0.0,0.0,196608.0,21475966976.0,
79.125,20.500,0.0,0.0,0.0,0.375,310001664.0,114688.0,35183.0,7316.0,2445504512.0,9515008.0,7256252416.0,11319812096.0,0.0,0.0,196608.0,21475966976.0,
87.391,12.235,0.0,0.0,0.125,0.250,321191936.0,0.0,63925.0,135503.0,2447642624.0,9678848.0,7414276096.0,11159486464.0,0.0,0.0,196608.0,21475966976.0,
89.638,9.988,0.0,0.0,0.0,0.375,310599680.0,0.0,18893.0,4195.0,2447618048.0,9838592.0,7566536704.0,11007090688.0,0.0,0.0,196608.0,21475966976.0,
87.250,12.375,0.0,0.0,0.0,0.375,296304640.0,49152.0,47055.0,10554.0,2445758464.0,10010624.0,7716470784.0,10858844160.0,0.0,0.0,196608.0,21475966976.0,
79.151,20.599,0.0,0.0,0.0,0.250,314712064.0,0.0,67215.0,132971.0,2447818752.0,10170368.0,7872712704.0,10700382208.0,0.0,0.0,196608.0,21475966976.0,
89.763,9.863,0.0,0.0,0.125,0.250,325238784.0,0.0,85415.0,140655.0,2447015936.0,10334208.0,8031129600.0,10542604288.0,0.0,0.0,196608.0,21475966976.0,
89.375,10.375,0.0,0.0,0.0,0.250,320299008.0,106496.0,74727.0,138232.0,2447355904.0,10518528.0,8191860736.0,10381348864.0,0.0,0.0,196608.0,21475966976.0,
89.763,9.863,0.0,0.0,0.0,0.375,327499776.0,0.0,91749.0,138667.0,2448060416.0,10690560.0,8354066432.0,10218266624.0,0.0,0.0,196608.0,21475966976.0,
82.147,17.603,0.0,0.0,0.125,0.125,309542912.0,73728.0,92167.0,38721.0,2447912960.0,10854400.0,8506118144.0,10066198528.0,0.0,0.0,196608.0,21475966976.0,
80.150,19.725,0.0,0.0,0.0,0.125,18890752.0,0.0,101479.0,21846.0,2445733888.0,10858496.0,8513605632.0,10060886016.0,0.0,0.0,196608.0,21475966976.0,
77.750,22.125,0.0,0.0,0.0,0.125,4202496.0,0.0,51529.0,11393.0,2447470592.0,10862592.0,8514756608.0,10057994240.0,0.0,0.0,196608.0,21475966976.0,
79.650,20.225,0.0,0.0,0.0,0.125,0.0,114688.0,35143.0,7247.0,2445590528.0,10878976.0,8513544192.0,10061070336.0,0.0,0.0,196608.0,21475966976.0,
79.526,20.350,0.0,0.0,0.0,0.125,4194304.0,0.0,27455.0,6896.0,2445496320.0,10878976.0,8514744320.0,10059964416.0,0.0,0.0,196608.0,21475966976.0,
84.750,15.125,0.0,0.0,0.0,0.125,0.0,122880.0,71865.0,137845.0,2446344192.0,10887168.0,8513953792.0,10059898880.0,0.0,0.0,196608.0,21475966976.0,
