"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven25.csv",,,,"Date:","15 Aug 2016 18:07:00 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.015,0.115,98.584,0.270,0.002,0.015,720713.582,896965.485,0.0,0.0,1037967360.0,1908736.0,57184256.0,19934023680.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.499,98.752,0.499,0.0,0.125,73728.0,131072.0,278697.0,230843.0,1037729792.0,1945600.0,56356864.0,19935051776.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.499,99.002,0.0,0.0,0.249,4210688.0,0.0,324883.0,274457.0,1037262848.0,1945600.0,57696256.0,19934179328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,98.500,0.625,0.0,0.250,81920.0,0.0,352133.0,299386.0,1036963840.0,1978368.0,56475648.0,19935666176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.125,0.0,0.125,4227072.0,0.0,309727.0,258375.0,1037185024.0,1986560.0,57679872.0,19934232576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.125,0.0,0.125,16384.0,434176.0,263487.0,220779.0,1036767232.0,1994752.0,56778752.0,19935543296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,122880.0,257453.0,214704.0,1036341248.0,2002944.0,58134528.0,19934605312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.0,0.125,0.125,16384.0,0.0,279013.0,233747.0,1035931648.0,2002944.0,56938496.0,19936210944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4218880.0,0.0,255649.0,219363.0,1035964416.0,2007040.0,58277888.0,19934834688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,237471.0,202276.0,1035952128.0,2007040.0,57081856.0,19936043008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,4210688.0,24576.0,253649.0,215359.0,1035513856.0,2015232.0,58458112.0,19935096832.0,0.0,0.0,196608.0,21475966976.0,
