"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-1gb-1-raven27.csv",,,,"Date:","15 Aug 2016 15:47:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.854,0.115,98.748,0.267,0.002,0.014,617082.270,873254.272,0.0,0.0,1004797952.0,4288512.0,55754752.0,19966242816.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,87.391,12.360,0.0,0.125,1048576.0,0.0,367.0,663.0,1004376064.0,4812800.0,54886400.0,19967008768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.375,12.0,0.0,0.250,2179072.0,1343488.0,241.0,481.0,1006895104.0,5910528.0,54190080.0,19964088320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,85.250,14.0,0.0,0.125,10412032.0,0.0,872.0,1330.0,1011367936.0,6873088.0,57139200.0,19955703808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.235,0.0,0.125,1155072.0,401408.0,37291.0,3992.0,1012236288.0,7458816.0,56074240.0,19955314688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.016,12.609,0.0,0.125,5505024.0,0.0,1154.0,9581.0,1013166080.0,8093696.0,56963072.0,19952861184.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,11.985,0.0,0.250,1933312.0,0.0,289.0,938.0,1015623680.0,9060352.0,56291328.0,19950108672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.110,0.0,0.125,5537792.0,2678784.0,251.0,505.0,1018068992.0,9740288.0,56991744.0,19946283008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.360,0.0,0.125,999424.0,0.0,177.0,403.0,1018290176.0,10240000.0,55992320.0,19946561536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.500,12.250,0.0,0.125,1097728.0,0.0,1332.0,10186.0,1018716160.0,10788864.0,54988800.0,19946590208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,11.875,0.0,0.250,2064384.0,0.0,311.0,473.0,1022140416.0,11821056.0,53960704.0,19943161856.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.266,12.235,0.0,0.125,9609216.0,0.0,177.0,403.0,1024065536.0,12382208.0,57090048.0,19937546240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,95.256,4.370,0.0,0.125,311296.0,2482176.0,493.0,1086.0,1024937984.0,12541952.0,56033280.0,19937570816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4259840.0,0.0,435.0,651.0,1024745472.0,12554240.0,57208832.0,19936575488.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.125,98.125,1.375,0.0,0.0,417792.0,0.0,177.0,403.0,1024786432.0,12619776.0,56348672.0,19937329152.0,0.0,0.0,196608.0,21475966976.0,
13.733,5.493,66.667,13.733,0.0,0.375,5160960.0,0.0,510783.0,105256.0,1091719168.0,12832768.0,61964288.0,19864567808.0,0.0,0.0,196608.0,21475966976.0,
15.106,36.080,48.190,0.499,0.0,0.125,0.0,2891776.0,3997454.0,276969.0,1141080064.0,12845056.0,62095360.0,19815063552.0,0.0,0.0,196608.0,21475966976.0,
36.921,4.506,39.424,18.648,0.0,0.501,450560.0,204800.0,1355739.0,307583.0,1271234560.0,13078528.0,64086016.0,19682684928.0,0.0,0.0,196608.0,21475966976.0,
89.525,4.019,1.949,4.385,0.0,0.122,0.0,0.0,3847749.0,282720.0,1507246080.0,13078528.0,65531904.0,19445227520.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.247,0.250,0.125,0.0,0.250,8519680.0,0.0,2022519.0,86713.0,1665048576.0,13094912.0,69525504.0,19283415040.0,0.0,0.0,196608.0,21475966976.0,
73.250,3.875,8.125,14.625,0.0,0.125,8192.0,0.0,1036193.0,47773.0,1884327936.0,13094912.0,72208384.0,19061452800.0,0.0,0.0,196608.0,21475966976.0,
73.827,4.198,8.272,13.210,0.0,0.494,4317184.0,0.0,4107861.0,184160.0,2091192320.0,13111296.0,77029376.0,18849751040.0,0.0,0.0,196608.0,21475966976.0,
97.997,1.752,0.250,0.0,0.0,0.0,0.0,368640.0,3757553.0,175943.0,2248769536.0,13127680.0,76873728.0,18692313088.0,0.0,0.0,196608.0,21475966976.0,
97.281,1.854,0.494,0.124,0.124,0.124,4194304.0,0.0,473029.0,26067.0,2314338304.0,13152256.0,79474688.0,18624118784.0,0.0,0.0,196608.0,21475966976.0,
87.610,5.257,3.254,3.379,0.0,0.501,106496.0,0.0,2118477.0,112836.0,2440704000.0,13189120.0,83324928.0,18493865984.0,0.0,0.0,196608.0,21475966976.0,
64.375,10.125,17.125,8.0,0.0,0.375,68665344.0,0.0,4092627.0,399246.0,3423862784.0,13271040.0,117387264.0,17476562944.0,0.0,0.0,196608.0,21475966976.0,
49.813,3.496,27.091,18.976,0.0,0.624,234921984.0,0.0,9229534.0,173254.0,3675590656.0,13402112.0,246251520.0,17095839744.0,0.0,0.0,196608.0,21475966976.0,
