"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven24.csv",,,,"Date:","16 Aug 2016 15:45:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.133,0.141,98.345,0.361,0.002,0.018,894398.778,1168215.796,0.0,0.0,660688896.0,1597440.0,50167808.0,20318629888.0,0.031,0.201,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,465.0,660459520.0,1597440.0,50327552.0,20318699520.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,660316160.0,1597440.0,50343936.0,20318826496.0,0.0,0.0,638976.0,21475524608.0,
2.871,0.250,95.381,1.248,0.0,0.250,139264.0,0.0,3247763.0,419103.0,662478848.0,1671168.0,53190656.0,20313743360.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,0.0,69543.0,2292.0,662470656.0,1679360.0,53334016.0,20313600000.0,0.0,0.0,638976.0,21475524608.0,
0.375,0.0,98.627,0.999,0.0,0.0,16384.0,1286144.0,8650.0,1820.0,662220800.0,1703936.0,53477376.0,20313681920.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,606.0,929.0,662093824.0,1703936.0,53477376.0,20313808896.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,662024192.0,1703936.0,53477376.0,20313878528.0,0.0,0.0,638976.0,21475524608.0,
0.250,0.0,99.625,0.125,0.0,0.0,0.0,0.0,139754.0,78652.0,662290432.0,1703936.0,53477376.0,20313612288.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,478.0,1007.0,662155264.0,1703936.0,53608448.0,20313616384.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,239.0,395.0,662155264.0,1712128.0,53600256.0,20313616384.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,662024192.0,1712128.0,53608448.0,20313739264.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.375,0.500,0.0,0.0,40960.0,122880.0,356.0,999.0,662142976.0,1740800.0,53579776.0,20313620480.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,239.0,395.0,662085632.0,1740800.0,53628928.0,20313628672.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,99.625,0.375,0.0,0.0,57344.0,0.0,3615.0,3361.0,661950464.0,1769472.0,53608448.0,20313755648.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,286.0,929.0,661917696.0,1777664.0,53628928.0,20313759744.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,239.0,395.0,661917696.0,1777664.0,53628928.0,20313759744.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,661872640.0,1777664.0,53641216.0,20313792512.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,414.0,929.0,661835776.0,1777664.0,53641216.0,20313829376.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,81920.0,239.0,473.0,661835776.0,1789952.0,53641216.0,20313817088.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,623.0,395.0,661962752.0,1798144.0,53633024.0,20313690112.0,0.0,0.0,638976.0,21475524608.0,
13.250,1.500,82.375,2.625,0.125,0.125,417792.0,0.0,3576294.0,187115.0,670978048.0,1884160.0,56922112.0,20301299712.0,0.0,0.0,638976.0,21475524608.0,
18.477,1.248,77.528,2.372,0.0,0.375,8192.0,0.0,3927731.0,197503.0,683847680.0,1904640.0,61022208.0,20284309504.0,0.0,0.0,638976.0,21475524608.0,
19.600,8.365,58.552,13.233,0.0,0.250,925696.0,0.0,4667557.0,289743.0,761856000.0,2076672.0,65986560.0,20201164800.0,0.0,0.0,638976.0,21475524608.0,
17.830,27.930,52.618,1.122,0.125,0.374,0.0,2899968.0,1035522.0,212713.0,821489664.0,2088960.0,67280896.0,20140224512.0,0.0,0.0,638976.0,21475524608.0,
54.847,5.644,28.344,10.798,0.0,0.368,507904.0,32768.0,4388593.0,402677.0,1042620416.0,2347008.0,71704576.0,19914412032.0,0.0,0.0,638976.0,21475524608.0,
95.642,2.945,0.824,0.471,0.0,0.118,0.0,0.0,1371489.0,59257.0,1231290368.0,2347008.0,72318976.0,19725127680.0,0.0,0.0,638976.0,21475524608.0,
96.638,2.740,0.249,0.249,0.0,0.125,8192.0,0.0,914322.0,44401.0,1428004864.0,2347008.0,72826880.0,19527905280.0,0.0,0.0,638976.0,21475524608.0,
88.294,5.479,3.113,2.615,0.0,0.498,57344.0,0.0,4926333.0,230833.0,1687388160.0,2351104.0,78614528.0,19262730240.0,0.0,0.0,638976.0,21475524608.0,
97.191,2.154,0.562,0.094,0.0,0.0,0.0,1368064.0,2153007.0,112313.0,1858224128.0,2367488.0,79990784.0,19090501632.0,0.0,0.0,638976.0,21475524608.0,
