"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven14.csv",,,,"Date:","16 Aug 2016 16:32:32 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.183,0.144,98.380,0.271,0.002,0.019,909467.775,1250449.441,0.0,0.0,901742592.0,1675264.0,57249792.0,20070416384.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2221.0,719.0,900718592.0,1675264.0,56451072.0,20072239104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,94.500,5.250,0.0,0.0,5070848.0,0.0,175.0,395.0,900415488.0,2052096.0,57384960.0,20071231488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,87.125,12.125,0.0,0.0,1966080.0,0.0,2588.0,1241.0,900005888.0,3035136.0,56373248.0,20071669760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.266,12.110,0.0,0.0,6053888.0,0.0,147710.0,39849.0,899719168.0,3964928.0,57421824.0,20069978112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,97.378,2.247,0.0,0.0,360448.0,1048576.0,738.0,1268.0,899538944.0,4161536.0,56672256.0,20070711296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4464640.0,0.0,670.0,929.0,899588096.0,4165632.0,57757696.0,20069572608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,431.0,395.0,899387392.0,4165632.0,56561664.0,20070969344.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.250,98.627,0.375,0.0,0.0,4227072.0,0.0,305191.0,297286.0,899870720.0,4186112.0,57786368.0,20069240832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2078.0,1007.0,898822144.0,4186112.0,57106432.0,20070969344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4202496.0,655360.0,367.0,395.0,898912256.0,4198400.0,57950208.0,20070023168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1391.0,395.0,898351104.0,4198400.0,57114624.0,20071419904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,734.0,929.0,898277376.0,4198400.0,58007552.0,20070600704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1391.0,395.0,897630208.0,4198400.0,57114624.0,20072140800.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,4243456.0,24576.0,1273.0,497.0,897646592.0,4210688.0,58032128.0,20071194624.0,0.0,0.0,196608.0,21475966976.0,
