"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-32mb-1-raven25.csv",,,,"Date:","08 Aug 2016 16:01:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.332,0.071,99.411,0.180,0.001,0.006,149138.678,280997.723,0.0,0.0,939597824.0,1699840.0,55717888.0,20034068480.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,654.0,939134976.0,1699840.0,54759424.0,20035489792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,106496.0,177.0,398.0,938516480.0,1708032.0,53854208.0,20037005312.0,0.0,0.0,
0.0,0.0,99.125,0.875,0.0,0.0,8495104.0,0.0,289.0,933.0,937963520.0,1724416.0,56893440.0,20034502656.0,0.0,0.0,
0.125,0.125,99.252,0.374,0.0,0.125,57344.0,0.0,1167060.0,13220.0,937553920.0,1757184.0,57143296.0,20034629632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,368640.0,177.0,398.0,937259008.0,1765376.0,55914496.0,20036145152.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,936591360.0,1765376.0,55021568.0,20037705728.0,0.0,0.0,
0.125,0.0,99.0,0.875,0.0,0.0,8470528.0,2375680.0,241.0,476.0,936034304.0,1777664.0,58052608.0,20035219456.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,935911424.0,1777664.0,57159680.0,20036235264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,1430.0,935579648.0,1777664.0,55959552.0,20037767168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,4233.0,287308.0,935211008.0,1777664.0,55062528.0,20039032832.0,0.0,0.0,
0.125,0.0,98.628,1.247,0.0,0.0,8495104.0,24576.0,177.0,468.0,934416384.0,1802240.0,58085376.0,20036780032.0,0.0,0.0,
0.750,0.250,98.625,0.375,0.0,0.0,40960.0,65536.0,289.0,933.0,934682624.0,1830912.0,57163776.0,20037406720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,317.0,468.0,934285312.0,1830912.0,56020992.0,20038946816.0,0.0,0.0,
0.125,0.125,99.252,0.374,0.0,0.125,57344.0,0.0,126586.0,127209.0,933904384.0,1863680.0,55099392.0,20040216576.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8478720.0,0.0,289.0,933.0,933453824.0,1871872.0,58286080.0,20037472256.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,933335040.0,1871872.0,57389056.0,20038488064.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,0.0,532480.0,241.0,476.0,933187584.0,1888256.0,56217600.0,20039790592.0,0.0,0.0,
7.0,2.0,86.375,4.500,0.0,0.125,843776.0,0.0,20133.0,7047.0,941363200.0,2121728.0,56590336.0,20031008768.0,0.0,0.0,
8.728,13.217,51.122,26.434,0.125,0.374,9027584.0,0.0,3386350.0,300056.0,1009508352.0,2158592.0,63234048.0,19956183040.0,0.0,0.0,
21.500,30.625,45.500,1.875,0.0,0.500,0.0,0.0,1337599.0,68368.0,1085308928.0,2158592.0,63430656.0,19880185856.0,0.0,0.0,
50.809,4.110,23.288,21.420,0.0,0.374,106496.0,0.0,3867037.0,500043.0,1251708928.0,2207744.0,66281472.0,19710885888.0,0.0,0.0,
94.424,3.346,0.743,1.363,0.0,0.124,0.0,49152.0,2813019.0,128186.0,1459769344.0,2215936.0,66211840.0,19502886912.0,0.0,0.0,
96.833,2.680,0.244,0.244,0.0,0.0,8478720.0,2924544.0,1021313.0,45936.0,1629847552.0,2232320.0,71516160.0,19327488000.0,0.0,0.0,
71.0,4.250,5.250,19.125,0.0,0.375,0.0,0.0,2656161.0,118561.0,1846530048.0,2232320.0,73646080.0,19108675584.0,0.0,0.0,
71.820,3.741,7.481,16.708,0.0,0.249,57344.0,0.0,4575061.0,208270.0,2056777728.0,2236416.0,76185600.0,18895884288.0,0.0,0.0,
97.610,2.092,0.100,0.0,0.0,0.199,0.0,0.0,2265425.0,102680.0,2189246464.0,2248704.0,79519744.0,18760069120.0,0.0,0.0,
96.144,2.736,0.498,0.373,0.124,0.124,8470528.0,49152.0,3103383.0,131527.0,2273497088.0,2277376.0,84443136.0,18670866432.0,0.0,0.0,
87.547,6.600,4.234,1.370,0.0,0.249,155648.0,3391488.0,2054320.0,913928.0,2675052544.0,2351104.0,85123072.0,18268557312.0,0.0,0.0,
69.534,9.677,12.545,7.407,0.119,0.717,204939264.0,0.0,1246805.0,710501.0,4071686144.0,2531328.0,186376192.0,16770490368.0,0.0,0.0,
45.557,3.504,20.275,30.163,0.0,0.501,228081664.0,0.0,117266.0,8055.0,4324806656.0,2666496.0,314363904.0,16389246976.0,0.0,0.0,
42.964,2.615,41.968,11.955,0.0,0.498,159563776.0,0.0,283438.0,152428.0,3470962688.0,2768896.0,378028032.0,17179324416.0,0.0,0.0,
7.606,3.117,87.406,1.746,0.0,0.125,25280512.0,98304.0,690192.0,840116.0,952705024.0,2793472.0,389029888.0,19686555648.0,0.0,0.0,
18.875,14.0,66.875,0.0,0.125,0.125,0.0,196608.0,159185.0,295989.0,1043992576.0,2867200.0,387481600.0,19596742656.0,0.0,0.0,
87.576,4.750,7.430,0.0,0.0,0.244,0.0,1892352.0,269776.0,280719.0,1309904896.0,2879488.0,386555904.0,19331743744.0,0.0,0.0,
95.533,3.846,0.496,0.0,0.0,0.124,8470528.0,0.0,15547.0,20626.0,1518080000.0,2887680.0,390098944.0,19120017408.0,0.0,0.0,
93.545,4.812,1.408,0.0,0.0,0.235,0.0,0.0,27138.0,29736.0,1808744448.0,2887680.0,389242880.0,18830209024.0,0.0,0.0,
97.640,2.112,0.248,0.0,0.0,0.0,0.0,65536.0,82619.0,80584.0,1912905728.0,2904064.0,388321280.0,18726952960.0,0.0,0.0,
95.443,3.571,0.985,0.0,0.0,0.0,0.0,0.0,12735.0,137350.0,2061402112.0,2916352.0,387465216.0,18579300352.0,0.0,0.0,
92.372,5.721,1.192,0.358,0.0,0.358,85401600.0,2138112.0,16878.0,278478.0,2502012928.0,3010560.0,431239168.0,18094821376.0,0.0,0.0,
89.675,8.817,0.928,0.116,0.0,0.464,179937280.0,0.0,503342.0,1111056.0,3607306240.0,3112960.0,520847360.0,16899817472.0,0.0,0.0,
82.419,5.237,11.347,0.374,0.125,0.499,120119296.0,0.0,619194.0,686441.0,3001692160.0,3207168.0,576942080.0,17449242624.0,0.0,0.0,
47.453,5.963,43.975,2.236,0.0,0.373,89227264.0,73728.0,316702.0,276346.0,1829216256.0,3321856.0,622055424.0,18576490496.0,0.0,0.0,
83.271,6.320,9.665,0.0,0.124,0.620,100909056.0,0.0,325133.0,467733.0,1962844160.0,3383296.0,669679616.0,18395176960.0,0.0,0.0,
93.134,5.119,1.748,0.0,0.0,0.0,0.0,1703936.0,141262.0,74783.0,1403494400.0,3399680.0,668667904.0,18955522048.0,0.0,0.0,
92.391,3.714,3.714,0.091,0.0,0.091,0.0,0.0,70859.0,72973.0,1677463552.0,3420160.0,666284032.0,18683916288.0,0.0,0.0,
96.125,3.125,0.625,0.0,0.0,0.125,8429568.0,65536.0,29251.0,204343.0,1801027584.0,3444736.0,669700096.0,18556911616.0,0.0,0.0,
91.875,5.625,2.375,0.0,0.0,0.125,14835712.0,0.0,88170.0,361001.0,2242342912.0,3469312.0,677638144.0,18107633664.0,0.0,0.0,
90.387,6.617,1.248,1.124,0.125,0.499,140705792.0,0.0,241198.0,182939.0,3013517312.0,3579904.0,746414080.0,17267572736.0,0.0,0.0,
93.392,3.990,2.120,0.0,0.0,0.499,115425280.0,2154496.0,273356.0,262355.0,3102646272.0,3653632.0,801873920.0,17122910208.0,0.0,0.0,
80.275,5.368,13.858,0.499,0.0,0.0,33898496.0,0.0,183288.0,78258.0,1775403008.0,3698688.0,817340416.0,18434641920.0,0.0,0.0,
